x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
33,21,1436,4706,20
37,52,7184,7166,16
38,8,4305,2035,7
38,24,10970,10473,2
39,3,7631,1585,42
39,15,3383,5354,3
39,17,6785,6780,4
40,9,4852,1633,45
40,12,5629,6301,4
40,15,6309,6527,3
41,9,6726,6820,2
41,11,18550,4203,3
41,12,6523,6703,5
42,2,3973,1616,44
42,3,4821,1708,63
42,6,6670,6759,4
42,8,5420,4719,32
42,40,8668,2594,46
43,0,9109,8907,6
43,2,4266,7937,6
43,11,9491,3571,3
43,41,1529,2536,9
44,5,5392,1328,84
44,6,8928,6196,15
44,8,543,9557,37
44,11,8093,1976,38
44,15,20097,27684,8
44,47,6946,1652,64
45,0,29705,10143,71
45,2,15545,11949,43
45,3,3280,4923,6
45,5,7987,2190,41
45,6,2907,2281,61
45,8,4710,918,44
45,9,6672,4812,20
45,23,5532,3455,49
45,29,4579,1379,27
45,32,24007,16640,6
45,47,9939,2025,38
46,3,7219,5669,16
46,14,8955,8082,8
46,15,11586,6845,6
46,23,2587,1445,70
46,24,3050,1225,43
46,34,2663,2189,7
47,9,5991,5368,6
47,11,2986,4554,5
47,29,5862,1116,41
47,32,5814,6418,8
47,34,776,1317,27
47,37,11519,3795,19
48,3,3456,3903,20
48,5,3609,4462,27
48,6,23964,24288,3
48,9,2520,1810,30
48,24,7045,7186,3
48,31,22942,25976,51
48,34,7490,6554,20
48,41,10522,2876,24
49,5,7412,16209,5
49,23,6855,6742,3
49,26,2272,2209,50
49,41,11171,3043,12
50,8,1723,1231,142
50,9,7356,7808,3
50,29,5618,2153,28
50,32,2793,3958,3
50,35,4541,1091,476
51,23,9769,3923,3
51,29,15738,10034,9
51,31,5686,3171,5
51,32,15670,7016,3
52,2,5380,5392,6
52,3,7061,7296,3
52,17,7943,6169,5
52,23,15027,6155,5
52,24,6279,4768,27
52,27,4253,4341,24
52,29,4975,3734,11
52,37,4601,2681,10
52,44,753,1963,59
53,0,7428,3829,13
53,9,6406,5684,8
53,12,6053,5609,8
53,17,7557,8729,8
53,32,16575,3903,11
53,35,4361,6737,3
53,37,5140,3511,3
54,2,6338,7226,3
54,8,6101,5614,4
54,9,9154,7989,7
54,11,8214,5741,8
54,35,2183,6786,3
55,0,6078,4987,4
55,2,6763,6824,2
55,3,7298,8583,3
55,6,7382,11787,3
55,8,6565,6544,4
55,20,3505,1499,2
55,21,1181,3529,18
55,38,5324,4084,20
56,0,5693,10628,4
56,2,6345,7002,2
56,9,16006,4670,4
56,11,9288,6307,7
56,17,505,1550,3
