x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
72,3,20476,35613,7
74,4,19077,19582,7
75,5,12592,10220,49
76,3,52950,41282,42
76,4,49681,47051,32
76,5,41283,50082,15
76,7,29211,30508,11
76,9,12022,5148,53
76,10,30304,34326,9
77,4,24180,46430,54
77,5,12243,14354,43
77,5,47926,25819,47
77,9,9360,5360,60
78,2,61976,25084,24
78,4,45904,57584,33
78,5,29896,44717,58
78,7,13795,18545,11
78,8,35238,73905,6
78,9,8931,9628,48
78,10,4399,854,137
79,2,29827,28993,55
79,2,54119,67906,27
79,3,40872,47145,56
79,5,52063,54156,55
79,5,47886,63430,18
79,7,3293,2059,32
80,2,25114,47816,20
80,2,70170,73399,33
80,3,31296,42179,43
81,5,21588,2806,31
81,6,14810,11290,49
81,8,10021,570,57
82,7,2133,434,56
83,9,2280,463,55
84,7,6798,6641,11
85,7,5531,539,63
86,2,17073,31214,15
86,6,59529,49378,37
87,5,19003,9794,39
87,6,970,508,65
87,7,8892,487,56
93,5,9493,493,56
93,7,5901,678,66
94,6,28456,49862,5
