x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
47,114,6025,2154,19,2,1
54,120,6188,6591,39,7,1
58,124,13364,9473,21,1,1
72,125,4712,4075,21,1,1
72,126,11955,10861,18,1,1
73,126,9346,9530,19,119,1
78,116,7593,642,33,1,1
81,124,3744,1713,25,1,1
85,125,2752,5153,23,1,1
99,127,3968,1597,31,2,1
103,74,5903,3995,18,1,1
108,119,4226,1765,58,1,1
117,112,9437,8432,23,1,1
118,122,9120,7870,28,1,1
121,21,39751,31523,40,1,1
123,113,15350,14022,16,1,1
123,116,14812,12779,29,1,1
124,89,7876,5901,18,1,1
124,118,12325,11312,22,1,1
126,60,23555,16552,10,1,1
126,121,5827,5985,15,2,1
