x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,9,166149,119713,5,39,8
0,23,123075,96180,4,77,3
0,46,139865,36209,8,3,1
0,47,93656,36888,17,1,1
0,81,52213,20272,12,7,4
0,82,4904,4765,14,1,1
1,45,135303,36593,7,1,1
1,78,9747,6421,23,4,3
1,81,54279,26976,8,2,1
1,82,96879,38459,12,1,1
1,83,89438,39659,12,1,1
1,93,46398,7602,11,2,1
1,94,24726,6923,12,3,2
2,83,397207,48449,18,50,1
2,93,42948,9264,8,1,1
2,95,54990,11534,16,1,1
3,13,39274,9210,26,3,1
3,14,28782,9112,13,3,1
3,19,69870,10183,12,3,1
3,77,31023,9969,9,6,1
3,94,85170,32511,11,14,2
3,95,6051,1210,19,2,1
3,125,161533,40747,9,4,1
4,13,38222,11437,12,2,1
4,14,34287,7056,11,4,1
4,16,216410,19959,12,5,4
4,17,176929,25109,12,13,6
4,18,41017,16696,9,5,3
4,19,35844,7661,15,1,1
4,42,176410,49101,5,2,2
4,43,19327,45941,8,1,1
4,84,56626,11144,14,1,1
4,85,16939,13194,9,2,2
4,94,76551,21026,10,1,1
4,95,107457,35073,15,2,1
4,125,72454,29535,10,3,2
5,15,75129,25107,8,8,2
5,16,60361,17922,10,4,2
5,17,124114,29076,14,8,4
5,18,99128,17166,15,47,3
5,19,252575,30693,15,3,2
5,42,53251,11451,12,6,1
5,67,53230,9626,17,1,1
5,84,48130,14473,14,33,3
5,99,57598,11408,10,1,1
5,124,63445,22748,8,3,1
5,125,20600,12374,21,2,1
6,10,250228,52722,19,9,3
6,11,283019,142394,5,3,2
6,12,779,170,94,1,1
6,14,303012,18845,850,2,2
6,15,130593,33401,18,10,3
6,16,102087,29187,10,20,5
6,17,117464,34220,11,17,1
6,18,73155,19611,10,2,2
6,19,331905,28586,15,14,3
6,24,47068,6826,11,2,1
6,42,126052,39198,8,7,2
6,66,90209,34665,16,1,1
6,67,52257,25025,12,4,1
6,74,57490,10861,11,2,1
6,75,92330,35181,8,1,1
6,95,45989,10129,12,1,1
7,13,350430,42691,16,27,11
7,14,45835,15899,26,6,3
7,15,224957,25374,15,18,6
7,18,50607,12418,23,12,5
7,19,91933,32692,13,2,2
7,23,48219,43408,7,2,1
7,24,70394,29032,6,1,1
7,67,16751,24826,13,1,1
7,84,78983,33603,18,1,1
7,125,101533,34127,15,1,1
8,9,105971,48519,6,1,1
8,11,29461,8474,10,1,1
8,13,218892,42325,23,5,3
8,14,283137,33463,17,3,1
8,15,258216,29825,23,10,3
8,16,55653,30521,8,11,1
8,17,120754,30315,19,35,9
8,18,89560,27101,7,1,1
8,19,210922,12757,14,1,1
8,42,200598,11938,7,1,1
8,68,24062,26590,48,6,1
8,73,31603,10946,11,7,1
8,77,6239,6510,44,1,1
9,8,90863,29538,25,7,6
9,9,235652,104093,7,8,4
9,10,514628,50689,38,1,1
9,11,166501,22049,17,29,5
9,12,171773,33385,28,4,3
9,17,313350,34108,16,7,4
9,19,178298,54003,19,4,1
9,22,13977,1861,14,1,1
9,23,3760,1579,35,1,1
9,24,81012,25392,8,4,1
9,67,93253,51098,7,1,1
9,68,58172,11633,7,1,1
10,8,96011,34220,7,1,1
10,10,156267,22248,19,7,4
10,11,244202,34952,30,6,1
10,12,151954,17094,11,2,2
10,13,239600,76865,17,117,12
10,14,224773,41886,17,6,3
10,16,114806,30064,23,5,4
10,17,198839,31683,12,19,3
10,18,275509,18061,15,1,1
10,19,141240,35647,12,14,4
10,21,97327,29557,13,10,5
10,22,125927,37298,10,2,2
10,23,106057,63247,4,2,1
10,24,41326,19089,46,3,2
10,25,60828,19599,17,13,4
10,67,9262,937,13,1,1
10,70,111452,40577,10,2,1
10,74,22308,12088,14,25,3
10,75,85895,22351,15,7,4
11,9,14921,9260,21,2,1
11,10,288161,21702,18,8,4
11,11,123410,14269,36,26,8
11,12,184133,19882,15,11,3
11,13,202102,32159,20,24,9
11,14,63413,23614,23,1,1
11,15,130964,29860,11,15,4
11,18,32262,9681,12,2,2
11,20,318564,48501,10,9,3
11,21,87290,10555,14,125,1
11,22,74655,23963,10,29,3
11,23,215976,79135,13,6,4
11,24,57479,20691,14,4,4
11,70,44424,22568,19,3,1
11,75,12832,14110,10,2,1
11,76,64133,38029,16,5,1
12,10,174680,31635,13,9,2
12,11,316564,85835,19,36,9
12,13,165923,46144,15,22,6
12,14,177032,30844,24,17,6
12,15,47427,22480,16,13,7
12,16,311218,37816,13,2,2
12,17,294970,44825,12,35,8
12,20,88849,32663,13,3,3
12,21,40130,28719,21,7,2
12,23,85750,34447,11,5,3
12,24,81638,36095,8,16,6
12,25,186398,167879,4,10,3
12,73,264071,42145,8,1,1
12,76,93257,24402,11,2,2
13,10,263238,27062,23,10,7
13,14,124389,24535,15,36,10
13,15,53551,34641,12,4,1
13,16,213692,36250,22,5,4
13,17,153883,17227,13,3,2
13,18,82117,42929,8,2,1
13,21,243168,27046,22,1,1
13,22,36762,15527,13,7,4
13,23,204108,198524,9,51,7
13,24,177616,73658,13,51,4
13,42,230186,36935,6,5,1
13,73,265397,42684,8,1,1
14,8,63215,32285,36,2,2
14,9,9832,3581,21,2,2
14,13,80263,33291,10,7,2
14,14,78609,26582,13,4,2
14,15,181463,38273,12,3,2
14,16,64903,24769,10,3,2
14,17,450172,29369,9,3,2
14,19,74477,21718,11,2,2
14,20,30284,10173,11,1,1
14,23,182113,205609,7,3,3
14,24,155082,52917,8,8,2
14,25,330589,74245,5,15,7
14,26,320610,308134,2,13,3
14,42,3756,18204,15,1,1
14,43,111719,24855,50,8,3
14,67,7720,6770,11,2,2
14,93,13562,1648,21,1,1
15,13,56091,8115,15,2,2
15,14,105190,30257,18,9,7
15,15,117213,24433,11,6,5
15,16,383238,42844,12,9,5
15,18,1795,6611,53,1,1
15,20,194965,12316,14,5,2
15,21,282572,37086,15,14,5
15,22,47577,44797,4,22,2
15,24,115636,43569,12,30,9
15,25,141641,81135,22,4,2
15,76,35847,9362,7,7,2
16,13,53357,9175,22,1,1
16,14,36692,10494,14,22,3
16,15,78553,19397,13,69,6
16,17,102995,43867,6,40,8
16,18,235609,53277,10,15,8
16,20,247202,34642,15,9,3
16,21,104412,43498,16,11,6
16,22,449755,95319,5,1,1
16,23,273342,95387,7,15,5
16,29,164896,62100,8,10,4
16,30,193993,54522,9,50,3
16,37,83599,148,43,1,1
16,43,84652,9394,18,2,2
16,63,28919,4912,14,1,1
16,64,18840,7381,46,2,2
16,77,14825,4841,54,1,1
16,90,29989,17022,9,4,1
16,121,36773,9966,9,5,1
17,14,208493,42454,7,1,1
17,15,85766,27362,13,4,1
17,17,7675,7806,24,1,1
17,18,116116,30609,8,11,6
17,19,276523,52949,16,1,1
17,20,216090,52744,13,6,6
17,21,91577,21489,8,15,4
17,22,180644,76362,4,11,1
17,23,122552,104652,10,5,1
17,24,206416,127595,3,2,1
17,29,57962,11913,8,1,1
17,30,51597,32143,11,5,1
17,59,52634,9986,13,1,1
17,69,40792,22870,16,6,3
18,16,290978,44346,12,4,2
18,17,111351,35415,7,3,1
18,19,160680,22135,13,2,2
18,20,158668,70831,12,10,3
18,21,127533,25471,10,32,7
18,22,89939,21930,11,7,3
18,23,19989,5255,30,2,1
