x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
30,29,36361,42427,6,1,1
30,30,6830,5790,39,1,1
30,31,41125,55076,27,1,1
32,30,39394,32864,11,1,1
59,81,8179,16871,36,34,1
69,89,385190,384957,15,4,2
69,94,209407,195744,9,12,2
70,89,473909,482968,8,1,1
70,90,92171,65144,14,1,1
70,91,274892,263663,23,1,1
70,91,175284,132767,17,23,6
70,93,251721,286381,14,17,1
70,94,97865,18363,36,5,1
71,87,186912,158676,17,1,1
71,91,67453,81397,21,7,5
71,92,58826,10086,6,2,1
72,91,171276,171945,45,10,2
72,91,8604,6171,14,1,1
74,89,246617,184742,13,1,1
74,94,269865,277949,11,1,1
79,92,102078,103458,11,3,1
87,105,245605,163495,7,1,1
89,106,268483,271955,9,1,1
110,59,14566,339,39,1,1
113,54,30265,6878,25,1,1
