x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,24,48093,11739,20,1,1
0,26,94683,41806,11,1,1
0,27,245817,34767,23,15,2
0,29,80473,32748,11,1,1
0,30,71032,26231,11,2,2
0,31,329745,35673,20,6,2
0,85,5687,9235,54,1,1
1,29,151088,30956,14,11,4
1,30,115263,27159,16,17,9
1,79,59522,24357,9,1,1
1,84,18589,16943,64,1,1
1,86,41706,21528,49,1,1
2,28,49456,39622,10,5,1
2,29,108051,41139,14,6,2
2,30,102786,13805,15,11,2
2,81,20626,1164,19,2,1
2,84,7811,366,105,1,1
2,85,9302,21800,20,1,1
2,88,16621,2940,10,1,1
3,84,1809,3893,621,1,1
3,94,20193,12757,14,3,1
4,31,29302,7606,13,9,1
4,92,38905,28081,13,1,1
4,93,116678,20091,57,3,1
4,94,53473,24730,10,5,2
4,96,54165,29600,16,1,1
4,100,99363,38841,8,2,1
5,28,10170,1919,30,1,1
5,93,36936,29794,15,1,1
5,99,160606,37451,10,16,3
6,97,158087,30227,11,4,1
9,30,41454,7974,16,1,1
9,96,15792,3387,38,2,1
10,30,81016,43367,8,8,3
11,31,39078,11667,12,2,1
12,1,58518,11366,25,1,1
12,30,102601,42199,16,1,1
12,50,94256,34094,12,1,1
12,72,99396,38379,15,2,1
13,1,9889,14591,20,2,1
13,29,68517,34697,13,4,2
13,40,58073,11238,12,4,1
13,47,56274,11009,12,3,1
14,84,40714,11448,17,1,1
15,62,20717,6977,13,1,1
15,72,19264,15621,8,2,2
15,84,15708,13014,11,2,1
15,95,113168,36968,13,12,1
16,5,10387,11529,24,4,2
16,11,52560,8649,15,1,1
16,95,52054,9838,7,1,1
17,5,65397,21136,13,6,2
17,9,37070,31119,34,4,1
17,93,183980,25799,14,5,3
17,94,26720,9533,23,1,1
17,104,19189,9175,10,1,1
18,9,12772,1617,39,1,1
18,10,127997,37541,12,21,4
18,74,3395,1273,39,1,1
18,93,242833,20413,18,2,2
18,95,57741,11004,9,1,1
19,90,37856,35508,11,1,1
19,91,55098,31744,12,9,4
19,93,39971,17262,10,9,2
19,96,101212,37704,13,2,2
20,92,18787,6259,15,3,2
20,93,8492,9545,19,1,1
20,94,38997,19242,11,3,3
20,95,47256,28538,15,1,1
21,26,71560,25279,10,4,2
21,40,31495,28764,13,2,1
21,60,23483,6880,18,2,1
21,92,50428,21453,12,7,3
21,96,27473,7573,10,3,2
22,60,16459,6778,19,1,1
22,93,75441,17463,12,18,2
22,96,34039,12753,10,5,5
22,105,826,690,67,1,1
23,92,31569,9462,18,2,1
23,103,5709,321,251,1,1
24,34,16699,2570,12,1,1
25,49,106589,42434,15,1,1
25,91,4640,10297,8,1,1
25,92,36912,24927,12,2,2
25,103,49974,24770,16,21,9
25,104,52870,10127,9,2,1
26,103,56673,31366,16,2,1
28,18,14694,1801,22,1,1
29,62,82407,16380,20,11,1
30,73,288913,110420,17,5,1
30,99,18372,6106,48,1,1
31,109,120664,11164,37,3,2
31,119,32225,15289,15,4,1
31,124,10620,2074,22,1,1
31,127,45681,10270,10,4,3
32,26,53930,10531,14,3,1
32,119,168627,40528,12,1,1
33,26,38689,17627,18,2,2
33,82,55856,11503,10,2,1
33,123,42150,10128,17,1,1
33,127,103784,42349,9,4,1
34,19,38385,8268,17,6,2
34,65,31236,10393,10,4,1
34,124,67258,34354,9,17,1
34,125,104537,38699,8,4,1
34,126,87154,31099,9,56,4
34,127,41946,13980,11,2,1
35,121,37319,23833,10,17,2
35,122,40805,11305,13,1,1
35,123,79885,17566,17,56,7
35,124,80751,22441,8,2,2
35,125,106404,37062,7,1,1
35,126,198529,19629,10,3,2
35,127,120950,30864,10,6,6
36,22,20201,20476,624,1,1
36,122,37286,21947,11,32,5
36,123,201451,42576,10,6,1
36,124,114796,26327,10,4,3
36,125,55028,15355,17,6,5
36,126,118528,31762,6,6,3
37,22,20429,20134,641,4,1
37,114,52362,25646,12,2,1
37,124,126416,25120,9,86,6
37,125,67251,23850,10,15,7
37,126,125393,40125,11,8,1
37,127,52486,10215,8,5,1
38,122,115794,28786,14,12,1
38,123,145692,41106,9,5,3
38,124,13927,2433,14,1,1
38,125,57722,16299,16,12,3
38,127,148243,30712,10,5,3
39,121,38894,22148,15,4,2
39,122,89218,28502,16,44,1
39,123,104051,26405,13,8,5
39,124,4056,3239,16,1,1
39,125,25920,6079,17,2,2
40,20,20432,20664,628,3,1
40,28,51273,7796,21,9,2
40,92,41089,11563,14,3,1
40,124,77106,41551,13,1,1
40,125,103221,37694,12,1,1
40,126,10475,4629,12,3,1
41,93,50197,21818,13,2,1
41,121,44216,8093,97,2,1
43,13,80165,34420,15,1,1
43,70,58045,11209,15,9,1
43,118,4195,1533,81,1,1
44,67,33324,14558,53,1,1
44,68,7870,1791,21,1,1
47,124,5010,1732,21,1,1
49,6,33746,9441,14,1,1
49,19,10900,2754,19,2,1
50,6,15463,13868,12,4,2
50,37,57534,11267,13,2,1
50,46,25806,11432,14,1,1
50,77,26748,9384,9,1,1
51,37,53473,11170,9,4,1
51,65,49243,11452,15,2,1
52,0,34603,11267,13,11,2
52,37,26229,9371,8,1,1
53,37,197961,41161,11,2,1
53,39,22080,53762,7,1,1
54,2,45776,9218,10,1,1
54,32,22605,14061,14,1,1
54,33,51890,10431,13,1,1
54,37,34152,25726,10,2,1
55,1,89680,35302,9,1,1
55,59,237344,21033,46,11,1
55,83,78373,29329,18,2,1
56,1,67537,18827,9,8,2
57,0,21673,19738,8,1,1
57,67,9083,10101,9,1,1
59,112,34595,9445,11,3,1
61,0,57295,31386,25,3,1
61,1,50022,10591,11,2,1
62,28,92445,37373,15,2,1
66,112,16371,10928,8,1,1
66,123,88972,39077,22,1,1
67,7,57160,11193,9,4,1
67,61,98016,39427,16,1,1
68,112,53911,21136,9,10,2
68,123,88468,29985,13,4,1
69,82,4645,3767,10,2,1
70,10,22423,5276,13,3,3
70,82,31193,10023,8,5,1
