x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,34,270001,327378,13,1,1
8,1,23663,23368,23,10,2
11,7,25183,2904,436,1,1
12,2,63453,61768,12,2,1
12,42,165049,87802,11,22,1
13,2,25472,4331,37,1,1
14,4,16459,3852,84,3,1
17,47,1696,3796,62,1,1
18,4,193676,187366,20,1,1
18,12,87442,28510,10,1,1
29,27,60251,52605,5,1,1
31,34,192673,178811,6,3,1
31,34,26506,27138,122,1,1
31,35,180727,250148,5,1,1
31,37,798774,524707,5,1,1
31,38,515600,321135,5,1,1
31,40,539685,340844,5,17,1
31,41,544707,440254,5,1,1
32,32,404456,251921,5,2,1
32,34,29293,16946,5,1,1
32,37,37370,45241,6,1,1
32,38,480714,443344,7,6,1
32,40,603555,400631,7,13,1
32,41,109046,80285,5,1,1
32,68,40487,36590,7,1,1
33,35,487947,304367,9,1,1
33,67,77430,79772,6,1,1
37,48,79093,95575,10,1,1
37,74,86450,87689,8,2,1
39,46,83053,92859,15,1,1
40,43,80154,79844,15,5,1
40,44,43137,46006,15,1,1
40,45,131281,107875,8,8,2
40,49,174988,144454,7,8,1
41,9,681893,689315,6,1,1
41,47,372270,208254,6,6,1
42,2,170903,110060,9,4,3
42,8,104786,104183,5,2,1
45,52,91789,88833,5,3,1
45,52,83217,67821,5,1,1
45,53,97043,96317,6,1,1
46,52,26219,11891,38,1,1
46,52,160269,53568,20,26,6
46,53,110945,111761,5,33,7
46,58,13884,10286,19,3,2
46,59,32646,15377,20,3,3
46,75,62994,67885,10,5,1
47,52,138758,190881,7,3,2
47,55,202395,11266,17,1,1
47,59,31494,3091,20,1,1
47,60,22859,15479,23,1,1
48,47,90504,97080,9,3,1
48,53,96609,97082,6,1,1
48,54,65718,62575,5,1,1
48,54,225342,128293,13,5,2
49,52,308072,49888,21,3,2
49,53,113755,30539,10,1,1
49,54,263144,276524,5,6,1
50,47,14947,8473,6,1,1
50,53,41332,33666,12,3,2
50,54,74424,261611,4,2,1
50,55,180884,38431,28,4,2
50,55,90955,93753,6,2,1
50,56,21073,11347,6,2,2
50,57,5635,3769,6,3,3
51,56,13890,11001,20,3,3
51,57,148476,150750,13,6,4
52,49,50500,27900,49,1,1
52,53,568703,54436,20,1,1
52,56,345286,243869,9,22,4
52,57,551050,478635,8,1,1
53,32,282539,207170,7,6,2
53,51,52555,17774,37,9,1
53,57,121268,50981,17,1,1
53,58,50271,43999,11,2,1
54,52,134098,63520,46,1,1
54,54,28921,28347,5,1,1
54,55,69223,93208,7,1,1
54,57,233451,401454,8,3,1
55,54,120666,20545,48,3,3
55,56,112946,148333,8,7,1
55,57,73783,68590,7,5,2
55,58,243665,50678,13,1,1
55,58,30164,46352,5,2,2
55,59,72815,69799,31,13,6
56,43,78214,52711,6,4,1
56,44,204572,133093,8,16,2
56,51,26667,24278,6,1,1
56,56,54997,61902,7,1,1
56,58,57628,31493,35,4,1
57,51,91217,93503,6,1,1
57,80,259506,316877,5,31,2
58,86,251492,320463,7,17,2
59,63,67829,56883,7,4,1
61,76,65331,69164,5,2,2
63,63,17415,48362,8,1,1
64,34,326871,184713,6,1,1
64,36,268371,275941,6,2,1
66,74,40052,5896,28,1,1
67,85,486308,441454,5,11,2
70,70,426127,239081,7,1,1
73,101,50270,80679,6,1,1
74,99,96509,92233,10,1,1
75,98,92865,94025,7,1,1
76,52,32611,2708,38,1,1
78,114,28045,60994,7,1,1
78,115,50848,40907,21,3,3
79,15,28009,47327,10,1,1
79,115,20066,22969,52,1,1
79,117,50710,55587,16,2,1
79,118,255842,171930,15,3,2
81,60,86156,93121,4,1,1
82,19,466272,498863,7,1,1
84,16,20105,19827,6,1,1
84,18,33287,21698,24,5,1
86,98,16106,24236,9,1,1
87,13,107613,28089,27,1,1
87,26,103818,61058,7,1,1
87,53,4871,5079,39,3,1
87,89,83295,90897,6,1,1
88,27,20343,3290,31,27,1
88,85,55940,33278,8,2,1
88,88,84981,85102,7,1,1
91,85,472419,338113,7,3,1
92,38,93123,93365,8,3,1
92,83,67393,80110,6,2,1
92,84,9017,6711,35,2,1
92,89,5599,14327,35,5,1
93,57,88655,91579,7,1,1
94,72,13888,20977,7,1,1
95,77,152582,236008,9,1,1
97,20,56213,67703,9,1,1
99,58,65396,61146,26,24,2
100,57,314765,321964,6,1,1
100,60,223527,218400,5,2,1
101,58,266540,322120,5,18,3
101,60,17389,39978,6,1,1
101,61,95376,87982,6,2,1
101,91,2887,750,9,1,1
102,55,97271,95672,6,4,1
102,57,32753,12103,9,1,1
102,59,58989,26869,18,2,2
103,59,420099,240427,7,2,2
104,58,20333,28623,40,3,1
105,95,188598,214506,54,2,1
107,60,198651,197224,6,1,1
107,70,14762,15648,30,1,1
108,20,17070,18016,19,1,1
108,41,53726,55848,9,1,1
109,60,222407,185418,6,8,2
112,77,78428,73582,7,4,2
112,105,72755,69678,8,7,1
112,106,86768,74350,7,2,2
113,103,8989,9611,257,1,1
113,107,33119,56694,8,2,1
114,24,107647,22601,28,1,1
114,28,96746,96076,8,1,1
116,99,528761,496737,8,1,1
120,94,5113,204958,6,4,1
121,91,190321,201759,8,4,2
123,89,29042,29124,6,1,1
125,75,245728,249378,6,1,1
