x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,100,56996,24645,55,1,1
4,101,107480,98876,17,1,1
6,102,40636,65909,9,2,1
22,1,68433,12263,16,4,1
39,90,32494,25106,24,1,1
39,91,76376,65345,12,7,2
40,85,29881,6136,23,2,1
40,89,27076,22675,25,11,1
41,85,9955,13318,28,1,1
41,97,56969,41984,8,3,1
42,83,13764,8338,40,4,1
43,98,25963,15137,11,1,1
46,79,2225,2977,56,1,1
47,78,6936,6690,50,1,1
48,73,87850,14226,10,1,1
60,55,168385,156604,18,1,1
89,82,139941,8591,90,2,1
98,66,189727,99343,11,1,1
103,64,190313,14391,18,1,1
106,58,92468,62150,12,1,1
107,58,65149,2161,21,1,1
109,3,13430,19673,9,1,1
111,45,72649,103273,9,2,1
111,45,161921,163135,11,1,1
111,51,38388,43608,18,1,1
111,57,22679,11269,53,5,5
112,7,135978,13844,26,3,1
116,22,105624,105311,18,1,1
116,24,192719,255519,13,1,1
116,27,107074,10511,37,1,1
116,87,54006,163803,8,1,1
116,88,147974,58563,13,6,2
116,90,46582,66847,13,2,1
117,19,120400,76431,8,25,3
117,90,87454,90065,14,1,1
118,18,84966,151661,13,2,1
119,22,12952,14144,12,2,2
119,23,434116,361206,13,3,1
119,27,41567,46722,18,5,1
119,30,41043,10641,37,4,1
120,22,190384,157105,10,42,6
120,30,60230,84876,15,1,1
121,13,52489,7261,26,1,1
121,18,164240,59398,10,2,2
121,23,34210,17289,21,1,1
122,20,44164,86917,15,1,1
123,17,99740,99543,12,1,1
124,26,158686,79412,14,4,1
125,16,13996,13504,21,1,1
125,26,106680,10574,11,1,1
125,63,249649,106282,15,1,1
126,23,113002,73434,10,4,2
126,24,313933,218558,11,2,1
126,28,6478,18079,49,1,1
126,30,69629,14788,50,10,1
126,34,107407,106767,13,1,1
127,25,81825,33536,19,11,1
127,25,94034,127641,12,1,1
127,34,104328,104815,13,4,1
127,39,1895,233,10,2,2
127,63,61601,6189,24,5,1
