x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,64,37276,41515,40,1,1
1,61,40283,27929,47,2,2
1,63,29162,41708,42,6,3
1,64,29894,26798,79,55,2
1,64,23889,20152,30,2,2
1,66,36993,43492,49,1,1
2,55,39646,32154,42,3,1
2,76,15811,21767,47,1,1
2,89,445962,329228,8,3,1
2,94,482062,387259,7,3,1
3,54,27582,7807,43,1,1
3,55,31210,13578,56,19,2
3,87,37975,36907,45,6,1
3,88,366631,275797,16,4,2
3,89,149648,156009,8,1,1
3,91,40048,40366,8,2,2
3,94,177306,179828,9,5,3
4,90,148180,216844,9,15,5
4,90,65776,67387,9,1,1
4,90,37804,48953,11,2,2
4,91,101392,101466,9,1,1
4,91,276043,233219,8,1,1
4,91,59718,73174,9,1,1
4,93,6840,4860,9,1,1
5,90,32724,42406,15,1,1
5,92,199361,213621,7,8,1
5,92,180507,105558,10,5,3
6,87,36168,48140,9,1,1
6,88,79758,80196,9,1,1
6,92,229368,276853,8,7,4
6,93,137810,116008,8,45,3
6,94,111519,120616,6,2,2
6,94,52506,14481,7,3,1
6,95,165557,194026,6,4,1
7,46,26072,8580,45,2,1
7,85,7430,9500,14,1,1
7,87,747796,672869,8,1,1
7,89,68717,79138,11,2,1
7,91,28281,31984,8,2,2
7,92,119751,114575,8,4,2
7,92,248415,259368,6,1,1
7,93,152667,198350,6,2,2
7,93,217640,228713,11,1,1
7,93,128224,147012,33,7,2
7,94,82452,114932,8,6,2
8,89,80119,73179,8,6,1
8,92,49680,49987,6,1,1
8,94,64978,24108,7,1,1
8,97,430320,498618,8,1,1
8,125,249283,240435,6,1,1
8,125,89427,87594,6,7,3
8,126,62194,24080,8,1,1
9,20,33064,10793,9,2,1
9,92,30433,7281,10,1,1
9,92,14461,22917,18,1,1
9,93,26991,28130,13,6,1
9,125,62818,62386,7,10,1
10,23,26493,10915,11,1,1
10,44,26871,4902,41,1,1
10,77,30639,10875,49,1,1
10,77,16351,3162,446,2,1
10,101,298582,339461,8,6,1
10,125,115858,135884,7,1,1
10,125,207777,207355,8,5,4
11,76,43484,36507,13,1,1
11,91,138327,169159,11,8,1
11,103,103540,101428,6,2,1
11,124,392780,421325,8,3,3
11,125,10364,29802,8,2,2
12,74,34895,30847,11,2,1
12,76,18372,29942,17,3,2
13,44,10623,4002,38,1,1
13,126,45397,54612,7,1,1
14,115,128855,131433,7,1,1
14,123,32479,30662,10,2,1
15,27,75205,50119,39,1,1
15,28,32854,9646,19,2,2
