x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,23,61020,11063,40,1,1
0,53,23782,13379,36,1,1
1,16,40633,1175,29,3,1
3,32,4728,5896,43,15,2
3,68,6750,914,31,1,1
7,23,13461,21765,9,1,1
9,7,79960,88696,6,1,1
9,30,8594,2385,53,1,1
15,96,110794,104686,9,6,1
16,95,83033,78076,10,3,1
16,96,140238,149458,17,4,1
17,4,137901,127872,6,1,1
17,48,33896,3817,57,1,1
17,96,212737,28839,38,8,2
21,33,140831,94099,5,1,1
21,67,96481,85763,10,2,1
23,64,20750,4888,38,1,1
27,115,81942,64160,14,1,1
37,121,299624,215475,21,1,1
41,20,5727,12631,35,1,1
44,3,61334,58061,29,7,1
45,55,35013,46611,10,1,1
45,109,44889,42344,9,1,1
46,55,36645,45157,10,1,1
46,57,13309,7880,39,1,1
46,101,195557,17916,64,2,1
46,107,89088,94016,13,1,1
46,108,30374,43356,10,3,1
48,56,11115,12583,10,2,1
48,125,151000,106082,11,4,1
49,104,4233,5621,30,1,1
49,105,1793,614,36,1,1
49,105,8676,5176,33,16,1
52,26,103978,17275,26,1,1
54,4,3550,5256,33,3,1
59,75,195355,209437,10,5,2
60,121,68039,58228,10,3,1
63,53,105797,102547,17,1,1
64,94,29792,11715,10,1,1
65,122,86585,96591,11,12,1
69,6,90533,105050,10,4,1
70,11,105565,107348,5,1,1
70,12,37916,12230,25,1,1
71,10,538044,579017,5,1,1
72,9,133871,139300,9,5,2
73,8,414981,427319,5,4,1
73,9,161671,187003,15,13,2
73,10,18558,14010,30,1,1
73,11,150804,65931,15,5,2
74,9,51749,40284,26,2,1
74,10,273973,318006,5,2,1
74,11,87715,10666,33,1,1
74,12,270753,258972,6,1,1
74,116,168650,119997,9,7,1
74,118,79911,6745,37,3,2
75,19,33882,107804,8,2,2
75,118,94219,94977,10,2,1
75,121,204601,197012,8,1,1
76,20,123583,110411,27,2,1
76,116,104635,104429,10,1,1
76,125,250001,210753,10,1,1
78,31,5823,4007,57,2,1
82,91,300933,197063,8,2,1
83,39,12710,6628,30,1,1
83,44,4009,3060,36,1,1
84,113,69217,58114,9,17,1
85,113,103987,105286,7,1,1
86,43,20840,9639,610,1,1
86,113,14465,79161,8,2,1
87,18,24319,15108,23,1,1
88,17,20565,14305,31,3,1
88,17,12874,14113,25,1,1
88,18,19110,12114,24,1,1
88,35,9801,5754,181,1,1
89,44,26146,8352,37,8,1
93,14,103089,104762,10,1,1
93,58,235544,249371,5,4,1
96,2,93702,88593,13,1,1
96,19,209889,12463,49,2,1
96,85,51623,11291,28,1,1
97,62,102000,104940,6,1,1
99,6,104399,104190,10,1,1
99,85,88285,80337,6,6,1
99,96,311909,172527,10,6,2
99,97,68870,55487,9,1,1
99,101,185186,154004,10,2,1
99,102,126431,129431,8,1,1
100,85,68464,70043,6,1,1
100,102,314549,314433,8,13,4
100,105,73165,71551,10,1,1
101,9,93629,103406,18,1,1
101,94,23333,19816,39,1,1
101,102,253576,251194,9,5,1
101,102,92198,75694,9,8,3
102,103,233685,237941,8,5,1
102,103,313055,34448,35,1,1
102,104,77620,75680,8,6,2
102,107,86189,89159,8,3,1
103,37,70189,47411,12,4,1
103,98,115738,21177,10,2,1
103,99,94513,93729,9,79,4
103,100,22456,16947,9,10,2
103,101,88767,76286,9,5,1
103,102,231287,219574,8,16,4
103,103,22076,47848,10,2,2
103,104,143038,136466,5,6,5
103,105,19323,6942,29,2,1
104,18,103236,104354,12,1,1
104,89,48632,23866,8,3,2
104,100,69651,75624,11,14,2
104,102,75789,70551,15,8,6
104,103,200670,182845,17,35,8
104,104,168992,62157,20,21,2
104,105,101304,103827,9,2,1
104,106,234302,261914,9,2,1
105,98,162487,141501,9,10,3
105,99,51066,62999,21,11,2
105,100,80421,55702,10,2,1
105,102,181745,191831,12,11,5
105,103,160318,151349,14,5,5
105,104,37161,25224,10,1,1
105,106,183186,222468,13,5,1
106,99,41228,11633,31,1,1
106,101,253678,250705,9,14,7
106,103,64478,68347,8,6,2
106,105,47969,51937,10,3,2
107,94,68372,78211,9,13,2
107,100,70284,57913,18,2,2
107,101,253874,260576,9,1,1
107,102,33780,13438,31,17,2
107,103,140262,175229,18,7,3
107,104,103414,103376,9,11,1
108,17,232172,10121,51,1,1
108,100,272020,181635,7,4,2
108,103,189800,191518,16,20,1
108,104,204813,279065,11,1,1
109,31,85619,101616,25,1,1
109,101,37047,35860,12,1,1
109,103,72783,65346,11,1,1
109,106,87979,92171,8,3,1
110,51,586,2566,41,1,1
110,104,153527,133511,24,26,4
110,105,79351,88308,8,3,1
110,127,486813,363707,9,1,1
111,3,13969,15621,43,1,1
111,8,73295,33607,37,1,1
111,11,16633,15936,46,10,1
111,12,51537,29810,35,2,1
111,40,103743,104950,5,1,1
111,75,67002,69950,10,1,1
111,103,59432,77800,17,5,2
111,127,52683,23027,38,1,1
112,11,36953,38381,20,5,2
112,43,106150,106492,6,2,1
115,19,325506,203516,8,2,1
120,43,20898,6969,36,1,1
121,46,20566,5588,38,1,1
122,52,10711,8426,58,1,1
