x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,108,43179,18213,18,3,1
1,34,10204,313,51,1,1
1,43,27253,6140,18,2,2
2,41,33755,1283,42,1,1
2,43,86774,9506,15,2,2
2,126,30185,6106,640,1,1
3,2,8271,2488,34,3,2
3,40,24028,8238,7,9,2
3,41,50471,18542,54,5,3
3,43,34226,3063,37,1,1
4,7,18489,3422,43,5,1
4,84,27476,1048,22,2,2
5,30,61617,9649,17,6,2
5,39,31937,16773,20,26,5
5,40,39392,8179,23,7,4
6,39,52532,14274,15,17,7
6,72,21307,2395,22,9,6
7,28,26377,2581,26,1,1
7,30,20818,4510,42,2,1
7,36,18134,2793,18,1,1
7,39,31202,3398,51,7,4
7,71,39066,4487,30,9,2
7,87,25847,2959,26,2,1
8,24,14636,1604,57,2,1
8,37,102565,20600,50,1,1
8,38,24967,12693,21,2,2
8,39,34158,10219,25,4,4
8,87,52048,10616,21,9,3
9,16,15011,2962,39,4,2
9,35,38214,12398,23,3,2
9,55,75375,15958,86,1,1
9,86,43490,20520,8,1,1
10,26,28243,1268,48,3,1
10,34,65154,15220,18,4,1
10,35,12831,2847,138,3,2
10,37,200949,116710,12,19,7
10,38,39277,14036,18,6,3
10,39,108475,56908,19,7,4
10,116,82967,13158,62,16,3
11,28,40517,20744,60,5,1
11,32,83314,17232,18,1,1
11,34,31018,10253,14,4,3
11,35,33111,9730,29,6,2
11,37,97807,58494,17,44,8
11,38,76350,17516,28,61,11
11,39,264784,233271,10,4,3
11,115,16772,2462,32,1,1
11,116,72179,15283,57,11,2
12,30,16951,2586,87,4,1
12,35,52302,30189,11,11,7
12,37,127128,100939,11,8,6
12,38,32990,18310,12,2,1
12,45,27649,7441,45,51,4
12,61,7359,3914,60,1,1
12,125,27109,2911,29,2,2
13,6,17051,3788,169,1,1
13,21,4465,4409,26,1,1
13,25,32863,1008,35,1,1
13,29,79144,20866,36,9,2
14,23,78838,20341,30,1,1
14,24,18931,3542,54,9,2
14,25,11336,2963,36,22,2
14,34,67615,20113,30,7,4
14,35,85427,55078,13,10,6
14,37,43426,9723,44,4,2
14,63,30495,2998,39,4,2
14,112,79893,11010,80,14,3
14,115,8020,3001,29,8,1
15,16,23006,2715,46,1,1
15,19,13689,4353,32,22,3
15,22,37723,11333,26,14,3
15,23,19527,5245,41,12,4
15,24,84082,11851,27,5,2
15,25,48593,10963,29,13,6
15,27,39475,14592,33,13,5
15,28,92814,19587,12,2,2
15,29,37972,18354,16,4,1
15,32,212282,152543,16,22,7
15,33,136541,57123,63,61,6
15,34,224219,117505,22,73,17
15,35,89448,46667,19,38,22
15,37,78815,37567,14,33,11
15,113,65699,20840,54,1,1
15,115,1439,4894,19,1,1
15,119,6061,819,26,1,1
16,4,6169,2737,23,1,1
16,25,34942,10410,18,5,1
16,30,35703,25223,40,2,2
16,32,52211,15480,34,6,3
16,33,143897,111362,20,85,9
16,34,164725,78500,16,99,22
16,35,135408,70986,22,42,25
16,37,92057,19276,18,1,1
16,38,27311,2713,16,4,1
17,20,10464,2713,42,1,1
17,23,7394,3935,30,1,1
17,34,208885,121209,15,22,6
17,36,283134,166767,11,3,1
17,115,9533,1201,34,1,1
18,20,2127,2906,110,1,1
18,22,24876,9846,20,1,1
18,29,21134,20811,122,2,1
18,32,185838,99223,22,5,4
18,33,166669,113449,17,23,14
19,29,87377,16984,13,3,2
19,33,34380,15870,30,10,3
19,57,17319,2274,30,4,1
19,58,17934,1643,30,1,1
19,60,17214,2503,49,1,1
19,98,29884,2771,31,11,1
19,115,22176,2873,32,5,1
20,28,138175,19995,28,1,1
20,103,83024,8813,63,1,1
20,104,50858,8864,54,1,1
21,31,38656,11717,31,76,14
21,109,87685,6573,27,3,2
21,120,52390,19637,23,2,2
22,115,3766,2715,40,1,1
23,28,39778,9453,29,6,4
23,29,73861,18033,18,3,2
23,50,19158,6041,635,7,1
23,88,8704,6958,78,1,1
23,89,13103,2913,18,1,1
24,0,4471,3528,33,1,1
24,3,19319,2938,23,1,1
24,22,64566,21115,56,10,5
24,23,32607,11415,76,4,3
24,24,18190,11806,89,8,1
24,27,96085,25368,20,10,5
24,28,48831,12310,19,21,6
24,79,9852,2386,48,1,1
24,115,5849,1656,33,1,1
24,119,34401,20505,43,6,2
25,3,21220,3125,25,11,2
25,4,20042,2783,69,6,1
25,12,21355,2720,30,19,1
25,24,36300,6585,53,217,10
25,26,11168,1975,44,8,3
25,75,60905,10873,26,5,4
25,102,15562,2736,21,11,2
25,119,39205,6980,62,7,3
26,50,40126,77005,28,1,1
26,74,33622,2825,28,1,1
26,75,9846,1477,40,3,2
26,119,33627,4216,25,1,1
26,123,17953,2775,32,11,2
26,124,19540,2829,28,46,1
27,12,25911,4899,53,16,1
27,67,34971,6647,23,1,1
27,86,35234,11768,43,2,1
27,97,6741,820,66,1,1
27,119,6375,1770,32,2,1
27,123,10865,2904,50,1,1
28,23,29634,11272,26,7,4
28,98,13100,2066,36,1,1
29,23,6126,642,36,3,1
29,95,16635,19190,19,1,1
29,97,41403,11744,27,3,1
29,98,134987,99310,11,10,3
29,99,48934,16489,14,22,2
29,100,265011,230398,6,16,1
29,119,218792,50904,22,2,1
30,3,6621,1754,65,6,3
30,70,568,324,40,1,1
31,21,8796,969,47,5,2
31,22,46438,4654,36,2,2
31,94,21247,4735,45,1,1
31,97,39522,11570,14,6,3
31,98,37526,13891,26,6,4
31,99,30097,15150,11,3,3
31,100,68230,27846,13,2,2
31,119,20298,2950,26,5,2
32,18,8432,2351,91,3,1
32,70,17251,1358,408,2,2
32,95,19556,4371,41,1,1
32,97,16067,2741,33,7,5
32,98,87679,49355,9,8,8
32,99,5241,293,44,1,1
33,16,27404,3619,29,6,2
33,20,34883,5199,53,3,1
33,21,24827,2694,39,1,1
33,53,509847,186098,40,1,1
33,69,21653,2309,34,3,1
33,95,44267,4662,39,1,1
33,97,11202,1168,46,11,1
33,109,19285,3012,22,2,2
33,113,14172,543,24,1,1
33,119,125993,42304,21,30,2
34,45,37520,8540,22,8,2
34,68,18827,2622,40,20,5
34,111,15040,1626,40,5,2
34,118,90043,20356,21,1,1
34,121,84244,20930,23,18,9
34,123,13581,2850,30,7,3
34,124,4282,3031,29,3,2
35,13,12546,1693,36,2,2
35,18,17428,2363,37,3,3
35,49,112611,36848,19,2,1
35,51,171087,79180,25,7,1
35,53,167267,89868,28,52,8
35,54,7212,3587,17,1,1
35,109,43670,19691,14,2,1
35,114,10862,799,39,3,1
35,120,6319,395,62,3,1
35,121,40333,24485,23,14,2
