x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,32,86722,43096,14,1,1
0,33,20702,22243,18,1,1
0,63,72441,53142,8,1,1
1,18,164087,75365,7,11,3
1,33,146389,27331,12,9,2
1,77,97233,55461,13,1,1
2,61,10527,9566,28,1,1
2,81,57937,11490,10,1,1
2,84,108494,38859,18,12,3
2,85,31101,8378,14,3,1
2,95,11769,11631,13,1,1
3,36,102725,38985,13,1,1
3,118,24580,6589,22,6,2
4,36,20938,10502,30,6,2
4,61,100819,52623,7,2,1
4,84,104890,23045,39,5,4
4,87,86730,29423,10,8,3
5,11,22640,23931,12,1,1
5,80,57009,27517,22,2,2
5,82,7923,1289,35,1,1
5,83,28301,10718,25,1,1
5,84,266148,27172,26,3,3
5,85,151504,38521,23,15,6
6,11,87859,36551,10,2,1
6,13,95401,38974,11,1,1
6,79,58783,11532,11,1,1
6,83,198492,24389,25,93,1
6,84,153851,39525,16,13,4
6,88,21354,17297,39,7,1
6,110,34612,25047,9,4,2
7,43,39636,8261,7,3,1
7,80,4128,1322,57,10,1
8,48,51193,11247,7,3,1
8,80,115108,28579,27,9,3
8,81,266865,45139,20,1,1
8,83,382984,51543,31,4,2
8,94,62125,27168,21,2,1
8,109,46021,16322,11,4,2
8,120,49267,36076,16,1,1
8,125,248649,41375,11,1,1
8,127,108194,21566,29,3,2
9,72,260650,120286,12,1,1
9,79,41742,29247,13,2,1
9,80,7472,1802,31,1,1
9,81,157578,33677,19,4,3
9,82,82874,10225,21,7,4
9,83,192561,34081,16,3,3
9,94,59402,29838,21,1,1
10,17,151916,49907,8,6,1
10,72,180778,86611,14,19,4
10,79,33335,23154,16,7,2
10,80,7420,1656,44,1,1
10,81,97996,21640,16,7,5
10,82,117856,24806,25,3,2
10,83,51961,17988,18,7,6
11,32,35640,19911,13,14,2
11,80,53224,9653,23,1,1
11,81,237670,24754,27,2,2
11,82,73095,27731,20,11,6
11,83,44766,17750,14,6,2
11,85,102118,32165,12,1,1
12,19,58312,11381,13,1,1
12,20,33476,10724,11,4,3
12,21,52747,15240,13,11,2
12,22,33117,4516,11,1,1
12,30,53182,52694,33,1,1
12,31,43025,23379,8,10,4
12,32,1951,1701,9,1,1
12,74,63561,29673,15,4,2
12,78,40820,26836,8,4,3
12,80,247505,26451,26,3,1
12,82,127676,19368,26,19,11
12,83,43184,11703,13,5,2
12,108,47159,36041,11,1,1
13,21,260621,67942,6,4,3
13,81,86993,50833,33,4,1
13,82,48060,24446,10,4,3
13,83,102513,38119,14,12,2
13,86,667,303,39,1,1
13,109,78154,27657,9,11,4
13,110,50870,21341,9,6,2
14,8,58262,34416,8,2,1
14,9,68465,32207,8,61,1
14,20,21552,22884,11,1,1
14,21,94180,49666,7,1,1
14,54,152779,52109,8,6,3
14,55,354571,92581,9,3,1
14,83,94872,13160,31,1,1
15,24,96459,52660,7,1,1
16,82,14938,7217,127,1,1
17,1,173779,174848,7,9,1
17,30,57907,11157,6,2,1
17,67,253266,42587,9,5,2
17,80,27559,26296,17,3,2
17,87,23718,17170,16,4,1
18,92,60338,37178,12,1,1
18,95,56543,30647,21,1,1
19,1,101550,24050,24,2,2
19,68,6691,1800,20,1,1
21,26,23775,15613,10,1,1
21,27,6061,7839,9,1,1
21,65,95560,37728,11,1,1
22,26,76708,45816,9,12,1
22,27,83268,52827,8,3,1
22,28,190860,42691,7,6,1
22,65,38202,10056,12,2,1
23,9,42837,29727,14,1,1
23,88,30075,34123,14,1,1
24,21,45103,29452,6,1,1
25,85,94751,38473,15,2,1
25,86,46759,21258,14,2,1
25,87,30077,5173,24,3,2
26,21,33820,11355,10,2,1
26,37,20115,16060,18,3,1
26,85,53438,9346,23,1,1
29,45,19817,23486,7,1,1
30,21,37656,7794,9,1,1
30,22,44230,6806,8,1,1
30,39,9603,6958,12,1,1
31,8,7826,2048,25,1,1
32,14,100921,56886,7,1,1
32,18,107698,71672,8,2,1
33,4,46784,37018,12,7,1
33,5,34043,11490,6,6,1
33,6,10638,1475,30,2,1
33,53,16020,18442,8,4,1
34,0,31178,12743,10,40,4
34,1,46967,36392,7,2,1
34,4,60584,33002,7,2,2
34,47,6827,1642,35,1,1
34,108,56435,27336,13,27,1
34,109,66409,38105,11,2,1
35,0,32071,5361,20,2,2
35,1,98009,46861,8,4,2
35,3,133163,57455,6,1,1
35,4,45615,8385,6,3,1
35,59,106205,53370,8,1,1
35,89,408,177,39,1,1
36,0,18988,16486,29,8,5
36,1,103138,28361,7,9,2
36,3,104437,18448,9,2,1
36,6,247648,38397,23,1,1
36,7,53163,10224,9,1,1
36,8,26087,8958,7,1,1
36,57,55580,29435,22,12,1
36,58,111203,31282,20,1,1
36,59,46976,13842,15,3,3
37,0,51566,34943,9,49,1
37,59,17476,6374,18,6,2
37,60,10062,1017,23,1,1
38,3,12590,1621,38,1,1
38,6,45749,120892,27,2,1
39,6,12699,2083,37,2,1
39,33,26619,23995,6,1,1
42,5,55148,22914,10,9,2
43,41,102218,33376,11,2,1
44,111,37910,16972,17,5,1
44,127,69988,21904,12,7,2
46,111,24197,9921,38,1,1
47,71,101020,50188,6,3,1
48,52,19173,25740,13,1,1
48,63,11731,17758,8,1,1
49,30,39294,11058,13,3,2
49,104,47934,22206,17,1,1
50,5,92075,46657,10,23,1
50,103,16793,8123,14,1,1
50,123,38281,10951,8,2,1
51,6,27271,9431,9,1,1
51,18,54731,11437,10,1,1
51,35,84124,52751,9,3,3
51,36,47250,11147,8,7,1
52,5,83294,51097,6,2,1
52,90,106327,38707,8,1,1
52,93,144,178,56,1,1
53,93,66540,26122,13,2,1
53,127,8957,2232,16,2,2
54,117,56273,23930,13,5,1
54,124,56750,12179,10,1,1
54,125,118006,25974,11,1,1
54,126,13647,16922,33,1,1
55,124,52977,11326,18,1,1
55,127,25235,8927,18,7,3
56,19,13962,15752,31,2,1
56,45,97526,39260,11,3,1
56,46,37147,9789,9,3,2
56,78,284958,120839,5,53,2
56,92,39314,19211,25,8,2
56,93,19919,10393,18,1,1
56,125,10113,1153,37,5,1
56,126,99018,28028,14,3,3
56,127,261894,42790,12,1,1
57,17,34689,23804,10,3,1
57,18,54724,32320,10,5,1
57,19,98308,35895,9,2,1
57,54,92621,37549,13,1,1
57,63,67656,28386,20,88,1
57,65,49946,10910,15,13,1
57,95,7107,2091,55,3,1
57,108,14371,1155,63,1,1
57,124,10633,1644,21,1,1
57,125,10417,1503,21,1,1
58,7,8228,14240,44,5,1
58,16,106474,35047,9,1,1
58,19,64571,38248,12,4,3
58,50,27616,9675,9,4,2
58,92,24390,8052,16,23,4
58,93,54860,24390,13,19,6
58,94,52900,11441,9,2,1
59,6,27276,11999,33,8,2
59,7,2687,1894,33,1,1
59,18,24434,4824,11,1,1
59,91,41691,9632,21,1,1
59,93,470,564,35,1,1
60,89,196668,42256,13,14,1
60,93,4365,9323,17,2,1
60,94,50384,10824,11,1,1
61,8,64949,37061,25,1,1
61,17,21787,30991,32,1,1
61,18,10654,917,33,1,1
61,84,143605,42866,13,1,1
61,88,8520,7464,10,1,1
61,94,17415,2897,16,1,1
61,96,8712,1647,44,1,1
63,3,59452,16913,24,2,2
63,4,43287,12595,25,2,2
63,7,19217,5145,29,1,1
63,8,18448,1593,50,1,1
63,19,36220,10552,11,4,1
63,35,36239,18662,18,8,1
63,93,68204,33996,16,1,1
63,94,27760,9138,11,1,1
64,3,11240,1978,23,1,1
64,4,53567,5348,28,1,1
64,5,56522,36729,28,1,1
64,7,276128,34619,25,8,2
64,8,37525,20275,24,3,2
64,13,11638,3025,31,1,1
64,27,70573,41292,13,4,2
64,35,14447,6052,17,6,1
