x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,11,89183,16741,63,16,8
0,25,67785,68614,3,3,3
0,29,26103,4813,12,15,9
0,37,300939,24719,78,1,1
0,38,45200,8678,341,7,3
0,40,94109,8675,57,5,3
0,55,279784,148857,7,94,28
0,57,170311,76332,6,14,6
0,58,256119,168870,5,5,4
0,59,330336,197983,5,124,40
0,60,291861,155765,5,85,32
0,62,323112,198001,6,87,45
0,63,310921,179175,5,156,57
0,64,184327,139967,5,23,11
0,67,47410,9727,19,1,1
0,68,42590,37027,26,5,3
0,69,20731,4746,38,86,12
0,71,245592,154788,6,190,41
0,72,232979,129516,7,206,57
0,73,231243,138734,8,186,64
0,75,252002,157387,5,343,86
0,76,326465,156714,11,26,12
0,77,277010,170776,6,300,71
0,79,253015,127470,8,285,63
0,80,248387,137682,6,361,94
0,81,317973,179385,5,338,80
0,82,281346,164810,4,2,2
0,84,23552,4067,23,2,1
0,85,178253,130592,8,29,18
0,86,229721,132157,8,236,94
0,98,56396,48937,24,63,19
0,99,61958,82826,4,4,4
0,101,112343,85288,24,45,8
0,102,263800,135683,6,166,67
0,103,130676,76521,8,74,33
0,104,263108,139611,5,72,20
0,106,251255,104442,6,65,27
0,107,225185,91031,8,124,43
0,108,141225,75121,8,241,39
0,110,24649,4297,19,7,5
0,111,9773,1074,12,29,1
0,113,23576,10230,22,1,1
0,115,165187,105310,23,22,4
0,116,18261,4197,38,12,1
0,119,651101,314267,3,2,1
0,120,70992,57283,12,4,1
0,125,113194,14931,60,35,4
0,126,31716,11370,16,8,2
1,3,94286,19297,17,3,3
1,5,77134,32302,15,8,6
1,10,207611,10830,62,1,1
1,28,33132,9748,4,5,2
1,42,136141,132095,7,1,1
1,44,75684,16750,59,1,1
1,53,230715,99538,11,42,21
1,54,237657,188941,6,104,36
1,66,66743,25086,4,32,27
1,67,121886,90999,3,1,1
1,70,270649,118684,12,118,24
1,71,284768,157912,6,147,49
1,72,269158,159185,7,400,92
1,73,215405,129957,8,233,51
1,75,277854,161190,5,291,95
1,76,272147,164344,8,118,45
1,77,153582,41329,25,7,7
1,79,270009,129780,7,347,83
1,80,234639,138073,7,535,115
1,81,224709,126038,6,357,77
1,82,248732,132656,10,171,70
1,84,88857,51312,8,34,16
1,85,98835,45251,4,4,3
1,86,166191,90028,9,181,113
1,88,167614,95192,8,203,116
1,89,59645,41264,15,61,22
1,90,150412,72707,13,492,285
1,92,226221,119106,8,667,165
1,93,189638,112655,8,311,98
1,94,224241,129184,9,123,61
1,95,188037,96433,6,36,10
1,97,46740,23857,9,42,15
1,114,51738,19976,5,1,1
1,120,276310,61466,4,5,3
1,121,132027,66451,7,17,3
1,124,118833,47791,35,3,2
1,125,146308,68211,5,6,1
1,126,44489,18266,7,9,5
2,2,87975,26543,7,12,4
2,3,298213,148788,8,54,12
2,6,18451,1766,18,1,1
2,18,52984,17866,12,4,4
2,19,37017,3799,35,1,1
2,20,10194,6712,42,2,2
2,41,49518,9456,65,73,2
2,42,32225,6433,65,1,1
2,54,49655,59552,12,13,11
2,55,366346,214585,6,24,8
2,60,70356,20634,11,7,4
2,62,313932,203636,5,153,63
2,63,207040,156668,10,62,38
2,64,291747,164003,4,41,20
2,76,266767,173981,5,140,55
2,77,240797,137797,6,89,35
2,79,236370,124216,8,147,50
2,80,203935,124122,10,198,56
2,81,209168,99376,6,217,50
2,83,203898,111894,5,187,87
2,84,204718,85604,8,150,46
2,85,165766,117483,7,15,12
2,86,97257,78058,13,79,31
2,88,52617,33940,19,209,67
2,89,132327,75152,30,351,146
2,90,155844,80829,8,316,184
2,92,234114,128741,8,232,71
2,93,247957,153987,5,362,83
2,94,241812,137467,7,305,109
2,95,281886,145576,8,124,41
2,97,258525,131663,9,96,38
2,98,2132,326,125,1,1
2,99,184477,125450,27,7,6
2,101,205696,126966,7,181,44
2,102,292082,194410,5,111,40
2,103,160584,82489,8,39,24
2,104,35863,28474,4,1,1
2,107,317449,137573,5,3,3
2,120,37028,12997,43,4,1
2,121,97695,76495,6,1,1
2,124,150535,114621,3,21,7
2,125,261359,147337,6,30,5
2,126,86429,30083,7,99,22
3,1,388844,346217,8,9,4
3,2,235067,144748,7,121,13
3,3,332274,191121,6,24,5
3,5,52539,9504,66,3,2
3,11,183507,22418,79,2,1
3,13,157357,16935,77,8,4
3,22,43070,3830,28,2,1
3,27,16795,11387,81,5,2
3,44,39147,25367,9,20,8
3,51,484615,248663,4,7,5
3,53,144607,99638,9,8,3
3,54,251853,171729,6,54,13
3,58,419845,197877,6,36,12
3,59,279436,186618,5,71,28
3,61,482821,356582,6,13,9
3,62,196118,167776,7,78,41
3,63,193690,131360,8,93,19
3,64,235360,140769,5,142,41
3,66,277798,170333,11,45,21
3,67,222521,135740,7,171,36
3,68,263567,93795,8,15,8
3,70,219540,141813,8,79,18
3,71,303320,181476,5,843,136
3,72,294935,162869,6,379,84
3,73,152167,85080,9,10,4
3,75,400542,287783,8,23,7
3,85,178821,78788,12,224,106
3,86,106882,40464,41,131,77
3,88,94733,32543,14,272,155
3,89,137526,81356,19,128,55
3,90,137571,79769,23,384,195
3,92,176594,90224,11,110,48
3,93,193382,112120,6,168,82
3,94,193022,119834,6,93,33
3,95,327038,196371,5,89,43
3,97,278026,144836,6,160,45
3,98,209838,120383,6,150,54
3,99,195486,89056,5,87,40
3,101,296158,136991,7,118,33
3,102,250597,121392,6,314,90
3,103,210426,114241,7,703,93
3,105,677,7224,4,1,1
3,111,21165,14131,8,5,2
3,114,122582,73445,3,11,5
4,13,6242,1987,76,1,1
4,39,313044,161962,7,2,2
4,41,134323,125036,4,1,1
4,53,189832,125239,29,35,19
4,54,308683,206722,3,32,7
4,57,317758,214803,6,105,29
4,58,467148,250264,5,73,17
