x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,62,46858,27042,10,5,1
2,65,17537,16229,17,2,1
2,124,480030,390991,9,1,1
2,126,48397,42653,10,9,1
10,88,95278,103753,8,1,1
11,125,491280,417804,9,3,1
12,126,541015,438193,10,1,1
13,89,210129,269700,12,4,2
13,126,529994,516561,9,1,1
15,98,297176,273865,9,10,3
15,122,172713,177769,9,4,2
15,124,198938,203868,21,8,2
17,122,452754,525566,10,1,1
17,122,406844,478638,9,14,1
18,93,466857,259267,10,1,1
18,101,104080,105560,8,1,1
18,102,512726,424616,9,1,1
18,104,91179,94984,9,1,1
18,120,465292,380715,9,4,1
19,96,87556,89894,9,5,2
19,99,7796,2710,38,14,1
19,100,30862,40841,19,1,1
19,104,382890,350184,10,41,1
20,107,298442,302332,19,1,1
20,120,532676,465230,9,1,1
21,109,23632,2676,42,1,1
21,121,46876,26659,15,3,2
22,119,102549,104194,9,1,1
23,118,21010,1624,23,3,1
34,49,44425,424,636,1,1
37,91,9616,2755,33,3,1
83,125,304042,324240,6,1,1
84,119,81737,45622,5,1,1
84,127,85542,105409,3,1,1
84,127,251714,280808,3,1,1
85,99,9799,2724,18,2,1
85,116,148956,159259,3,3,1
85,121,30667,26102,4,1,1
85,126,246217,274529,3,1,1
86,100,9144,52717,18,1,1
86,109,14599,6061,33,1,1
86,113,40602,37157,3,2,2
88,124,491349,522175,4,3,1
88,125,481858,407104,4,2,1
89,124,487066,442239,4,1,1
98,77,17167,3616,14,4,2
98,126,14322,5429,32,1,1
99,76,17399,4030,16,1,1
100,75,89361,69432,12,4,4
101,74,13611,14175,111,4,4
102,112,75458,5376,30,4,2
106,35,11078,1959,13,3,2
110,51,32200,26547,42,1,1
110,55,14950,6258,39,1,1
112,111,40869,9390,36,1,1
125,71,496477,358866,7,1,1
