x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,1,231638,196527,24,25,3
0,1,108175,151303,24,3,3
0,14,119257,151355,6,1,1
0,15,294596,398661,7,1,1
0,16,290597,406981,6,10,1
0,20,72122,71136,8,8,4
0,21,77803,75461,6,3,2
1,16,44236,31275,19,1,1
1,22,16352,3326,59,1,1
2,15,207547,247368,4,1,1
2,17,79595,89693,17,1,1
5,11,8383,6744,22,1,1
5,22,4833,1094,53,2,1
5,67,72289,49309,7,2,1
6,53,91735,70780,6,6,1
7,11,167620,137785,9,2,1
8,124,84302,152377,5,1,1
10,108,1007,926,5,1,1
10,111,304846,400663,5,3,1
10,112,244721,267395,10,2,2
11,108,172391,184054,12,3,2
11,109,163870,245834,8,1,1
14,74,85408,93788,7,1,1
14,92,231672,257899,7,1,1
15,80,173642,190916,22,15,1
17,27,276124,279428,6,1,1
19,80,85103,55041,7,2,1
28,18,138529,153155,24,7,1
29,41,103894,107556,5,3,2
29,117,281639,46843,7,1,1
34,127,33060,221074,122,1,1
40,55,37085,43680,9,1,1
41,72,101123,134041,10,1,1
42,15,576982,617297,7,1,1
43,14,12255,18200,48,1,1
47,94,34486,19739,23,1,1
48,115,46969,9991,5,1,1
55,82,188101,426167,13,1,1
56,87,24227,2790,57,1,1
57,92,14675,8765,73,5,1
58,22,99909,112839,6,11,1
58,91,7820,10023,35,1,1
62,15,10427,3626,5,1,1
63,87,2733,2397,77,2,1
65,80,142944,20548,18,2,1
65,85,34071,8932,33,8,1
67,77,10080,13370,30,2,1
68,15,136194,134511,29,2,1
69,53,72193,56524,11,1,1
70,56,11741,8231,36,1,1
70,62,18417,42446,38,11,2
71,28,105000,110029,7,1,1
71,58,132416,125614,13,2,2
72,18,109472,109887,12,2,1
72,60,178631,182929,19,18,2
72,61,32800,22716,99,4,1
72,64,132692,155191,3,2,1
73,20,83860,100787,26,1,1
73,61,261325,330252,12,2,2
73,62,183008,194980,10,4,2
74,61,148655,189218,10,3,3
74,62,44136,47340,11,2,1
74,63,23516,9540,15,1,1
74,64,215771,245939,10,3,3
75,57,230898,56107,24,11,2
75,61,173519,250070,10,2,2
75,62,286317,227331,17,9,2
75,63,177731,133271,10,5,2
75,64,87745,94687,10,1,1
76,62,214750,83114,13,3,2
76,63,45442,45814,11,1,1
77,58,265073,309876,16,3,1
77,63,68702,36710,7,1,1
