x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,25,12858,2166,31,1,1
1,26,63613,22614,18,3,1
1,65,4318,1918,29,2,1
2,90,10158,8054,54,5,1
3,81,94292,29786,10,9,1
3,82,107394,35766,8,3,2
3,83,53433,10641,10,1,1
4,82,84840,22988,25,5,2
4,83,33439,26433,14,9,1
5,84,163965,42047,9,1,1
6,84,10356,1723,24,2,2
7,122,69794,40003,13,3,1
8,31,73908,348,13,1,1
8,122,59341,28743,12,6,3
9,110,11439,1625,33,1,1
9,111,42750,19955,22,2,1
11,117,12784,24597,9,1,1
12,25,33959,22843,15,4,1
13,24,37270,11646,9,1,1
13,78,181985,10979,60,1,1
13,98,75011,34080,9,10,1
14,100,46796,10683,10,2,1
15,99,56728,11683,12,1,1
16,30,27427,17637,29,1,1
16,84,13993,1654,38,1,1
16,85,41744,2919,35,29,6
16,88,16397,1876,18,7,2
17,119,21976,26900,9,1,1
17,120,96712,52228,10,1,1
17,121,209364,57969,9,1,1
18,119,84960,65646,10,3,1
21,39,88905,39338,22,22,1
24,89,7220,1229,31,2,1
25,65,53322,11450,10,2,1
25,66,29761,6845,15,2,2
25,67,33519,10392,16,1,1
26,65,36998,38820,11,2,1
27,42,8052,1647,23,1,1
27,44,7756,1022,27,1,1
27,103,11642,1249,24,1,1
27,116,30245,17915,17,2,1
28,67,48681,32940,12,1,1
28,120,20115,6053,26,6,4
28,121,24063,19656,19,3,1
29,106,26436,14716,18,3,2
29,120,15007,7351,29,1,1
29,121,40482,29941,14,1,1
30,120,55129,11612,20,1,1
31,112,170058,42505,10,1,1
32,107,104332,40879,14,6,2
33,20,31662,9813,25,2,1
33,26,32155,9728,11,1,1
33,107,100913,40914,12,1,1
33,109,35852,10180,35,1,1
34,20,10241,1155,30,3,1
34,25,17555,11898,18,1,1
35,108,14470,1753,23,1,1
36,64,11182,3023,34,1,1
38,3,1935,1213,40,1,1
38,118,45128,10368,32,11,1
39,68,4193,1155,33,9,2
40,81,3660,520,342,9,2
40,100,80092,38984,12,1,1
40,101,50974,19870,13,6,1
40,127,49864,11396,14,1,1
41,33,14766,7594,36,3,1
41,68,8567,10302,34,1,1
41,69,39765,13882,13,3,1
41,96,51506,23138,24,1,1
42,68,143778,42956,9,3,2
42,69,54649,26098,20,9,3
42,125,28989,25110,13,3,1
42,126,58111,25549,8,2,2
43,22,38049,11660,36,4,1
43,69,439136,48323,30,1,1
43,120,91480,35417,25,1,1
43,122,87410,27578,20,6,3
44,54,172420,22158,52,10,2
44,116,168971,46975,25,1,1
44,117,24181,18023,12,21,2
44,122,266419,32965,23,1,1
45,98,78019,31227,33,2,1
45,109,6932,2212,23,1,1
45,117,37430,26161,42,2,2
45,119,115242,22058,249,5,4
45,121,129634,37632,26,3,2
45,123,103879,22525,22,9,3
45,124,45369,13840,9,4,3
46,35,32,2256,44,2,1
46,117,22137,13858,16,2,2
46,123,78729,35445,30,10,1
46,124,143028,27936,20,84,9
47,123,27362,23485,33,3,3
47,124,123029,29771,26,18,6
47,125,66039,42111,12,1,1
48,91,88440,38482,16,1,1
48,92,71220,31748,25,17,1
48,115,32903,15544,16,1,1
48,121,262268,52085,28,4,2
48,122,96461,20685,27,26,6
48,123,106558,22744,20,6,5
48,124,207995,39398,16,24,6
48,125,49643,20092,14,6,3
49,114,57311,28117,22,3,2
49,120,51537,25363,17,6,2
49,121,102980,40060,13,1,1
49,122,95688,22123,25,34,12
49,123,107247,19132,25,14,7
49,124,113078,20516,23,18,9
49,125,43659,38681,25,3,1
50,95,73149,33297,9,1,1
50,109,54082,9355,21,2,1
50,112,102911,41377,29,2,1
50,117,55589,11614,25,2,1
50,120,96452,25393,19,16,9
50,121,182061,35744,22,39,8
50,122,97236,21116,24,43,10
50,123,168315,36106,17,10,6
50,124,148882,20642,21,6,4
50,125,31391,4987,20,4,2
50,126,570866,1420,25,1,1
51,3,18620,2914,35,1,1
51,26,2239,1041,23,4,1
51,116,89019,31312,30,1,1
51,119,57323,29897,13,2,2
51,120,75642,20593,13,4,3
51,121,237944,27503,18,30,8
51,122,167757,33999,22,32,15
52,94,73471,21980,12,10,4
52,108,27814,7971,36,30,1
52,118,52729,18435,16,11,3
52,119,276969,37651,19,23,7
52,120,297738,26734,26,43,8
52,121,163664,30087,18,3,2
52,122,96705,34912,19,13,4
52,123,162691,28349,20,8,4
52,124,146195,26293,22,9,4
52,125,32055,11599,17,1,1
53,109,53236,8880,24,1,1
53,119,207919,23585,19,6,3
53,120,99710,17540,31,6,3
53,121,436694,51629,21,16,4
53,123,154117,28320,21,5,2
53,124,90617,34328,14,1,1
54,108,38100,11570,21,5,2
54,109,99243,27364,37,1,1
54,110,44870,11099,13,1,1
54,118,176847,28575,16,7,4
54,119,295505,33758,22,15,12
54,120,46954,20211,17,5,5
54,121,4671,23791,65,1,1
54,123,28843,1850,26,1,1
55,110,75652,36531,22,5,1
55,118,86482,20287,20,24,8
55,120,155047,30635,32,10,5
56,110,55464,11261,13,1,1
56,118,222424,13692,25,3,2
56,119,491322,46677,20,17,11
56,120,153534,18869,23,8,7
56,121,527892,47818,21,1,1
56,122,255496,22344,22,11,6
56,123,201108,37297,19,61,6
56,125,28140,20967,28,2,1
57,74,7815,542,32,1,1
57,112,47676,11615,9,2,1
57,119,191730,28445,19,26,8
57,121,242094,46252,24,8,2
57,122,179604,31430,22,29,5
57,123,136330,29780,19,21,7
57,126,10171,8536,22,2,2
58,55,1905,1340,75,4,3
58,114,135975,25945,24,3,1
58,116,25952,12821,24,2,1
58,117,48733,85675,16,1,1
58,118,86757,30037,14,1,1
58,119,75023,31518,32,5,4
58,120,623220,51092,21,3,1
58,121,197082,32986,29,23,9
58,122,125379,30033,23,2,2
58,123,177781,15643,20,2,1
59,114,46639,4124,12,3,1
59,115,166782,41663,22,159,4
59,122,257102,25967,25,7,1
59,124,26359,22823,26,1,1
59,125,157734,31848,14,150,3
59,126,72145,32010,28,2,1
60,115,39372,18321,12,4,1
60,120,33568,18923,10,1,1
60,121,101009,29350,9,1,1
60,122,145312,22725,17,2,2
60,125,58688,11655,10,1,1
61,48,5579,1826,24,1,1
61,96,21711,7769,22,5,1
61,97,10873,5412,23,1,1
61,120,283275,26623,25,9,4
61,121,201244,36352,15,5,3
61,123,312818,28015,19,2,2
61,124,40872,9266,18,4,3
61,125,63441,46022,12,2,1
62,96,22658,7977,21,3,1
62,110,52132,10795,12,2,2
62,120,274707,50385,24,1,1
62,121,89730,25301,19,23,3
62,122,19875,2386,25,14,2
63,121,39710,13829,24,3,2
63,122,46883,32048,19,5,2
63,123,16635,11300,22,4,3
64,121,32257,13888,10,3,2
65,124,11014,5507,10,1,1
66,8,78892,22754,10,3,2
66,109,44425,9124,13,1,1
67,7,45580,34013,26,1,1
67,97,33101,117,19,2,1
67,111,58399,11714,10,1,1
68,58,45790,10609,13,5,3
68,92,52634,8877,22,2,2
68,93,12991,1163,25,1,1
68,97,41586,11732,19,1,1
69,117,103385,32664,15,1,1
70,98,724,520,99,1,1
71,97,7531,139,48,12,1
73,49,14825,10096,32,1,1
75,53,33293,10429,18,3,1
77,119,77773,35727,9,5,2
77,120,21950,4618,16,2,2
77,121,107122,25974,10,2,1
77,122,34400,12010,36,8,2
78,119,59720,23294,20,1,1
78,122,3072,3232,22,1,1
79,108,12144,2605,26,1,1
79,115,72168,6863,39,5,2
80,24,110066,34575,21,2,1
82,95,6641,1358,25,1,1
82,123,23988,5614,35,1,1
85,3,20979,3088,28,1,1
85,55,101233,38640,12,1,1
85,122,49211,12220,7,1,1
86,89,14856,15588,41,1,1
87,54,25457,9732,11,3,1
87,55,44253,11492,10,1,1
88,67,15223,11858,56,1,1
90,92,8247,19905,43,19,2
90,94,17323,3360,46,1,1
91,80,13277,14356,60,1,1
92,4,9313,5324,16,1,1
92,85,150526,65763,39,37,1
92,86,5853,333,9,1,1
93,86,67037,82284,5,14,8
94,7,48455,11438,14,5,1
94,8,35031,8785,14,11,1
94,87,1777,2508,40,1,1
95,8,14769,6809,14,3,1
95,10,15970,10386,17,1,1
95,85,22310,40323,6,1,1
97,95,47399,9559,21,1,1
97,96,67060,32396,11,2,2
98,58,41810,11390,16,8,2
99,98,30449,7539,18,2,2
100,16,21892,5444,18,2,1
100,17,25973,9849,20,9,1
