x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,20,1297,1264,30
0,23,4792,1800,10
7,15,6535,2009,5
14,36,33871,22709,3
14,39,3550,6681,10
15,34,53299,31239,5
15,36,33614,24423,7
15,38,45553,48310,8
15,39,33815,17751,8
15,41,12084,6102,5
17,38,18182,16009,3
22,5,4111,2908,40
22,11,677,2544,278
22,13,3601,2893,210
23,0,4000,2615,45
35,33,6261,9450,23
36,1,3576,1246,10
39,44,290304,209180,3
39,46,93432,49931,8
39,48,40224,25961,4
39,49,67186,37588,3
40,39,80861,55346,4
41,20,82078,83534,8
41,21,82206,81600,26
42,20,16539,11426,4
42,21,118796,63295,3
42,38,60575,48474,6
43,38,35353,33980,10
44,13,115538,83857,11
44,15,54264,41040,13
46,41,11031,9027,9
47,24,27191,18171,2
49,31,84421,51917,4
51,41,6486,2046,34
55,44,4768,1430,11
55,125,44519,53947,3
55,126,29508,28651,3
56,43,4488,1319,77
58,29,4535,1459,14
60,23,8073,2877,15
60,28,2592,1425,87
61,43,4454,1394,15
62,1,4572,912,25
63,26,2232,545,86
66,123,94519,94057,4
69,28,15455,15450,4
69,51,2657,1017,21
70,29,18746,15073,2
72,31,31457,21795,7
77,31,25786,17463,10
78,29,21742,29931,3
79,108,27360,28455,9
79,110,62509,58913,6
79,112,37686,39111,5
80,6,88251,51972,2
81,1,4894,1080,19
81,6,4960,1445,4
81,108,22515,23724,4
81,110,50578,41851,5
81,112,49702,52875,7
81,113,47161,41096,26
81,115,29597,20769,41
82,108,24487,31520,6
82,110,38270,32339,4
82,112,52117,47483,5
82,113,51354,42347,5
82,115,50384,39792,6
84,1,5141,3093,80
84,20,12670,8714,8
84,24,4025,2895,20
85,15,7497,7700,10
85,82,10287,7465,5
87,5,9935,3051,15
87,13,12347,12750,8
88,11,18312,23313,12
88,13,7778,7392,47
89,10,47239,35267,4
90,13,8058,9100,10
90,67,12751,20317,11
90,94,29021,40336,4
90,100,29081,16164,5
90,105,44848,85017,4
91,54,77876,48003,7
91,67,16888,11654,11
91,80,46293,80057,4
91,82,85121,92429,9
92,41,2924,1409,16
92,51,26536,14874,3
92,94,44145,31812,5
93,0,21314,9111,4
93,1,28556,14423,5
93,3,4949,1334,3
93,56,22029,31688,21
94,97,7112,5027,7
95,0,28104,11508,4
95,1,24490,15272,4
95,3,107841,55222,3
95,24,4436,282,4
95,33,8824,2401,16
96,1,128060,78376,4
96,3,112889,93907,4
98,1,28667,12072,3
98,3,203691,110390,4
98,75,13587,6592,3
100,99,6595,3709,12
101,21,30492,14947,4
101,23,34033,18379,13
102,97,10686,5381,8
104,87,11493,6504,4
104,89,29121,33584,3
105,10,105,565,67
105,87,46492,23952,4
106,3,68291,45412,18
106,29,41087,41582,6
107,85,23233,11832,4
107,87,76302,55286,8
107,89,30684,35408,3
108,1,17344,12271,12
108,84,27694,13859,2
108,85,24956,20463,3
108,87,28637,24787,6
108,125,26095,9706,5
108,126,83448,40542,4
109,0,23306,18436,5
109,1,28939,20551,8
110,85,35595,50012,5
110,126,113892,68585,22
111,0,81676,53157,9
111,1,52015,40387,17
111,3,38873,30096,8
111,84,44918,22373,4
111,85,42711,23345,4
111,90,10688,31440,4
111,126,101549,55434,40
112,0,74058,36590,2
112,1,44695,56249,11
112,3,53600,36917,21
113,85,72117,67929,5
114,0,33005,24183,13
114,80,27295,15371,3
116,79,24120,22616,6
116,80,47034,23687,3
120,3,4968,3071,45
122,97,4889,1301,41
124,6,14831,20220,10
124,97,6686,1885,8
124,99,6716,1795,14
126,66,26669,11885,2
126,67,28545,14139,8
126,71,37168,32589,7
126,113,4288,2318,6
