x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,92,9257,8636,13
4,92,8818,3280,40
5,69,9892,15668,10
6,85,6225,6555,21
9,92,8838,10019,11
10,92,6978,7725,9
12,19,6542,255,29
12,89,7700,4098,9
16,55,12989,8632,3
16,92,8008,9999,23
17,52,16372,10575,5
19,52,11668,5595,3
20,42,8121,3744,7
20,54,21583,9638,3
22,52,1956,1216,20
23,105,3730,5074,291
41,62,19307,33044,11
44,4,73103,48749,39
47,54,7203,832,31
48,80,3297,711,132
49,125,3847,3526,25
55,6,31023,36363,4
83,77,10056,5520,13
92,34,1372,549,82
95,75,1940,2036,14
106,40,8139,4771,30
108,30,7035,1637,631
108,39,9695,4706,27
124,105,5848,1030,19
