x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
26,85,29319,6764,5
29,102,7636,7626,12
35,49,26879,21855,6
36,115,10294,10487,10
46,39,45198,45116,2
46,41,65912,38562,3
46,43,23688,26518,11
48,114,5371,9682,57
52,36,7801,5471,13
53,112,6194,4136,6
54,31,7672,7901,17
54,36,6589,4575,17
55,33,7849,6264,17
57,120,328003,378240,3
58,120,36021,37046,2
58,122,257818,281715,11
59,117,8902,7474,4
60,8,47402,16789,24
60,120,193082,193700,1
60,123,165543,144324,24
60,125,193946,88734,32
61,119,53654,56201,2
61,120,115386,109485,10
61,122,129935,105149,22
61,123,192228,193445,1
63,119,162627,181731,7
63,120,119371,125315,6
63,122,118120,108297,4
63,123,256467,196676,3
64,117,144377,184454,2
64,119,106831,118303,8
64,120,144343,149345,6
64,122,150991,135158,1
64,123,150923,150516,8
64,125,169896,178165,2
66,117,85411,112332,3
66,119,88728,85336,7
66,120,309411,314262,2
67,117,139937,175867,5
69,115,104751,109667,2
69,117,227519,241280,1
70,16,59399,34005,2
70,18,51446,40439,10
70,114,13054,8563,9
70,115,141079,150468,5
70,117,7622,4871,3
72,18,55585,93600,5
77,99,14082,13462,17
79,33,22275,43022,59
80,76,72819,104080,2
80,81,15707,19456,6
80,87,3487,3499,13
81,89,211849,236548,2
81,100,12573,6852,7
82,76,75555,96238,2
83,95,13886,11248,7
84,92,142930,150312,2
88,84,11910,13238,8
89,82,4747,4376,15
91,18,74714,39856,3
91,82,4945,4893,17
100,6,43962,29861,2
101,81,4335,9767,54
101,82,8557,4743,9
103,44,11005,24324,5
104,19,4109,8053,7
104,29,89648,96134,5
104,31,114347,106251,5
104,72,10189,11870,16
104,87,10733,7847,2
105,26,5096,4309,9
105,29,168245,198638,2
105,31,107167,91656,3
105,87,21449,26120,3
105,97,4038,1748,35
106,47,8522,19998,34
107,14,11224,11089,8
107,29,34961,34411,2
109,94,4167,2585,22
111,23,9553,21833,3
112,95,7747,4108,9
112,104,10036,4844,14
114,102,5325,4621,21
115,16,25151,36937,2
115,38,2948,3725,44
116,109,9259,5723,17
118,99,4201,8547,16
118,117,6926,2359,29
120,43,11280,16353,10
120,69,6151,6287,33
122,61,41141,28026,20
122,109,1032,1534,103
122,117,6610,4849,10
125,102,2607,4041,63
125,104,1733,3674,110
127,47,9376,4792,4
127,109,1731,1776,43
