x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,9,45039,20631,2
12,7,11346,4757,3
14,7,19711,20921,2
40,123,6016,9223,49
43,124,5202,3321,21
55,4,4062,1849,116
55,67,1652,4488,119
57,4,6997,1302,31
57,52,5941,1781,12
60,35,7355,13165,12
62,10,5456,5189,8
62,40,9455,8973,153
62,42,15473,16823,12
65,34,7157,10086,10
68,29,14110,7939,11
69,43,14243,10117,9
69,48,9530,22273,9
70,42,6341,6954,11
71,27,21399,22550,28
72,20,6541,5488,6
72,22,81486,93371,2
72,24,34502,19346,2
72,27,4919,8693,16
72,29,3885,7169,6
73,4,1533,1391,804
73,14,4452,1169,6
73,43,13233,14930,19
76,5,15006,16504,7
78,88,6190,8070,22
84,90,8745,43223,9
90,35,11024,3734,12
90,91,26542,31049,9
92,108,377929,379209,18
93,86,6814,9632,12
93,113,19348,19258,9
93,121,6773,3525,29
95,40,14964,12332,8
97,40,11512,7568,7
98,93,37613,38261,8
99,32,3082,996,26
100,22,5646,2931,21
100,38,1867,388,63
100,77,9286,5721,12
101,116,4570,4116,14
102,85,19648,20081,11
102,86,6898,4228,11
103,86,5775,5896,11
104,9,6703,2208,26
104,90,13931,9586,11
104,121,6966,9255,12
105,17,6686,5648,18
105,29,13195,14505,9
105,88,27773,13932,10
105,113,3248,631,39
105,118,3418,2540,15
106,22,10475,11082,16
106,24,8382,9728,18
106,93,5258,6610,9
108,118,14602,3796,15
109,24,14943,29087,10
109,42,13465,17213,9
109,93,14327,9592,10
110,47,253,3,387
110,98,9315,9155,10
111,115,2824,206,16
112,35,4641,2635,68
112,42,4520,1073,41
113,40,8788,4454,19
113,113,4870,3801,22
114,118,8807,6532,14
116,95,9155,1600,9
118,95,27907,19207,11
119,95,20966,15490,9
119,96,47179,85177,9
120,98,11910,9418,12
120,126,7036,2308,13
121,95,4591,4570,12
121,96,17491,11938,10
121,121,3541,2639,36
122,96,15521,12148,10
122,100,4934,4728,10
