x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,120,13919,10717,78
4,56,11770,4477,8
6,59,21419,18164,7
6,121,22864,32736,2
7,15,107838,21082,69
7,59,24136,18399,8
14,57,12969,5220,8
16,52,7732,1496,12
17,103,179434,5904,66
21,67,2315,4686,18
22,118,19,3000,840
23,29,8989,5917,68
23,74,13575,21915,6
23,87,46176,48051,4
30,77,26730,9206,8
40,6,8520,4896,5
40,69,7495,3966,24
42,72,12897,5262,11
55,49,6165,2943,82
56,49,7943,4148,85
56,51,3676,5971,83
61,59,13458,14412,20
61,113,1307,1056,101
62,113,4446,4630,8
71,121,89669,66830,22
72,56,7740,12298,35
81,121,33439,24515,6
90,113,50839,24871,3
92,108,82852,11945,45
119,118,1836,2515,17
121,103,18451,11904,2
