x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,126,26629,39426,2
3,125,86537,66393,3
5,41,6520,7330,16
5,126,128718,187773,3
8,91,28455,37603,9
8,126,9818,14622,2
34,48,12010,1482,616
43,121,72627,49618,2
49,68,1552,3516,225
50,69,7088,5374,40
55,111,213544,194165,27
64,49,11245,7593,6
65,49,13896,14372,4
65,78,2560,2188,27
68,48,203480,107589,4
68,49,183418,62042,6
72,96,115939,185690,2
76,104,29805,27956,3
83,46,169024,217857,4
84,94,38196,43293,2
84,96,255557,282471,2
84,98,204161,199343,6
85,93,126493,176618,2
85,94,163367,213756,4
85,96,189973,174630,6
85,98,186256,184160,3
86,46,140226,113643,3
87,93,125403,131923,4
87,94,176615,169485,16
87,96,198426,126122,4
87,98,176362,183924,6
88,46,193449,201620,9
88,48,101450,58738,21
88,49,150357,121599,4
88,94,107688,85937,6
88,96,149461,62699,4
88,98,103838,57588,6
88,99,161217,285314,2
89,46,120912,163777,5
89,48,107920,104641,5
89,49,143001,131767,6
89,51,108515,149032,6
90,99,11816,24424,3
91,46,39345,24881,3
91,49,63298,82686,12
91,51,10252,14774,5
95,36,22762,2453,22
97,96,21341,12520,11
98,49,83768,77466,6
99,4,43006,42875,3
99,98,12650,22064,11
101,64,14907,13310,109
102,49,144262,147936,3
102,71,43577,82307,4
104,49,171471,172610,6
106,37,86108,93271,6
107,37,18658,8445,3
112,39,12550,14661,3
116,11,202059,185734,9
116,12,10282,36288,17
116,14,31761,34045,2
116,16,84445,99909,3
117,6,161848,304874,3
117,74,19798,19449,2
118,9,210677,148993,6
118,11,60700,50063,73
118,12,138163,139495,12
118,14,186735,159761,3
118,16,126424,91255,20
119,9,153671,170269,2
119,11,146187,140850,2
119,12,105224,95917,6
119,14,118396,118252,2
119,16,6755,6806,14
119,44,32160,40367,3
121,9,31508,32164,2
121,11,177537,193534,4
121,12,168857,191062,3
121,14,193073,134303,3
121,16,254493,198694,19
121,81,162205,61443,2
123,83,28154,26962,2
124,11,75922,58629,2
