x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,101,123196,116130,3
14,103,42290,40930,2
24,7,18621,22768,5
26,38,14826,5583,7
34,39,216,36,10
46,95,1843,31802,6
60,59,3452,4344,44
60,81,226117,174581,3
60,83,106072,122888,3
60,84,159914,185326,4
60,86,175025,165939,3
60,88,130871,148191,2
60,90,50046,49102,6
61,79,166735,113850,6
61,81,124196,100888,3
61,83,143892,131938,6
61,84,165697,119945,8
61,86,148373,138054,3
61,88,109221,110768,3
61,90,248562,253542,3
63,81,58518,93100,3
63,83,146903,133274,4
63,84,94268,89645,14
63,86,111060,102941,10
64,81,10123,9898,3
64,84,200422,224790,3
64,86,151728,169582,5
66,81,330275,199757,4
66,83,147896,10236,4
66,84,260163,315010,5
66,86,190941,199530,3
67,76,106081,120333,2
67,83,26202,32142,3
69,38,21978,36908,8
69,63,51519,49330,2
69,81,44998,49638,5
69,83,379501,264950,5
71,61,208204,212193,4
71,63,33507,34007,2
99,14,1897,2698,33
99,16,5281,7853,19
102,19,645,505,194
103,29,3028,11615,51
103,69,7600,11438,70
104,27,44532,46898,2
105,26,12934,19204,9
105,29,48144,35994,4
108,48,10491,8205,7
116,63,9030,9074,10
119,11,85830,90262,3
120,2,36567,46981,3
120,11,331016,286116,3
121,49,8815,1912,11
