x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,22,2721,2814,648
21,114,6022,46658,17
21,115,563,3095,52
27,120,22214,18626,18
65,94,958,1548,64
75,14,616,62,82
77,42,224656,22567,73
80,120,166086,137023,16
82,119,101366,64987,8
82,120,73037,50194,8
83,120,230469,159815,26
84,105,4489,3496,33
85,112,760,4315,0
86,110,214659,134978,10
86,112,200474,120564,5
86,114,103300,56480,29
86,115,6761,144518,14
88,105,208475,168651,30
89,107,45940,36941,5
89,109,48018,37284,12
89,110,96320,103040,26
90,105,91119,95313,16
91,95,20064,23502,8
91,97,4813,586,47
91,105,113394,90205,15
91,107,84915,68947,11
91,109,97738,84206,13
91,110,82663,62574,9
91,112,161072,151625,14
91,114,3683,2111,58
92,105,158170,125033,7
92,107,118326,114697,22
92,109,89072,110536,14
92,110,74432,89103,24
92,112,83897,100418,21
92,114,159009,96322,3
93,94,23223,23353,24
93,100,3440,2430,68
94,102,110288,155031,3
94,105,154072,23534,41
94,107,104167,91740,18
94,109,65345,62667,12
94,110,122524,163128,21
94,112,66986,64407,6
94,114,99073,70742,27
95,105,142403,135832,21
95,107,62685,89162,13
95,109,117484,123278,15
95,110,129827,139522,31
96,97,6915,5030,5
97,99,127973,96404,2
97,102,152991,83339,21
97,104,17936,23189,9
97,105,122541,133000,26
97,107,109531,100466,18
97,109,79142,110500,15
97,110,185580,250048,10
98,100,42440,40355,24
98,102,113989,77991,9
98,104,89881,108056,33
98,105,108243,52552,41
98,107,113041,110420,37
98,109,79066,102798,22
100,102,166941,137409,21
100,104,126866,93139,26
101,100,11086,9094,21
101,102,114717,134471,23
101,104,111545,99933,15
103,102,184886,218671,38
103,104,73189,192948,37
103,112,13421,5614,3
