x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,7,1695,112,114
6,65,20857,18709,9
6,69,80999,29837,27
6,70,18723,28438,3
8,80,12455,11379,19
10,5,3402,3660,12
13,78,66452,75301,3
14,78,84380,73971,2
25,29,6162,2361,40
25,43,4749,2652,28
26,75,20562,12223,16
27,59,171623,17371,49
28,8,962,955,10
29,75,54207,61521,6
30,108,1763,7,7
30,118,12185,11896,11
31,42,189736,17291,45
31,86,93137,89383,10
31,107,308486,228274,3
32,113,52746,65068,7
33,114,60219,74228,7
36,61,18957,14419,8
37,70,79914,89532,3
37,108,33152,33937,4
38,43,5443,4056,42
38,113,11605,5269,9
39,94,309615,295282,2
39,113,17255,6390,15
40,111,19982,16959,15
40,126,17806,8124,11
41,46,5891,169,15
41,69,19608,19693,6
41,95,154431,168365,9
42,92,43144,51624,2
42,94,33726,52006,2
42,95,348300,244101,2
42,102,27295,33935,2
42,103,43310,43886,2
43,97,309796,344547,2
43,100,108186,119456,2
43,102,19775,9026,12
44,95,59221,91322,2
45,95,69249,84336,7
45,97,325346,240711,2
45,100,47635,49451,4
45,102,23448,14901,10
45,124,27493,27042,9
46,99,116862,127748,3
47,91,14305,2930,599
48,80,27152,19948,5
48,99,313851,226800,2
48,100,178088,152072,1
49,124,154369,16634,47
49,126,173462,16785,45
51,95,36869,45695,12
51,99,4923,4910,26
52,102,9376,9644,11
52,124,182044,17349,53
53,5,121919,148697,10
53,102,139975,146748,2
54,113,16991,19641,11
56,105,17139,17314,11
56,126,541722,461410,2
58,114,269888,272029,2
59,107,18958,14112,4
60,108,328424,228827,2
60,111,408451,286694,2
60,114,164124,182333,2
60,116,285800,245383,2
61,13,30979,5333,23
61,99,5013,4504,12
61,111,274997,265884,1
61,113,278130,257158,1
61,114,143110,163005,3
61,116,239418,217904,6
61,118,61604,68141,3
61,122,17632,4182,59
62,108,222691,245062,2
62,110,239378,220594,2
62,118,81685,106212,2
62,122,9808,6454,33
63,110,317370,266663,2
63,111,177026,151255,4
63,113,125189,144989,4
63,114,217371,219231,2
63,116,261190,183815,2
64,111,225874,218945,2
64,113,171780,146831,7
64,114,130811,151799,3
64,116,126911,132847,2
64,118,272943,217543,5
65,8,11827,17286,8
66,111,244347,257515,2
66,113,217922,224948,2
66,114,166663,215480,1
67,26,28173,18573,7
67,110,175112,181141,2
67,111,161105,167394,1
67,113,117367,92606,2
69,111,280965,336634,1
69,113,88380,110724,4
70,23,19519,19303,6
70,29,20296,6849,35
70,31,33276,34402,7
71,34,25976,18166,6
71,92,8378,9097,32
71,116,57469,30594,4
72,80,25423,28945,4
73,10,20268,5884,25
73,31,22458,16780,6
74,80,5963,11479,42
75,78,17379,10247,22
76,73,9142,8045,8
77,12,25859,50,4
77,50,52732,35852,5
79,50,60567,40766,4
80,10,38720,10269,20
80,48,67852,41738,5
82,48,39535,38373,5
83,12,43042,42961,5
83,70,23638,22445,5
84,20,67611,71899,6
84,21,25522,27464,14
85,20,41771,45555,7
86,21,3690,3645,17
87,20,76468,92896,5
87,54,18754,17154,8
88,40,27110,28804,6
89,42,87004,94651,3
89,43,88742,102874,5
89,45,80174,86251,6
89,46,64203,78640,3
89,48,46329,49931,6
89,50,27608,28120,7
90,37,17490,16873,9
90,48,159653,162593,4
91,46,72689,79377,3
92,48,56218,53450,3
95,67,18390,16634,3
101,48,19774,19513,6
108,86,90029,9639,45
