x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,96,478,825,43
2,7,29288,13549,3
2,9,9857,3058,4
2,10,1899,715,2
2,14,45966,13466,33
2,21,25346,10317,4
3,10,56646,56398,3
3,15,43656,34934,15
3,17,47438,46236,5
3,20,16195,8073,2
3,52,5067,1923,12
4,15,74149,72277,3
4,17,127235,106543,2
4,20,38986,39014,3
4,21,50827,41585,1
4,85,6811,4808,29
4,104,114500,134191,12
5,1,284803,279123,3
5,3,102140,52093,3
5,4,128929,116896,130
5,6,87471,133489,2
5,12,90908,84385,27
5,14,21957,16663,11
5,23,39352,9398,2
6,0,286469,177887,4
6,7,189760,112661,5
6,9,195434,169192,3
6,10,156015,153317,3
6,12,114906,116559,29
6,14,232383,155550,5
6,15,77023,61930,3
6,17,330333,448860,3
6,51,6749,4971,18
6,107,114345,17318,42
6,127,2335,2550,17
7,0,231976,158616,3
7,1,179095,192306,3
7,3,74591,74362,5
7,4,142907,143158,4
7,6,136063,124571,6
7,14,65989,61863,2
7,15,143220,148415,3
7,20,84955,63237,3
7,104,23404,34592,2
8,0,147312,142813,7
8,1,298260,102720,2
8,3,55817,52824,4
8,4,300435,262326,3
8,6,255689,207383,4
8,7,104025,89664,5
8,9,132588,113346,4
8,10,173243,137756,2
8,12,69054,60725,2
8,20,38098,39640,7
8,21,39291,38876,14
8,23,72599,62283,1
8,65,91955,103667,5
8,66,11015,21779,19
8,104,59867,61583,4
9,6,138586,137480,8
9,7,138987,114393,3
9,9,117794,97078,7
9,10,140060,129994,2
9,12,30811,23622,3
9,15,84536,82695,3
9,65,57528,61623,2
9,88,122963,19958,33
9,90,2537,1315,34
10,0,226659,133072,5
10,20,107601,117898,2
11,3,46260,46874,3
11,4,98942,72094,4
11,6,33609,39680,2
11,7,155406,135322,3
11,9,228773,205158,5
11,10,223276,156089,3
11,20,12740,40786,2
11,21,158457,157830,2
11,23,155116,166069,3
11,65,224958,101728,40
12,10,342455,314909,2
12,12,41669,35515,7
