x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,16,5717,53810,23
3,21,9171,2416,28
7,26,34774,48799,10
14,103,5955,3981,14
15,1,6293,6328,13
18,100,2900,2408,30
20,39,56645,17403,37
22,110,1356,1678,30
23,111,8805,2517,25
30,32,28346,43157,4
30,34,78607,140864,6
31,69,6578,3668,31
32,32,37726,38122,4
33,32,27177,33446,4
34,78,3790,3890,33
37,121,50698,156051,8
37,122,44275,47662,8
37,124,78030,53259,11
37,125,288121,150916,9
37,127,25259,26374,14
38,127,78948,54080,11
39,122,59591,54234,9
39,124,166691,124740,8
39,125,49007,35856,7
40,122,83739,66274,12
40,124,141667,111841,9
40,125,171530,127746,7
40,127,12891,6784,18
41,125,276049,180026,10
42,124,181963,142904,7
44,62,9464,2934,10
50,1,15315,10596,50
51,119,12765,5968,34
52,119,12373,5100,46
53,99,18191,3119,676
53,103,8092,1826,708
59,125,16799,6785,13
60,62,4277,1654,26
63,127,13159,4677,10
68,99,15691,3794,627
77,117,6075,18380,43
79,110,3406,2664,39
81,10,7371,6881,37
82,65,47292,38767,3
83,65,229556,267488,4
83,67,142546,152671,3
84,64,31652,33085,4
87,9,9032,3969,31
87,40,90023,91802,3
87,51,118637,12191,49
89,20,13866,18523,28
89,21,113047,119036,46
92,1,25889,37847,7
92,2,22786,9736,33
93,24,203494,26077,36
93,29,265778,259073,3
94,34,94637,51658,17
95,23,101090,91527,3
95,24,42160,25023,21
95,26,129728,94486,2
95,27,77115,74953,6
95,29,199711,175684,4
96,24,147907,109861,2
96,26,101168,99433,3
96,27,69431,84896,6
96,29,69340,60974,4
96,31,91118,77271,3
96,32,64990,67492,4
97,23,154158,169451,3
97,31,260878,350299,2
98,24,125117,128273,4
98,26,98932,79952,2
98,27,140963,122082,2
98,29,89150,65820,12
99,24,110431,80088,3
99,26,63342,55599,5
99,27,141942,125309,3
99,29,121583,88378,2
101,23,90674,91418,1
101,24,82515,83390,2
101,26,49976,41398,2
102,24,175482,147097,3
102,64,1265,101,27
103,13,3786,917,18
105,27,183832,219647,2
106,27,37786,45000,2
110,84,71632,61999,4
112,27,8703,1671,24
113,84,56420,57060,15
113,86,15578,14702,5
114,86,188439,268328,3
115,2,19894,15288,23
116,83,10212,20140,16
125,13,26687,9350,20
