x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,42,11579,14758,6
8,18,18422,8468,7
8,21,172528,161506,4
8,23,73678,70148,3
8,56,18836,13546,4
9,10,9106,9282,6
9,18,77415,78815,2
9,20,94549,71285,3
9,21,131801,94146,4
9,23,97747,51076,5
9,47,17553,17375,17
10,37,28931,28929,4
10,70,22517,46402,11
11,12,8830,9600,8
11,18,165961,76995,4
11,20,111510,107943,4
11,21,106892,101532,4
11,39,26030,27654,10
12,20,162229,154616,4
12,69,16710,16831,4
15,4,14866,10633,7
16,7,15434,25022,18
17,15,114530,15040,26
17,58,76961,77372,4
18,15,195603,21564,52
18,101,5295,1579,14
20,75,18045,3608,715
24,15,220305,16233,50
29,13,259264,15844,66
30,34,19488,11379,8
31,59,17781,22267,5
31,69,33155,56375,2
31,70,7085,9578,4
32,36,26203,19186,9
32,69,24645,29363,4
34,37,14221,6289,4
35,4,136467,18575,59
35,56,7314,6032,5
36,17,16974,3888,25
36,50,14849,10837,7
39,36,20928,35563,4
40,37,7206,14101,24
42,55,7362,3644,8
45,123,8240,125,194
46,17,13693,1673,1012
49,97,19929,15117,7
50,107,15460,7826,16
51,97,9481,9547,6
52,94,9102,9614,6
54,21,5729,2922,10
55,77,19185,22330,4
58,15,4893,2305,28
60,107,23776,12945,6
70,50,4386,2886,22
71,39,8729,9402,10
73,118,7366,10462,10
76,70,6553,8689,27
78,37,9932,8659,7
78,40,11646,16517,13
78,44,59845,84761,5
79,40,8281,7542,11
80,12,140761,180433,14
80,39,12551,12437,9
80,48,7853,8430,9
80,50,4436,8678,13
80,59,760,256,192
81,12,203485,236225,4
81,13,221862,156393,3
81,44,50024,50207,6
81,59,6054,7737,12
81,67,9180,12892,71
81,78,4158,9309,7
81,80,12944,19861,9
82,42,47206,33341,6
82,67,13480,4000,16
83,12,281057,231555,4
83,13,164026,169740,2
84,13,229186,154051,6
84,42,6595,7491,12
84,53,48808,42802,4
85,20,24531,23832,18
85,64,40750,39886,6
85,67,8398,10257,8
85,69,1964,2838,12
87,55,12685,14241,8
87,64,9980,3143,9
90,34,25413,14322,9
90,42,30988,29026,4
93,40,7703,4909,38
95,47,21599,7988,8
97,17,106267,14638,63
106,18,8657,9095,2
108,26,2529,8628,10
112,26,17759,16813,14
