x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
63,80,35359,15747,16
64,80,359762,58403,16
70,79,29075,28728,11
70,80,253777,102024,9
72,86,2214,94,55
75,83,28160,7867,11
77,83,24594,5811,13
78,84,81202,10489,15
79,83,43824,11872,10
79,84,254720,48933,9
80,84,85420,40904,8
89,61,1871,196,98
90,62,207691,40222,7
92,63,201907,38660,10
92,65,74450,50957,7
93,61,55538,41134,9
93,62,56554,36313,7
93,63,16578,8556,10
93,65,70733,50525,7
94,61,302189,51043,9
94,62,318704,50538,7
94,69,27844,7191,20
95,52,150464,22788,6
96,68,129333,39650,8
96,69,53558,24040,10
96,70,37188,10562,13
97,71,10949,893,12
97,73,197201,50313,8
98,61,69690,20934,7
98,66,8187,483,34
99,60,247502,50975,6
99,63,44132,28048,9
99,71,309049,50500,9
100,59,476409,51165,8
100,61,242420,51337,7
100,75,22482,7206,57
100,80,150123,30494,8
100,81,7140,7055,8
100,82,11262,1436,22
100,85,7626,3163,36
101,61,336487,43409,8
101,61,146400,50551,8
101,86,23775,27981,50
102,59,202740,42074,7
102,81,11592,3630,8
103,61,184331,52107,7
104,61,28036,8366,69
104,62,26536,6892,12
104,65,377097,51077,6
104,66,31701,30642,7
104,67,39093,43229,11
105,62,28495,7453,11
105,63,62185,30129,24
105,67,207179,51660,7
106,61,40588,1109,21
106,63,70636,7796,43
107,56,9935,27104,42
107,57,92351,15005,42
107,70,64883,11120,81
108,66,4890,396,39
108,69,1955,35,47
109,61,14074,2805,14
109,72,47792,11752,47
110,57,136907,12987,63
110,58,4101,244,85
111,59,137922,15152,49
112,45,349693,50787,7
112,59,53763,16287,32
113,1,440508,50578,11
113,64,7604,454,35
113,89,12299,3846,12
114,61,18841,27663,44
115,59,3173,1766,48
115,61,496123,52265,7
115,83,10785,3618,16
115,90,18219,4861,629
116,17,94295,50675,7
116,59,162571,41798,6
116,61,263712,49280,6
117,57,71327,24668,48
117,83,180797,23386,48
119,60,61135,29041,10
121,61,293590,76149,7
122,118,84793,16041,35
123,116,135508,30233,9
123,117,229315,51069,9
124,21,39473,13359,47
124,62,48321,6087,24
124,63,10777,2632,27
125,0,22800,23329,8
126,64,48077,22721,22
126,104,141096,27175,23
126,117,64033,30359,9
127,117,42688,30412,8
