x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,11,19313,7137,50,6,1
0,13,11874.2,78472,342,38,9
0,14,7322,8611,117,11,2
0,22,7108.5,1214,368,5,2
0,27,9853.5,1243,106,8,7
0,28,9539.625,8493,464,159,18
0,29,7073,2134,114,5,3
0,31,8629.25,3042,218,8,6
0,32,7346,1926,192,9,8
0,116,8512,776,37,1,1
1,21,7559,14220,138,38,3
1,28,6690,1845,63,5,3
1,31,5022,7023,355,12,6
1,32,3406,1472,88,2,2
2,21,6314,13950,64,31,1
2,31,9277,811,64,4,1
3,31,6592.5,3848,231,42,9
3,32,8037,3021,94,13,5
4,32,9108.333333333334,2083,180,17,4
4,33,6953,694,403,5,2
4,90,29489,6184,30,2,2
6,123,6497.5,1921,41,12,9
6,124,4618,38402,150,8,5
7,123,9604.5,2729,127,25,7
7,124,12999.75,39193,104,12,7
7,125,100334,38130,10,2,1
8,32,2729.5,15516,115,3,2
8,119,39821,19032,35,3,1
8,125,14684,4378,11,1,1
10,77,1275,8971,31,1,1
22,97,38042,18367,25,1,1
27,92,11287,826,32,10,4
28,92,484,1126,122,5,1
31,40,7760,17648,87,3,2
31,41,3975.3333333333335,61190,138,16,4
32,41,7520,7704,44,6,1
32,88,2954,25496,40,1,1
33,88,3184,34694,186,5,2
36,41,8329.5,6541,221,26,5
38,43,1427,12511,35,1,1
48,107,1768,773,47,1,1
50,49,7915.5,4270,87,52,9
50,50,4260,81,609,1,1
51,49,8379.375,8787,605,53,20
51,50,1033,482,193,3,1
52,49,12259.333333333334,12518,132,43,15
54,81,4220.5,1191,140,113,7
55,81,7818,1124,67,4,2
57,82,8757,736,53,8,2
57,84,5831,796,39,8,1
61,103,11204,738,51,1,1
61,104,14367,19065,65,18,5
61,105,4525.25,26271,148,9,7
62,50,37441,37222,22,3,3
62,103,8141.5,3519,265,26,11
62,104,10525.714285714286,58069,341,44,12
62,105,28160,22446,18,11,4
62,106,60754,47929,16,14,3
63,52,10231.5,8395,180,34,8
63,104,9639,2819,26,1,1
64,51,10911.4,24405,154,110,35
64,52,9760.636363636364,32598,502,334,89
65,50,8948,659,37,2,1
65,51,12487,7149,94,9,5
65,52,11695,36791,388,194,65
65,53,9803.333333333334,8479,98,67,3
66,52,9801,693,28,8,2
66,56,13324,6202,29,2,1
66,80,8516.833333333334,7829,239,30,10
66,81,6427.75,2703,124,37,7
67,57,5200,565,33,1,1
67,80,7026,746,32,3,1
67,81,6614.75,2457,156,33,8
68,81,8171,759,90,2,1
69,55,10307.666666666666,6598,114,15,6
69,56,11057,12596,139,30,10
69,111,9230,18563,45,2,1
70,56,9149,3460,104,22,9
70,116,187365,69822,13,1,1
71,57,7393.5,1003,89,83,4
71,87,6661,679,76,28,3
72,57,8726.333333333334,6857,98,3,3
72,87,9517,10574,245,33,13
72,88,5553.666666666667,2180,249,26,8
73,87,6641.625,9077,399,184,23
73,88,4257,720,49,5,1
74,86,6137,807,47,1,1
74,87,5935.5,4965,82,24,5
74,121,13091.5,66693,67,11,2
79,75,3398,768,39,2,1
79,76,7284.454545454545,15873,458,252,46
79,77,7804.75,9228,124,11,5
80,75,5742,1528,71,3,2
80,76,8718.666666666666,6927,458,57,18
80,77,6526,2239,121,19,5
81,76,11750,1934,142,3,2
82,76,569,26958,105,1,1
86,103,4571.666666666667,1897,189,20,7
87,16,8739,13896,30,8,3
87,103,5644,721,16,6,1
88,115,5854.666666666667,5333,247,53,10
89,115,10491.7,26190,360,292,34
89,116,7020,430,41,1,1
90,115,8967,812,40,2,1
90,117,2738,640,109,3,1
91,117,6829,834,255,3,2
97,16,5694.5,8662,88,7,3
97,72,5993,652,30,16,1
97,81,4111,83,30,1,1
97,82,14797,719,27,3,1
98,43,7533,488,39,7,4
98,74,10777.333333333334,13466,308,41,11
98,75,6678.75,6529,173,28,8
98,82,4035,681,94,4,1
98,83,6844,19646,266,252,49
98,84,8110,3941,29,1,1
99,43,8692.666666666666,3016,116,19,4
99,74,4240,214,64,1,1
99,75,4975,481,49,3,3
99,82,9421.714285714286,23741,284,171,46
99,83,8330.777777777777,25040,315,198,62
99,84,5924.666666666667,6793,126,39,16
100,43,17775,9612,30,8,2
100,81,7769.333333333333,7272,272,8,5
100,82,8501.90909090909,33293,387,593,159
100,83,8445.444444444445,30152,334,808,165
100,84,7037.5,19689,201,76,36
100,102,5612,2407,256,11,4
101,26,5453,787,39,2,1
101,43,4523,664,65,5,2
101,80,6526.666666666667,5985,156,38,12
101,81,6963.636363636364,22446,448,294,88
101,82,7444.2307692307695,34730,477,523,106
101,83,8356.6,11782,179,164,31
102,26,5088.5,2164,79,6,2
102,30,7951,633,32,1,1
102,42,892,808,29,1,1
102,80,8561.666666666666,9815,98,102,23
102,81,8247.75,12496,147,40,15
102,83,23031.5,21527,17,3,3
102,87,9489,6673,27,1,1
103,42,11394.5,3952,47,7,2
103,43,6877,762,38,3,2
103,88,8322,15,73,1,1
104,24,8985.5,1577,74,3,2
104,42,12372.333333333334,12457,104,17,3
105,39,8436,1287,37,22,4
105,40,8315,1182,96,22,3
106,21,4060,1047,51,1,1
106,38,4931.666666666667,1803,190,5,3
106,39,8271.5,4196,60,6,3
106,40,9012,463,34,1,1
106,90,7148,195,48,6,1
107,21,2089,495,31,1,1
108,39,8773,7066,53,24,4
108,77,7027.75,11496,125,19,10
109,37,9948.8,12084,211,77,24
109,38,9781.333333333334,21981,365,171,23
109,77,8763.6,12712,175,67,12
110,37,8569.5,6723,54,2,2
110,38,8983.5,6809,96,4,3
110,40,6424,6086,22,1,1
110,77,3386,732,28,1,1
111,20,338,219,49,2,1
111,22,7624.333333333333,2334,124,4,4
111,24,10000.4,4244,199,12,7
111,30,6612.5,1363,61,4,4
111,34,10109,3944,66,8,4
111,35,5419.5,680,144,4,3
112,20,11865.5,11909,276,8,5
112,21,12527.5,29774,137,7,4
112,22,9890.5,15836,479,75,24
112,23,8404,11316,66,2,2
112,24,6432,811,48,2,1
112,28,5025,704,39,1,1
112,29,9171.6,19237,167,13,10
112,35,6871,549,20,1,1
113,21,6684,760,38,3,1
113,22,17368.666666666668,12029,152,6,4
114,85,6900,825,27,1,1
116,96,3490,594,20,2,1
117,111,5269,1539,39,1,1
119,109,7635.75,2601,174,54,9
120,109,12156,2970,40,1,1
120,113,18229,19688,31,2,1
122,113,5262,603,57,4,2
122,114,5370.571428571428,7261,408,79,12
124,90,5672,4188,39,20,3
125,89,13364,802,15,6,1
125,90,8345,4444,132,15,7
