x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,12,155,3445,859,1,1
0,88,51020,38115,14,3,2
0,90,64055,15924,30,1,1
0,94,197261.22222222222,1391500,92,27,12
0,109,81920,91389,4,4,2
0,111,181242,190088,8,1,1
0,126,291620,439669,4,5,1
0,127,49087,51968,4,1,1
1,82,50887,157138,83,19,6
1,83,14956,6741,37,1,1
1,86,455305,500496,9,1,1
1,108,113871,110207,4,6,2
1,127,50786,101371,5,2,1
2,80,289785,252820,13,1,1
2,82,124887,192911,42,19,3
2,83,169428,154209,12,87,3
2,84,104112.33333333333,282128,38,18,7
2,85,288735.75,878069,59,13,7
2,86,169193,899675,74,17,8
2,87,11011,2282,40,1,1
2,98,12709,14481,82,1,1
2,107,48531,2753,71,1,1
2,111,168236,174868,7,3,3
2,112,209366,225116,9,1,1
2,127,214769,239526,5,1,1
3,77,258790,212436,10,1,1
3,78,195946.5,968229,73,132,11
3,79,118774.33333333333,328365,22,6,5
3,80,273672.6666666667,1340805,58,24,13
3,81,101151.66666666667,318406,18,18,3
3,82,181128.75,686483,46,27,8
3,83,58418.333333333336,89601,124,3,3
3,84,270571,578554,21,2,2
3,95,14774.5,12341,62,2,2
3,96,15342,5194,42,1,1
3,127,5581,39217,5,1,1
4,73,29466,24718,8,2,1
4,76,111610.5,193736,13,3,2
4,77,459984.5,1081193,12,5,2
4,78,222037,730085,42,6,4
4,84,1455,781,956,1,1
4,94,16892,25082,13,1,1
4,101,335592.3333333333,861109,32,5,4
4,102,155134,171464,11,2,2
4,112,142326,391413,8,7,3
4,116,11478,6335,33,11,4
5,8,15990,27562,9,2,2
5,11,71810,1020,611,1,1
5,60,100578.5,206957,35,2,2
5,64,42104,85094,40,2,2
5,65,15456.5,5211,75,73,2
5,67,120815,174311,9,1,1
5,71,65957,4450,92,1,1
5,74,289123.5,1065823,66,16,5
5,75,173591.85714285713,1176194,100,29,11
5,76,191578.125,1370772,77,81,20
5,77,245074,182135,36,3,3
5,86,47854,2536,44,1,1
5,88,58064.5,110434,41,2,2
5,89,70838,68016,10,3,1
5,90,77352,98057,10,1,1
5,91,260771,191414,10,2,1
5,94,218636,387480,51,9,3
5,99,54853.333333333336,160751,63,23,5
5,101,792,764,708,2,1
5,112,117921.66666666667,805635,30,43,9
6,55,110304.5,228233,20,53,4
6,57,68022,68257,7,3,1
6,60,422243.5,838848,12,3,2
6,61,124364,177152,8,1,1
6,63,147219,108674,6,11,4
6,64,80479,83108,7,1,1
6,65,148372,174004,112,4,4
6,66,292351.2,1264724,51,17,8
6,67,88434.66666666667,184019,46,3,3
6,69,198302,496920,29,12,6
6,70,163113.375,1389975,82,34,19
6,71,103127,433799,34,8,4
6,72,165902,722523,29,8,5
6,73,256464.25,881107,111,13,8
6,74,117732.75,341078,45,9,5
6,75,511351,490442,7,1,1
6,79,326349.5,407725,24,37,3
6,80,155298,288950,19,16,2
6,87,188354.66666666666,520112,32,12,4
6,88,119001.66666666667,884166,50,14,8
6,89,116608.83333333333,460893,75,13,6
6,92,150186.33333333334,433564,27,9,4
6,93,334241,910736,19,7,5
6,94,212592,619987,19,51,5
6,95,162961.4,709994,43,37,6
6,96,90501,103989,10,3,1
6,102,173132,471626,69,13,7
6,103,403058,378432,13,3,2
6,113,168008,243061,3,1,1
7,4,34054.75,128545,88,8,5
7,34,100238,102147,4,1,1
7,35,68561,48598,7,1,1
7,37,58343.5,197803,11,2,2
7,43,99762,213202,21,6,2
7,45,57643,58474,6,2,1
7,54,87048,27383,62,1,1
7,55,52209,242577,32,10,6
7,56,88504,212521,32,2,2
7,57,216722.5,1475152,38,20,7
7,58,60003,93703,13,5,2
7,59,148939,159153,8,2,1
7,61,252676,255917,7,1,1
7,62,202993,274697,5,5,1
7,64,159750.1,1410843,111,38,19
7,65,287457.75,1024098,31,16,8
7,68,200757,206631,7,16,2
7,69,222378,1618136,101,67,22
7,70,59332.75,359667,1522,28,9
7,71,244958,877509,46,33,9
7,77,112378,194433,36,13,2
7,78,116616.2,673773,45,8,7
7,79,411863.3333333333,988726,28,14,6
7,84,45830,44043,8,1,1
7,85,89502.5,336330,116,7,5
7,86,235768,488526,18,11,4
7,87,55795.2,277012,162,19,8
7,88,25901,25203,38,2,1
7,89,371536,253341,9,4,2
7,90,486377,351729,10,1,1
7,94,188453,417910,22,4,2
7,95,27504.5,37258,66,2,2
7,98,36448,32886,32,1,1
7,114,55657,51506,4,1,1
7,118,188214,246852,3,1,1
7,121,4705,1959,87,2,1
8,1,152527,435294,16,5,3
8,17,93556.5,192310,9,6,4
8,18,82234.66666666667,208948,17,31,6
8,21,61046,51362,6,2,2
8,29,144097,160135,6,1,1
8,30,160330.33333333334,892987,34,17,6
8,31,30244,30245,6,1,1
8,33,36432.5,51355,35,7,2
8,35,36889,38868,5,6,2
8,44,99965,251722,16,4,2
8,45,174229,242337,9,3,1
8,46,58232.5,116293,21,4,3
8,47,69980,157371,20,13,4
8,48,66453.5,138765,18,13,4
8,52,165001,548171,51,26,6
8,54,13818,6041,25,1,1
8,56,188862,83463,23,1,1
8,57,264274.3,2674892,82,83,17
8,58,190599.66666666666,270001,18,14,3
8,59,425679.3333333333,1194671,18,7,4
8,60,233464.14285714287,1858898,55,50,14
8,61,87450.66666666667,286528,44,13,5
8,62,218402,369676,34,5,2
8,64,119200,186285,20,53,6
8,65,221996.4,745146,68,15,8
8,67,205403.5,668200,40,17,6
8,68,218493.16666666666,934845,89,43,14
8,69,276626.14285714284,1545805,72,28,8
8,70,16749,3367,149,3,1
8,76,305503,274872,13,2,2
8,77,254388.5,764431,36,21,12
8,78,32702,35857,10,2,1
8,85,189529,205690,9,35,2
8,86,439353.5,595474,17,11,2
8,87,185352.5,227350,18,3,2
8,88,225166.5,408777,41,2,2
8,92,480396,388915,11,8,1
8,93,511592,299767,10,1,1
8,95,122480.6,564433,64,11,7
8,100,349793.6666666667,894831,42,4,3
8,102,59888,152517,43,4,3
8,103,471134,492804,13,2,1
8,104,23615,21601,20,1,1
8,112,34211,33150,10,1,1
9,0,295243.5,577289,14,2,2
9,1,151496,154481,7,1,1
9,2,67319.5,134257,10,2,2
9,3,201396,143913,5,28,5
9,5,168480.5,191301,11,2,2
9,9,9484,46,522,2,1
9,18,77686.5,130502,13,3,2
9,20,28900,75309,7,13,1
9,24,122158,117864,8,1,1
9,28,73325.75,289121,23,10,6
9,29,103961.6,543202,45,21,7
9,30,136677.75,1002817,86,16,9
9,31,98515.42857142857,809280,63,20,9
9,32,97380,464061,27,10,7
9,33,61938,74901,5,7,5
9,38,16244,8968,7,1,1
9,44,128831,471029,37,23,5
9,45,31878,5556,31,1,1
9,55,105502,569299,66,8,6
9,56,422973.25,1973549,18,10,5
9,59,45240,39405,4,1,1
9,60,47769,171137,13,2,2
9,61,186841.25,771598,29,15,6
9,62,62325,40329,9,3,1
9,64,175774.33333333334,373181,57,28,4
9,65,138546,452303,35,13,6
9,66,190931.5,1439232,86,64,25
9,67,286280.28571428574,1557939,115,38,14
9,68,237579,245738,11,1,1
9,71,114305.5,240247,20,45,6
9,72,56711,306843,33,5,5
9,75,44856,40274,82,8,2
9,76,55165,71073,37,3,1
9,77,79277,227239,29,7,3
9,78,86523.5,172488,13,3,2
9,79,189987,778041,47,17,6
9,80,266064.3333333333,608436,19,10,4
9,84,174985.33333333334,1594025,71,49,14
9,85,2584,1887,682,1,1
9,86,94779,194868,18,8,2
9,87,176568,45188,9,1,1
9,88,120437.5,251289,30,11,3
9,89,262987.5,300286,43,4,2
9,94,32180.5,83099,75,4,2
9,95,92092.42857142857,963441,126,16,11
9,98,221553.66666666666,658230,34,5,3
9,103,23137,49217,25,25,4
10,1,311456,174819,5,1,1
10,2,216726.6,1050137,43,22,7
10,3,155181.6,548866,611,24,11
10,4,301741.85714285716,1973331,50,23,10
10,5,190034.44444444444,1708849,217,124,22
10,6,166877,1625649,289,93,34
10,7,83768.42857142857,358832,605,21,13
10,8,161860.8,659738,42,13,9
10,10,80525,175091,13,2,2
10,11,34578,73082,170,2,2
10,17,595,575,620,1,1
10,18,109847.6,1158904,109,37,21
10,19,478030,409802,6,1,1
10,25,43035,53335,4,6,1
10,27,72190,78411,6,6,1
10,28,162098.5,286505,40,43,2
10,29,54407,168885,12,16,3
10,30,161883.8,864757,31,10,9
10,31,254806.16666666666,1562069,59,19,11
10,32,45283,26253,5,3,2
10,44,93644,280368,118,18,10
10,47,41860,40067,9,1,1
10,49,34289,12860,26,1,1
10,51,77431.6,406024,54,25,8
10,52,49257,73876,9,3,2
10,55,267919,1168810,67,11,6
10,56,64505,48934,12,2,1
10,58,28142,76539,38,2,2
10,60,93685.83333333333,652896,51,16,9
10,61,70323.8,278039,98,11,5
10,62,70784,38057,5,2,2
10,63,191509,120791,5,1,1
10,65,184774.33333333334,456184,26,18,6
10,66,152108.06666666668,2067485,191,122,38
10,67,208300.92307692306,2425723,130,136,37
10,68,170302.16666666666,1048387,56,36,14
10,69,89795.33333333333,192500,74,9,3
10,71,3821,3912,76,5,4
10,72,147747.88888888888,937586,210,21,11
10,73,195676.83333333334,2309060,115,42,21
10,74,25827,2037,44,9,1
10,75,77151,143782,20,3,2
10,76,234728.5,1777285,112,30,13
10,78,55886.666666666664,169482,80,11,5
10,79,179505,734606,72,7,5
10,80,50682,158818,79,8,3
10,82,53647,55832,29,3,2
10,83,76493,31111,37,1,1
10,84,125389.5,429162,33,33,7
10,87,147698.5,296507,16,10,2
10,88,275091,273825,8,1,1
10,91,109928,251702,44,7,4
10,92,162275,144687,6,1,1
10,93,83635.33333333333,214149,23,4,3
10,95,262402,282672,8,1,1
10,98,8270,10048,58,1,1
10,99,56237,6212,87,1,1
10,102,356745.3333333333,944515,36,4,3
10,123,35956,21084,40,1,1
11,0,109437.2,568523,33,26,9
11,1,82322.5,806478,935,56,22
11,2,144055.61538461538,1604666,275,63,36
11,3,119868.71428571429,847439,91,25,8
11,4,160034,647864,112,47,16
11,5,148100.26666666666,2107180,99,125,47
11,6,134884.89285714287,3154063,361,563,216
11,7,202588.57142857142,3571439,389,447,102
11,8,213513.4,2786120,107,184,63
11,10,244682,3668,8,1,1
11,11,35500,59436,144,8,3
11,13,86479,16851,54,1,1
11,15,412208,254166,7,1,1
11,19,35552.5,47183,23,7,4
11,20,99932.33333333333,292008,61,9,4
11,26,50263,38084,5,1,1
11,27,136488.83333333334,821328,37,56,13
11,29,97894,103723,4,4,1
11,34,9960,10520,7,3,1
11,35,30158.5,61080,13,2,2
11,36,99958,99087,5,1,1
11,42,56463,59205,4,1,1
11,43,139456,278326,19,3,2
11,44,94574,740862,64,66,26
11,46,108705,226047,21,8,5
11,47,77969,90234,20,2,2
11,49,26612,15842,25,1,1
11,50,57790.666666666664,176473,31,8,5
11,51,691,220,631,1,1
11,52,14740,6257,27,3,1
11,53,56479,57767,9,1,1
11,56,209681.66666666666,505470,44,9,3
11,57,110948.75,670330,28,17,5
11,58,186166.66666666666,489577,43,18,4
11,59,7939,2667,80,1,1
11,62,199119.5,366049,20,7,5
11,63,442546,480595,5,1,1
11,64,186504.4,963404,36,10,6
11,65,187908.33333333334,433665,52,8,6
11,66,212868.33333333334,3601949,183,140,60
11,67,174054.75,1256285,109,57,22
11,68,153283.42857142858,1096569,96,68,28
11,69,148750,149414,5,1,1
11,70,149069.33333333334,378662,25,11,5
11,71,98041.66666666667,230682,30,4,4
11,72,249063.8,3170133,158,132,44
11,73,179050,698860,32,19,10
11,74,134052.5,306248,16,37,5
11,78,84816.5,177588,21,13,3
11,79,11979,4059,41,5,1
11,81,71336,60134,36,1,1
11,82,71528,44414,37,3,1
11,83,148932.5,247296,24,5,2
11,84,78045.5,158060,17,6,2
11,91,54207,130287,14,4,4
11,93,201688.5,340992,15,13,3
11,94,44784.5,79120,729,2,2
11,95,58988,27098,54,1,1
11,97,4319,4621,336,7,2
11,106,234749,113557,10,23,2
11,107,15725.5,16035,68,5,2
11,109,46506.5,115440,115,4,2
11,123,70875.5,134244,45,3,2
12,0,74086.5,161863,32,3,2
12,1,20673.75,65877,2052,14,6
12,2,151096.91666666666,1640570,77,61,26
12,3,154468.08333333334,1744585,135,45,23
12,4,175065.25,2588290,227,123,44
12,5,151680.66666666666,4540039,265,291,113
12,6,196849.76470588235,2392360,131,155,60
12,7,98845.85714285714,554675,80,54,15
12,8,209618.2,858026,38,46,15
12,9,215200,211046,7,4,2
12,10,128408,367508,62,18,5
12,11,163388.84615384616,2259585,98,46,20
12,15,133601.5,228729,13,6,2
12,16,33889.5,18458,37,4,2
12,24,35452,46157,108,8,4
12,28,57235,73789,5,1,1
12,30,267319,515661,13,2,2
12,31,69649.66666666667,167222,24,9,4
12,32,186993.75,747152,21,9,7
12,33,29838,117782,34,4,2
12,38,69072.66666666667,215300,25,35,3
12,44,32972,69414,14,1,1
12,46,83757,282464,35,13,6
12,47,24875,16961,26,3,1
12,48,56546.25,283894,40,6,6
12,49,51420.75,174497,90,14,8
12,50,61256.333333333336,459038,129,12,7
12,53,49754,53084,12,1,1
12,58,36540.5,88745,61,2,2
12,61,52421,21215,260,2,2
12,63,111564.8,432467,95,27,8
12,64,111872.625,1436261,210,105,30
12,65,199540.27272727274,2002693,93,27,21
12,66,121433.90909090909,1060134,102,16,14
12,67,196829.18181818182,1771654,119,137,33
12,68,194417.63636363635,1850171,121,64,29
12,69,165066.9,1276878,156,94,29
12,70,109920,667152,81,66,22
12,71,133433,696255,77,22,10
12,72,174573.8,2363960,173,59,20
12,73,219861.14285714287,1181827,68,17,8
12,75,156112.5,357932,18,2,2
12,76,219823.5,413150,36,6,3
12,77,286246.2,1266911,36,35,10
12,81,47737.666666666664,116073,46,14,5
12,82,69186,72598,13,8,1
12,83,150144,388068,20,5,2
12,84,128247,677324,82,17,6
12,87,17366,5205,36,2,1
12,89,67706,63253,10,23,1
12,91,61156,95881,9,5,2
12,92,38469,24446,29,5,1
12,95,2531,77,634,1,1
12,100,498382,488385,9,3,2
12,106,231932,536895,21,6,2
12,110,57476,67861,18,2,2
12,125,353109,305214,13,4,1
13,1,66180,218031,18,12,5
13,2,222974.66666666666,573559,14,10,7
13,3,3840,27629,6,1,1
13,4,183861.66666666666,626247,54,27,18
13,5,125726.88888888889,1273097,109,86,27
13,6,249668.3,2333634,53,98,37
13,11,100658.25,280691,20,15,6
13,12,102043.5,203915,16,22,2
13,17,80136,78932,4,8,2
13,18,227392,163729,4,2,1
13,30,55620,48025,6,1,1
13,31,80181,79055,4,1,1
13,32,79197.75,292892,32,9,6
13,34,10376,4939,36,1,1
13,36,81977.66666666667,244000,16,29,3
13,43,4367,30398,10,2,1
13,44,62939,62657,15,7,3
13,46,58859.333333333336,176871,32,3,3
13,47,43104,63210,26,2,2
13,48,75758.5,163003,30,2,2
13,49,91162,979328,292,22,14
13,50,61951.5,134200,24,3,2
13,59,85244.5,183398,21,3,2
13,60,119751,354410,118,32,12
13,61,115104.66666666667,728722,51,8,6
13,62,89016.1,835602,180,36,30
13,63,258693.33333333334,725457,31,32,8
13,64,108654,309827,68,6,5
13,65,197945.11764705883,2958750,159,301,56
13,66,228206,603555,16,9,4
13,67,164888.90476190476,3020279,250,212,58
13,68,160510.77777777778,1127636,137,194,47
13,69,167465.5,2574701,246,108,47
13,70,183964.42105263157,3494449,350,197,54
13,71,141209.66666666666,1091716,115,89,27
13,72,90623,184761,10,4,2
13,74,418271.5,596511,19,3,2
13,75,160813.66666666666,738824,82,39,12
13,76,62769.166666666664,323781,218,16,9
13,77,255453,937128,26,12,6
13,78,238711,324499,14,2,2
13,81,48126,55205,9,2,1
13,82,92108,333055,37,4,4
13,83,330104,609011,11,8,6
13,90,101168.125,600851,179,64,16
13,91,200184.7142857143,1333338,81,39,21
13,92,91410,103178,21,1,1
13,97,239882.5,412480,74,5,2
13,98,46831,111537,48,4,2
13,101,243647,459799,21,7,3
13,122,19743,41592,10,2,2
14,0,53150.5,92557,6,10,3
14,1,31146,23061,7,1,1
14,2,389035,442715,4,1,1
14,3,103510.66666666667,686628,12,3,3
14,4,192431.77777777778,1729814,129,73,15
14,5,114904,560827,37,77,13
14,6,255556.88888888888,2013027,65,36,13
14,7,262068,272941,5,3,2
14,12,65935.5,153421,11,3,2
14,13,170751,294147,4,1,1
14,14,263679.3,2736726,44,29,14
14,15,310916.6666666667,873336,14,3,3
14,19,48091,108432,14,3,2
14,24,177108,404766,13,15,4
14,25,74222.66666666667,259398,60,46,6
14,26,305561,496176,11,7,2
14,27,81027,38899,5,1,1
14,30,27273,21305,6,1,1
14,34,85263.75,333445,18,20,5
14,36,126143.5,449240,28,7,5
14,37,144528.33333333334,369862,20,8,3
14,38,198489,915646,27,43,8
14,44,58588,59112,10,1,1
14,48,357264,551707,14,1,1
14,49,41100,10479,35,1,1
14,59,160331,1873053,126,54,27
14,60,246268.85714285713,5325774,154,137,46
14,61,96838,835717,133,51,37
14,62,97152,787147,161,98,87
14,63,153053.4,560398,64,191,12
14,64,149482.2857142857,754629,69,65,18
14,65,249465.7,1723887,148,168,35
14,66,175980.84,3361437,342,357,135
