x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,5414.5,13530,25,2,2
0,2,101392,215330,16,6,2
0,3,95841.75,337628,45,6,4
0,4,137143.6,257608,141,19,10
0,5,186253.4,682612,63,11,8
0,6,205396.5,976763,65,50,16
0,7,181744,361647,12,12,3
0,12,91721,95296,11,1,1
0,14,206046,194479,6,5,1
0,22,344021,329154,6,3,1
0,24,81450,186148,16,10,2
0,25,71617,104494,30,13,5
0,27,7661,2149,10,1,1
0,28,180096.5,373008,16,6,3
0,29,230148.5,914097,65,121,17
0,30,164840.8,388586,94,48,14
0,31,75888.5,114636,51,6,2
0,32,140447.83333333334,574596,98,79,6
0,33,179749,221657,8,3,1
0,34,224209.7857142857,2397109,131,563,154
0,35,176498.23529411765,1972426,156,257,109
0,36,177382.73684210525,2152266,202,434,144
0,37,146913.81818181818,1425728,169,228,56
0,38,146220,169320,51,2,2
0,39,209121.9,1739697,114,185,32
0,41,140325.4,702826,35,89,28
0,42,126133,292310,14,4,2
0,43,161209.33333333334,408770,32,64,12
0,44,103357.7,1236609,99,226,59
0,45,177767.63636363635,1182604,112,437,55
0,46,160170.75,837772,73,60,19
0,47,110761,489293,183,102,20
0,48,167432.66666666666,188354,43,16,6
0,49,93967,97227,7,1,1
0,53,66731,66503,4,1,1
0,58,200759.25,778563,32,32,7
0,59,60205,17634,32,3,3
0,60,57519,157001,92,12,8
0,61,64057,88417,19,9,3
0,62,78948,16546,12,1,1
0,63,111932.6,943232,89,53,25
0,64,77317,155537,27,32,4
0,65,139482.25,1342482,57,78,30
0,66,24022,12901,8,5,1
0,70,139966.4375,1894978,145,208,65
0,71,141624.66666666666,669194,56,103,36
0,72,90585,73529,7,2,1
0,73,33908.5,42448,45,16,8
0,75,18128,3760,47,1,1
0,80,305348.5,735466,17,2,2
0,83,101447.5,420950,24,48,10
0,84,60558,71432,12,1,1
0,85,42771,40500,5,11,6
0,87,524790,297020,6,1,1
0,90,278025,214399,8,5,1
0,91,167976.33333333334,1162926,91,158,53
0,92,210240.4090909091,3908885,206,795,186
0,93,163032.125,1333073,66,231,52
0,96,117190,190783,5,3,1
0,97,64503,76150,6,11,1
0,98,66414,91296,3,1,1
0,99,49961.333333333336,309150,13,30,4
0,100,118657.4,875349,112,127,43
0,101,172016.5,626713,68,55,16
0,102,113651,49930,4,1,1
0,105,192002,40558,18,2,1
0,106,178368,415479,38,14,3
0,107,266211,350756,36,21,9
0,108,102970,92584,68,46,17
0,109,19808,15567,16,1,1
0,110,68757,126512,48,14,8
0,111,100722.66666666667,80372,46,7,6
0,112,109861,365055,19,8,3
0,113,293029.25,1187781,34,4,4
0,114,217715,540963,34,62,11
0,116,141614.2857142857,744964,132,108,12
0,117,147824.5,365031,92,31,6
0,118,19210,11844,75,2,2
0,119,70035.5,139391,16,2,2
0,120,88529.5,189578,14,4,2
0,121,152946,156655,8,1,1
0,122,288851,294188,6,1,1
0,125,116283,128512,25,9,3
0,126,187380.5,376372,13,2,2
0,127,151023,163207,8,14,2
1,1,120372.25,330257,41,26,5
1,2,248629,816925,59,122,12
1,3,148402.75,629325,33,21,6
1,4,114426.7,1182919,100,114,28
1,5,116632.44444444444,1219218,227,112,39
1,6,388644,298251,11,1,1
1,10,69374,45966,53,8,2
1,11,153764.25,767360,20,34,6
1,13,369373,255231,7,1,1
1,17,215313,263741,5,13,2
1,20,214131,775144,50,39,7
1,21,148647,224517,57,62,13
1,22,229887.66666666666,461877,33,50,13
1,23,110013.6,1050135,82,40,16
1,24,16702,19446,5,1,1
1,25,472431,352517,8,1,1
1,26,205367.25,655283,47,197,24
1,27,242876,658437,41,38,16
1,28,127893.71428571429,694472,89,59,24
1,29,160051,426480,43,47,23
1,30,200382,1563263,133,492,102
1,31,157913,1010184,105,91,21
1,32,165245.7,1430933,81,433,101
1,33,152687.3076923077,1588125,107,301,90
1,34,201278.93333333332,2711675,160,360,118
1,35,182382.22222222222,2834508,130,507,182
1,36,179005.81818181818,2821612,216,1201,310
1,37,130577.16666666667,1073483,411,324,123
1,38,161342.2,1360228,85,230,78
1,39,144367.3125,1616634,161,512,145
1,40,242627.33333333334,515347,46,3,3
1,41,175881.95238095237,3317154,167,643,181
1,42,167703.7142857143,843925,58,169,29
1,43,196939.41666666666,1995153,99,735,168
1,44,236383.7,1898892,77,581,150
1,45,186470,1261044,86,72,36
1,46,168498.6,2327422,138,760,66
1,47,53348,385773,26,40,21
1,48,10089,5928,10,2,2
1,52,46493,62924,8,2,1
1,53,2987,2786,8,2,2
1,58,44528,15850,9,4,1
1,64,36180.5,267532,38,12,6
1,65,89979.75,354438,33,130,12
1,67,19384,22747,12,1,1
1,68,205813.5,451800,20,24,7
1,69,9591.333333333334,7049,221,8,7
1,70,96351.71428571429,980071,161,143,63
1,71,163717.19047619047,3162171,168,588,138
1,72,82879,25277,24,1,1
1,74,81733.5,80939,50,3,2
1,75,91167,9549,36,6,1
1,78,258243,303818,7,1,1
1,83,92677.75,294085,23,27,7
1,85,18527,9427,10,1,1
1,86,71259,75181,25,3,2
1,88,21446,92903,51,4,3
1,89,45361,93149,4,3,1
1,90,68380,84092,18,10,2
1,91,121038.09090909091,1387118,99,169,56
1,92,152051.42857142858,1130913,67,66,29
1,93,183651.33333333334,1146704,50,52,25
1,94,8902,8266,38,4,4
1,95,178693.5,142000,42,44,11
1,96,100092.28571428571,416702,80,44,9
1,99,103499,116211,4,2,1
1,102,79074,97345,5,5,4
1,103,458452,459862,5,1,1
1,105,131850.46153846153,978377,175,41,23
1,106,86455,399018,57,26,13
1,107,86404.5,60045,30,41,9
1,108,55737,167628,84,16,11
1,112,12525.857142857143,46670,90,20,15
1,114,78101.4,312213,64,12,7
1,115,175040,294882,26,20,5
1,116,97238,100937,7,19,1
1,117,308100,359601,38,18,9
1,118,176258.5,407157,86,43,18
1,121,88768.4,356283,78,12,6
1,122,81115.83333333333,435734,71,43,11
1,123,64201.5,60882,35,3,3
1,124,407459,38191,20,1,1
1,125,204872.42857142858,838996,79,83,10
1,126,26631,1860,20,1,1
1,127,364641,58327,20,1,1
2,0,80437.71428571429,335176,103,74,33
2,1,234793.33333333334,585084,27,20,4
2,4,32135.666666666668,170903,109,9,6
2,7,288536.5,1394688,72,26,13
2,8,80533,87500,6,7,2
2,14,211852.14285714287,1092889,59,62,18
2,15,35865,36311,6,3,2
2,21,75549,21298,23,1,1
2,22,95036,143326,20,82,11
2,23,234710.6,475015,92,56,16
2,24,241249.33333333334,311559,38,176,9
2,25,204207,269090,23,13,7
2,26,245495.5,480194,32,3,2
2,28,176785.77777777778,943173,120,183,55
2,29,198007.05555555556,2228086,215,351,107
2,30,269159.9090909091,1616587,129,280,70
2,31,212632,1259972,143,203,49
2,32,218183.3,1740309,82,92,40
2,33,214556.5,417669,14,4,2
2,34,123966.77777777778,776277,100,111,34
2,35,143944.3125,1853368,132,169,84
2,36,166105.0909090909,2936264,190,1128,387
2,37,162867.9375,1682766,201,493,134
2,38,209882.9411764706,2609066,152,582,154
2,39,132366,1662136,127,75,25
2,40,63318.4,107085,209,10,7
2,41,177125.26666666666,2582975,136,490,125
2,42,241424.16666666666,734691,68,188,44
2,43,215378.35294117648,2883818,164,867,227
2,44,189166.25,2449341,141,814,210
2,45,179169.53333333333,2418990,115,293,88
2,46,227622,464878,18,160,11
2,47,77632,204421,45,8,4
2,48,35421.6,47880,189,63,42
2,57,76132,31842,11,2,1
2,58,65975,58802,24,4,4
2,59,169006,154896,10,2,1
2,67,176618.5,808421,90,19,12
2,68,57370.71428571428,416289,75,16,14
2,71,122923.6,322933,52,83,18
2,72,118863.16666666667,501629,56,12,10
2,73,149808,793130,30,43,17
2,74,113641,296186,22,10,5
2,75,72112.57142857143,359061,113,51,23
