x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,281258.5,215695,24,2,2
0,1,266282.5,527322,29,4,2
0,2,125962,121423,7,1,1
0,10,76226,326456,45,7,4
0,11,110299,121331,8,1,1
1,0,138307.66666666666,135498,39,34,8
1,1,134774.16666666666,217818,81,15,9
1,10,200560.5,334578,14,16,13
1,11,72683,736611,81,79,47
2,0,251478.5,388225,16,2,2
2,1,55445,77990,67,15,4
2,2,518660,262788,6,1,1
2,10,50458.75,272628,30,55,8
2,11,177318,201933,6,1,1
3,0,69704,30419,44,12,7
3,1,220569.66666666666,674570,28,6,3
4,1,165514.57142857142,460471,95,95,25
4,2,197983,281753,35,27,5
4,3,153144.33333333334,75166,45,5,3
4,10,91596.1,1014457,88,82,47
4,11,94289.44444444444,876853,88,110,53
5,0,211154,224785,6,1,1
5,2,133316,68142,34,20,11
5,3,67377.5,87695,22,5,2
5,10,158759.2,823701,37,31,19
5,11,99637.66666666667,925167,116,117,43
6,0,260918,204816,9,3,1
6,3,158905.6,151102,67,34,19
6,4,124529,259474,74,6,3
6,11,57274,195853,64,46,30
7,0,239754,643383,27,8,4
7,1,15806,15908,9,3,1
7,3,172374.5,138632,13,4,3
7,4,118444,417450,22,12,3
7,10,183777,191135,8,1,1
8,0,127935,31979,12,4,2
8,1,69617,96316,40,6,4
8,2,65034.333333333336,165757,23,34,3
8,3,22982.5,81958,20,4,2
8,4,73361,239163,23,19,4
9,3,10718.5,21152,17,2,2
9,4,2587,4452,115,2,1
9,5,107389.33333333333,680316,42,64,27
10,0,125902.5,799160,48,14,10
10,2,59290.4,244179,65,10,8
10,4,107376.25,377429,24,10,7
11,0,100293.66666666667,306176,25,6,5
11,1,116184,125337,5,5,1
11,2,116268.25,441726,44,7,5
11,5,85511.85714285714,726424,68,24,11
11,6,141348.8,886400,30,27,12
12,0,158551.92857142858,2439363,98,160,48
12,1,166493.5,400005,11,47,14
12,2,150795.30434782608,3295724,147,287,98
12,3,141047.4,774709,64,24,14
12,5,166417,168789,6,2,1
12,6,44761,11815,31,6,1
12,7,51560,86805,12,1,1
13,0,129465.75,1057954,63,49,13
13,1,129011.8,765828,43,27,10
13,2,146754.94444444444,2581622,134,281,79
13,3,130628.4,725815,55,19,7
13,4,6053,489,28,1,1
13,5,46531,89935,41,3,2
13,7,158270.5,354521,20,39,10
14,0,160123.4,769377,42,79,13
14,1,398799,411271,7,1,1
14,2,119691.33333333333,342560,24,5,3
14,4,186348.5,368028,16,15,4
14,5,113765.33333333333,300179,21,14,11
14,6,101002.66666666667,361206,19,19,9
14,7,32645.5,70235,13,2,2
15,0,100924.5,293938,45,8,5
15,2,244825,366669,26,7,4
15,3,107897,20813,7,1,1
15,4,105907,232867,24,16,8
15,5,149922,146485,10,26,4
15,6,79318.5,333664,26,31,6
15,7,32919.666666666664,27777,70,6,5
16,1,190952,199207,17,2,1
16,2,172370,1126821,49,52,9
16,3,112513,4948,12,1,1
16,5,87319.25,489797,26,82,11
16,6,73983.66666666667,249794,40,8,6
16,7,204022.66666666666,723277,19,41,13
17,2,12963,12326,23,5,1
17,3,335119,512371,5,2,2
17,5,131899.4,670637,34,57,12
18,0,107426,212658,18,2,2
18,1,138105.66666666666,292167,28,23,8
18,2,29705,61287,11,2,2
18,5,208047.14285714287,432463,93,39,25
18,6,60002,113177,5,2,2
19,0,128980,264820,19,3,2
19,1,60503,142651,16,6,5
19,2,55031,47089,29,4,2
19,5,107707.66666666667,388739,22,60,34
19,6,109107,97790,9,4,4
19,11,202086.33333333334,591049,20,41,12
19,12,79083.72727272728,953332,75,120,61
20,0,128584,161019,6,9,3
20,7,33613.666666666664,24668,45,8,8
20,11,7839,8943,6,1,1
20,12,112314,206706,14,5,5
21,0,133438.5,384562,12,3,2
21,1,39126,12565,35,1,1
21,5,62891.5,75942,32,4,3
21,6,237714,108514,45,13,12
21,7,52250,61763,53,25,19
23,0,141972,454040,21,23,10
23,3,18249,21864,23,1,1
24,1,384584,441243,7,6,2
24,2,249001.5,262383,84,20,11
24,3,158182,188322,26,5,5
24,4,79788,25797,17,1,1
24,5,237688,250193,10,2,1
25,2,284377,40514,13,1,1
25,3,155531,173722,40,3,3
25,4,61971.666666666664,154790,78,43,10
26,5,70420,16709,13,1,1
27,0,162291,679879,58,88,20
27,1,139100,215267,4,2,1
27,3,427686,67940,12,2,2
27,4,148967.25,133555,59,44,13
27,5,157928.2,186071,70,18,7
27,6,71084,28460,14,1,1
28,0,129087,176755,4,1,1
28,1,484320,607704,18,4,3
28,2,52122,56284,52,31,6
28,3,39307.333333333336,76165,60,4,3
28,5,143004,46435,29,38,5
29,0,81101.33333333333,108902,72,7,6
29,3,146410.5,79668,33,4,2
29,4,20280,19286,15,7,1
29,5,75263,100342,14,6,1
29,6,175567.66666666666,314566,58,42,6
30,0,167341.5,42374,21,3,2
30,1,130080.5,186775,17,7,5
