x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
54,2,21955,19264,35
61,54,850,680,13
63,47,8731,30930,9
63,49,7608,20811,32
63,54,740,656,15
63,55,782,845,22
64,55,2796,2482,56
64,97,45382,29845,48
65,86,6411,2884,20
65,99,2754,1680,40
66,71,1969,2773,7
66,91,17194,9660,36
68,96,29324,12533,30
69,92,1763,885,29
69,94,15061,4138,33
69,96,5668,5634,27
71,97,8449,5012,25
72,57,1587,1802,41
72,60,1003,1641,35
72,89,6326,7660,37
72,91,6951,5465,25
72,92,20012,6122,34
72,97,2985,2845,38
73,55,9682,8469,20
73,57,4560,6400,28
74,42,22299,9352,34
74,96,4443,4652,28
74,97,3441,2560,41
75,96,3563,2864,41
75,97,15910,12366,30
76,101,3725,9484,31
77,96,395,1887,49
78,96,3103,1382,41
78,97,14828,2535,30
79,104,2171,2596,66
79,106,1551,8390,85
80,104,27777,10725,34
80,107,3667,2735,37
82,44,21304,11289,51
82,107,3521,5970,14
82,109,14227,14565,36
83,40,15351,5822,32
83,47,31147,13556,34
83,109,7531,20597,10
83,111,2709,500,113
85,35,3590,7292,56
85,37,8333,10355,58
85,39,9027,10609,44
85,40,12902,3530,30
85,45,1821,1405,41
85,113,21031,22786,8
85,116,6654,3026,38
85,123,1355,2688,66
86,32,11718,6238,29
86,35,1154,7591,70
86,37,15392,9591,45
86,39,2082,990,49
86,42,1304,684,59
86,111,304,1689,69
86,113,1958,1743,75
86,114,4650,7452,48
86,116,11048,5525,26
86,118,2596,4249,42
88,37,13357,5541,31
89,30,12989,12693,15
89,37,25232,16279,35
89,42,1761,397,117
89,114,1720,2968,24
90,22,18533,9841,41
90,30,11140,7066,51
90,32,24297,28987,11
91,7,22239,8250,32
92,22,5915,2490,38
92,29,26959,8277,37
92,30,3445,904,33
93,2,49697,17999,42
93,3,26141,7568,37
93,5,27510,11579,44
93,20,4015,5416,41
93,22,19573,6489,26
93,25,8287,4236,40
93,27,40283,12466,39
93,29,15857,7632,34
94,5,20336,9233,30
94,7,11101,5623,36
94,12,3711,3769,36
94,14,3101,3201,21
94,17,11720,16685,27
95,22,642,2776,22
95,27,11048,17838,12
95,32,9423,4027,52
95,102,9307,8916,77
96,7,13451,5683,33
96,8,30034,16228,34
96,10,28236,13531,37
96,12,12406,11946,38
96,14,6591,4071,35
96,17,28773,8907,31
96,22,50450,16825,28
96,29,9369,13065,29
96,30,2412,2270,43
97,5,8768,3998,29
97,7,16192,7771,44
97,8,29031,13529,32
97,10,34602,9601,37
97,12,2299,3571,28
97,15,3166,3020,33
97,17,10888,11099,14
98,22,9910,3234,32
98,29,5380,3600,43
98,30,6678,3188,34
99,5,30454,8961,32
99,7,21054,9000,40
99,8,22704,10067,36
99,10,15038,7305,34
99,12,5100,7297,49
99,14,5310,2695,40
99,19,4260,4002,34
99,20,5252,5571,38
100,2,31808,11824,29
100,3,23878,8381,48
100,5,46051,11564,21
100,7,1303,5214,75
100,12,14801,18917,27
100,14,610,21564,37
100,15,27091,9707,32
100,19,4786,3266,31
102,0,24414,8843,37
102,5,14428,5656,43
102,14,577,3839,28
103,0,5570,4619,21
103,20,820,316,7
103,22,1276,427,8
105,5,18754,8646,72
105,8,2865,2863,32
106,5,19450,13890,26
108,3,8910,8153,20
108,5,2732,1952,65
109,3,1686,1677,34
109,5,12679,5454,36
111,5,1888,864,47
111,84,6200,2457,65
112,2,15162,16061,27
112,3,699,1256,60
112,84,9656,2789,45
115,66,11821,5878,46
116,3,10366,4203,25
118,3,1651,893,36
