x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,4,52001,25647,31
14,0,129037,26483,29
14,1,78267,27207,27
16,7,229495,47514,29
17,61,14673,10918,17
18,63,6556,12832,15
18,64,1552,18179,991
20,63,22421,35436,17
21,14,204683,63519,17
29,26,397665,67480,31
36,45,9384,17378,29
43,16,94397,93874,15
46,18,472995,35973,13
47,26,133059,25564,12
48,26,126687,25866,11
49,114,26998,24471,14
53,95,476275,64409,13
53,114,896681,62112,22
54,111,89643,51317,30
55,28,52419,7745,29
55,112,91396,25769,28
56,41,9275,9711,15
57,38,390548,37618,19
57,114,83332,24990,15
67,16,161797,39923,25
67,119,63412,43778,14
68,7,90722,68884,32
68,14,449320,52936,47
68,118,91303,37768,11
68,119,653532,59580,27
69,119,289505,88475,10
69,121,62137,49670,61
71,118,283822,64043,27
71,119,51031,29428,17
72,121,239694,226224,11
73,121,92236,82707,17
74,124,13552,4506,18
75,119,27387,12425,238
77,70,418796,67363,34
79,73,333614,65565,16
80,122,333320,64206,22
86,10,250733,45366,24
86,13,75368,26482,28
87,11,49862,28001,12
99,27,215408,19207,17
113,125,310741,75016,13
118,55,62707,23384,16
124,10,40490,25565,30
124,54,51073,61990,12
125,7,496158,61566,26
