x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,15,40192,56995,10
10,15,38092,36091,12
10,18,46956,52482,11
13,33,32910,36742,13
13,35,56278,26769,10
67,119,9911,9206,25
76,10,57351,69319,8
76,38,236447,199465,12
76,114,816766,65567,24
77,111,46964,6931,59
78,6,54568,75489,10
78,112,12590,2680,84
79,112,23913,38475,136
80,6,34576,13308,10
80,49,36907,51201,9
80,50,294895,292522,9
80,111,89719,45028,26
81,109,23869,33981,28
81,112,27014,15897,24
82,1,191,444,10
87,86,18210,7798,52
89,4,122924,99337,11
105,20,40120,43088,10
109,21,89998,93511,6
110,18,88991,103187,10
111,21,103224,85652,9
112,20,29069,31451,6
116,16,173252,113684,10
119,21,90387,29983,26
120,15,70561,77765,10
121,9,183261,92595,10
123,1,41358,49255,8
127,1,30236,51129,8
