x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,119,5774,6896,25
19,117,18060,6507,13
19,119,5796,6856,45
37,104,6340,1538,22
37,119,7035,803,11
91,7,17602,7630,7
91,8,22747,8256,7
106,42,18719,16308,50
108,3,8059,9102,45
108,91,4877,6287,33
108,94,14614,6172,34
109,5,5909,6489,38
109,47,6814,8841,35
109,91,8126,5998,37
109,97,5841,4270,58
111,12,21623,64416,28
111,15,8084,10508,127
111,42,9318,8583,33
112,23,11316,8198,23
112,25,14056,8607,628
112,27,1987,1668,11
114,23,26185,18529,16
114,27,2490,1652,11
114,30,27096,42357,8
114,59,40634,9507,6
114,62,4439,4727,33
114,67,4373,4424,32
114,82,19318,18295,90
114,84,9739,7354,104
115,7,3138,5407,16
115,55,6007,5512,44
115,64,228,3533,83
115,82,3198,13744,125
117,55,9830,3481,67
117,57,5411,2306,80
119,12,19286,18323,7
119,13,4152,18974,48
120,75,8111,6294,102
121,13,4470,17556,13
121,75,11538,12923,85
