x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,62,92079,29708,8
16,112,56714,20745,12
25,106,8061,8950,22
34,81,79350,20265,18
34,88,227401,27946,24
34,110,23053,8917,11
45,7,15000,13419,29
48,5,83462,20147,23
49,2,181799,28922,13
49,4,180905,92644,22
51,4,343972,27617,15
51,5,274086,17963,13
51,102,95747,27171,19
53,2,94851,19937,27
53,4,149346,27577,16
54,4,307348,31647,9
54,5,34824,30808,7
54,9,120972,24458,14
54,11,184703,26352,15
55,2,330349,30476,15
55,5,285929,26890,15
55,8,401612,30410,16
55,9,157520,18971,44
56,4,477495,32878,6
56,5,104423,31281,16
56,9,229726,22815,23
56,11,239762,21477,9
57,2,52057,29688,9
57,4,233898,28436,14
57,8,234117,33931,18
58,4,65357,20086,14
58,5,93496,19673,16
58,8,468426,52919,16
58,9,315924,25267,12
59,2,157909,26285,18
59,7,46248,29506,12
59,9,172905,29086,9
59,18,106007,41438,11
60,2,229720,29007,12
60,4,440213,32991,7
60,7,246296,31340,19
60,8,343917,32882,13
61,0,295155,28803,21
61,4,519324,30809,20
61,8,344416,29604,19
61,9,49097,34017,8
61,11,106644,9466,21
62,1,788642,23417,9
62,2,346928,30051,20
62,5,460052,32004,25
62,7,221871,26640,19
62,8,29163,22278,18
62,9,88903,119232,22
63,0,377962,27313,15
63,1,195457,25501,19
63,2,341326,30116,21
63,5,34875,12873,18
63,7,239409,26227,17
63,9,110768,22129,20
64,0,236855,29265,19
64,2,320498,28499,13
64,4,237276,56863,20
64,7,327234,24261,19
64,8,63043,9962,9
65,0,318639,27695,16
65,1,201316,50468,17
65,4,265603,43523,106
65,8,58450,22944,8
65,16,94692,36097,11
65,18,291129,31512,18
65,20,38643,17033,13
65,37,373427,22587,19
66,1,202477,27567,17
66,2,89468,19009,27
66,5,20852,1039,17
66,7,368808,339857,18
66,15,48920,31622,15
67,0,35849,30044,7
67,2,212796,26338,18
67,4,351397,30674,10
67,7,237292,23155,19
67,8,76708,28349,19
67,13,41762,11415,17
67,16,598454,31869,17
68,0,460973,29607,12
68,1,496832,32962,19
68,5,586810,31297,11
68,8,240933,36120,15
68,9,87193,27882,18
68,12,121038,20446,19
68,15,571810,31500,17
68,16,362202,30092,9
69,2,505193,27528,9
69,5,245321,29957,24
69,7,280687,23627,15
69,8,204893,31728,17
69,9,734251,63782,10
69,48,91844,31659,10
70,0,220519,26663,14
70,5,220505,27191,18
70,7,378551,29061,19
70,9,201636,23537,13
70,11,595648,34017,10
70,33,126343,20324,29
71,0,305864,29252,17
71,4,41857,9866,17
71,7,332854,24484,19
71,8,404852,26441,18
71,11,571453,32918,9
71,44,326850,31872,28
71,47,273652,33314,9
72,0,227535,41315,12
72,1,101652,27990,21
72,4,534591,28870,20
72,5,217469,110219,20
72,9,357841,29182,21
73,7,62628,33259,19
74,0,37149,26863,11
74,2,290183,34943,17
74,4,324121,33414,16
74,7,531325,29145,13
74,16,742738,31908,25
74,23,339205,29604,17
74,42,314311,10762,9
75,1,398114,29163,21
75,4,359120,27283,18
75,5,23792,18259,14
75,52,92924,33003,9
76,1,309208,27974,21
76,2,402983,63833,24
76,5,450297,32780,11
76,20,287685,29454,18
76,40,143357,27808,10
77,0,120570,20093,8
77,2,248620,31846,18
77,4,318044,28333,20
77,42,162561,34360,10
78,0,90023,20816,23
78,1,382417,63149,18
78,2,243255,27156,16
78,4,152295,25251,14
78,7,92527,31593,20
78,20,234400,26852,28
78,51,242275,31043,11
79,1,511776,29940,21
79,4,351606,21826,15
80,2,263456,37702,13
80,5,378547,28436,21
80,20,503492,119573,22
80,41,689700,33976,11
81,2,124862,17330,20
81,4,148697,30888,15
82,0,564830,30905,16
82,4,360105,30970,16
82,5,204459,37297,19
82,25,33520,23261,10
83,5,174976,24520,17
83,13,102339,15860,20
83,16,33921,31702,26
83,18,41128,26584,15
83,45,263823,31978,9
84,0,401618,15831,16
84,2,288071,26204,19
84,4,286704,30608,16
84,5,226401,25230,19
84,19,485794,29914,20
84,41,145278,32608,9
85,0,296828,47492,17
85,2,564569,29976,22
85,4,270374,29607,10
85,40,295374,32999,11
86,1,26769,18461,12
86,4,252772,24825,20
86,5,106069,16931,16
86,16,93722,31653,26
86,37,41784,37531,10
86,40,255543,32882,9
86,125,262012,33118,12
87,1,590211,30044,20
87,2,422,2830,20
87,5,279290,33433,19
87,38,304411,24881,11
87,41,103721,31070,9
88,0,404937,42577,18
88,2,145017,53704,21
88,4,532761,50769,20
88,19,118126,19694,22
88,30,246566,32678,11
88,31,183149,34411,15
88,40,19003,22040,11
88,49,364568,28990,20
89,0,189634,23635,17
89,1,281231,27356,21
89,4,427133,23685,20
89,5,236958,24840,20
89,47,94616,32984,8
90,1,146141,30184,15
90,2,610029,29156,20
90,5,259389,74870,25
90,29,195643,34605,9
90,41,167659,30810,8
91,0,286120,80143,22
91,2,1134636,29313,17
91,4,256706,45585,39
91,5,491091,91094,22
91,51,778879,31658,7
92,1,131388,28214,10
92,2,242224,31741,22
92,4,10910,11027,26
92,42,311764,32762,12
92,44,229863,29637,9
93,0,200269,28493,22
93,4,216821,29285,16
93,44,260341,31767,7
93,49,636412,32964,11
93,60,114085,117575,27
94,2,373619,22980,14
94,42,588220,36810,10
95,0,240372,29100,21
95,2,171687,28342,19
95,4,161022,29724,12
96,4,273482,31561,14
