x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,18,39496,26378,36
1,16,352699,37046,34
4,13,311736,35574,26
4,16,220660,30390,34
5,13,237711,33405,36
6,13,369282,39344,58
7,10,223745,37260,92
51,96,296158,34984,22
59,127,403199,33527,37
60,127,53029,23911,24
61,49,357952,39422,25
79,84,4318,2046,65
81,81,32545,4022,76
83,122,19715,29443,29
90,87,366928,31085,20
91,87,362862,40086,27
92,90,151977,47251,52
93,91,490927,35866,22
93,93,80071,29078,58
93,94,172704,31450,31
99,96,150370,33078,24
100,94,263505,38194,32
101,94,471324,22949,24
101,96,103676,22957,27
101,106,92994,35339,22
105,96,267978,50751,25
113,79,3360,5178,73
115,119,334732,36817,22
