x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,85,204707,54659,20
0,87,581903,68196,24
0,91,52120,45464,12
1,87,258469,26727,13
1,88,109661,24902,32
2,88,111539,22465,47
2,90,96316,20352,39
2,91,87153,23525,55
2,94,83393,39214,24
3,17,94074,93593,9
3,18,53287,18432,10
3,49,534589,60967,18
3,85,128063,38711,19
3,87,226793,44710,15
3,97,69719,57479,22
4,15,47851,4732,7
4,87,291446,49933,16
4,91,236625,39783,23
5,65,65538,53873,21
5,90,31434,27880,16
6,90,113472,46294,29
7,56,899294,63772,19
7,66,204347,103089,14
7,75,548304,65106,5
7,78,126688,25033,16
7,88,88518,72973,7
8,41,71546,75517,9
8,56,93121,35536,8
8,84,112292,78575,27
8,88,329946,109546,104
8,90,55203,33884,124
9,68,220609,67769,8
9,79,697094,70254,5
9,81,77391,77463,27
10,55,93334,75054,14
10,87,297874,151324,9
11,82,369403,37226,24
12,17,67999,25832,9
13,33,70404,70395,10
15,43,65126,30416,25
15,100,62629,77976,24
17,82,51076,62746,57
18,6,280307,75244,37
18,69,27390,19063,9
21,25,374634,63911,8
22,28,40868,53773,9
24,19,68408,68735,10
24,68,260786,70183,17
25,17,10585,27313,9
25,19,127681,36099,9
25,22,57965,29328,11
25,38,314646,96822,10
26,18,120309,14819,11
27,19,210204,95388,10
27,28,190146,122574,10
28,21,93185,94307,12
28,37,87283,60222,27
29,37,129072,95454,9
30,59,76783,30377,13
31,92,449080,68753,28
32,109,255154,71587,9
33,33,28647,18431,11
33,97,71398,73362,24
34,18,61755,27860,28
41,11,407064,163235,11
42,55,24287,20707,10
43,12,110260,96861,9
43,60,16802,5798,67
45,52,28856,27584,7
45,56,70854,94876,12
46,24,376520,39816,7
47,97,60787,23597,25
48,11,189472,58924,29
48,14,20848,23666,9
52,2,126736,71565,23
61,81,355428,33429,15
62,6,101763,81963,15
62,41,72889,73605,11
62,82,112159,23641,10
63,56,54153,50866,9
63,79,89803,46256,14
64,8,759001,66059,22
64,9,245720,74493,38
64,76,110878,22190,13
64,78,94138,32728,12
64,82,88668,24808,70
65,6,26716,69148,24
65,43,9197,28362,54
65,82,125884,71524,14
65,87,92715,23486,12
65,88,352525,34251,12
66,6,547137,104119,15
66,8,635825,101879,17
66,12,194778,159619,11
67,8,271209,89224,17
67,9,211578,147476,17
67,79,88662,22310,13
67,81,182428,18989,11
68,5,95068,49218,16
68,6,362480,56555,19
68,9,216930,81979,18
68,11,335903,109196,10
69,5,249682,84184,20
69,6,459284,78641,22
69,8,207272,60566,14
69,11,363279,145005,11
69,85,22233,4382,13
70,3,218671,88191,9
70,6,116971,48149,37
70,8,246567,107389,19
70,18,20407,29595,7
71,3,55204,59739,14
71,5,169422,103639,10
71,8,209811,85643,14
71,9,211196,63376,24
71,11,13064,28432,16
72,2,859223,153397,36
72,5,279062,68316,13
72,6,182104,60105,16
72,11,59197,22776,93
72,84,92218,22538,13
72,125,154814,122987,9
73,0,89404,94768,10
73,2,94015,25627,9
73,3,174294,71009,14
73,6,466957,102817,16
73,8,321074,88904,16
73,76,77689,32754,13
73,127,215008,122692,15
74,2,355337,111820,14
74,3,239056,68489,17
74,5,198809,59378,18
74,8,35040,38129,8
74,126,121582,91176,19
74,127,309398,118401,12
75,5,299821,68163,19
75,6,360499,99978,11
75,69,271065,29374,11
75,88,42755,43288,17
75,127,93385,88953,10
76,2,224897,57633,17
76,3,160927,72706,15
76,6,56873,46834,23
76,8,176130,166487,22
76,81,549422,33648,14
76,94,214092,31994,14
76,126,172478,74373,10
77,2,95027,90397,27
77,3,245591,52690,15
77,5,85661,59346,9
77,92,159707,29808,45
78,0,250549,163448,9
78,5,84094,71969,22
78,94,249791,26152,16
79,5,27743,12635,10
80,6,38854,43734,10
81,55,193174,12756,16
81,56,6710,7947,14
82,53,132141,19556,21
82,59,85245,14587,33
82,68,72517,12942,33
83,47,103840,37850,11
83,53,72760,17073,11
83,55,85135,19473,30
84,55,85558,34807,38
85,47,63333,30146,12
86,47,64815,31197,13
88,15,99062,77319,10
88,47,250866,28653,13
90,17,25697,13048,9
91,15,123913,24399,28
91,57,68457,20595,16
91,104,178671,36543,24
96,37,92254,34737,15
96,38,439762,41731,25
97,126,63649,42171,11
100,38,156148,30498,15
100,120,49175,46491,9
102,120,23386,15039,9
104,122,63694,48060,10
105,9,54284,10662,15
108,71,488582,43474,29
109,69,474253,46634,23
110,6,93778,31840,11
110,55,139727,36176,14
110,69,499182,48043,27
110,71,501897,45583,25
111,0,47677,11159,13
111,3,172872,31234,11
111,8,100304,23065,11
111,55,243146,18929,25
112,2,106383,22661,14
112,76,55447,30607,38
113,3,41569,31336,15
114,5,121350,21783,14
114,8,156751,35228,16
116,6,437254,30432,11
116,78,51346,36503,41
116,88,73174,17553,26
117,3,173200,24088,12
117,12,137020,27153,12
117,110,59422,23405,12
118,0,553601,50789,12
119,11,134028,30994,16
119,12,188436,29245,20
120,2,126989,29521,11
120,9,49614,29183,19
120,27,390151,51335,14
121,117,233189,33763,12
122,5,626197,33480,15
122,15,111778,32821,15
122,56,95121,34852,13
122,74,57273,30947,12
123,11,410917,34641,11
124,5,60930,24086,16
124,14,184457,33875,13
124,46,94395,21273,14
124,52,385648,30035,14
124,71,227522,34214,13
125,11,24881,22251,16
126,8,35835,25079,15
126,41,227871,34502,14
126,119,103452,35898,9
127,12,73058,50257,26
127,18,93556,24580,12
127,36,565334,35155,14
127,43,93171,27456,32
