x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,20162,16340,5
0,4,30569,24368,9
0,6,124989,122855,8
0,12,43221,18578,23
0,84,32649,34718,6
1,48,747909,533186,10
1,84,65660,122877,8
2,27,95017,68719,7
2,40,83312,85589,13
2,73,20160,10547,13
2,86,20377,25076,9
2,92,305784,129213,9
3,32,270934,158939,10
4,20,143628,107551,9
4,37,462861,267876,8
4,55,74246,65397,9
4,86,4469,8690,11
5,37,230385,266949,9
5,53,61108,73071,9
5,74,88432,99855,8
5,76,86206,102288,9
6,19,336330,332717,6
6,55,312911,283938,8
6,56,48133,54919,8
7,63,28476,15888,10
8,38,98708,100669,25
9,4,37104,32918,27
12,77,89602,98758,6
13,30,24817,24259,9
13,32,33019,31483,7
13,35,135208,92362,11
14,35,126260,93523,10
14,64,34210,36481,11
16,27,90473,95346,8
17,74,121629,90177,8
17,77,282555,217825,7
18,35,161600,225925,10
18,63,369659,324802,9
18,79,515154,279758,10
19,30,196712,146669,6
19,71,42494,32197,9
20,4,133602,140106,13
20,35,36125,38397,10
20,51,11957,4366,10
20,71,691944,497888,10
21,27,204373,181053,7
21,29,85656,67506,9
22,2,293729,269171,7
22,25,390696,342218,9
22,29,170031,159560,7
22,33,76824,90123,7
23,33,253086,207861,10
23,56,219788,235254,10
23,69,248623,239039,8
24,29,269885,241499,8
24,33,311293,267226,8
24,37,491098,485041,10
25,29,362555,302380,8
26,17,76190,70259,11
26,45,430839,345960,9
27,20,242436,273120,8
27,25,500447,493733,9
27,42,273483,248401,9
28,45,87982,90360,10
29,73,28895,34138,11
32,55,50454,7899,11
34,16,376408,371745,6
34,17,323912,248119,7
35,16,380120,193223,8
36,20,329296,281872,10
36,51,201610,280232,8
38,19,164894,109718,9
39,25,324140,278291,9
39,61,205219,106422,9
40,9,175329,204833,9
40,16,421289,341542,10
41,2,112753,125776,8
42,24,22148,31883,11
44,6,271387,260234,9
45,4,521967,472563,11
45,6,127051,86304,8
45,7,68306,55318,10
45,9,30560,8411,40
45,33,45099,60816,8
47,2,340252,258006,9
48,2,7714,9592,9
49,24,43048,37313,10
50,1,253519,221833,12
50,4,17009,8925,10
50,6,318053,281873,11
50,29,113261,264827,6
51,6,199690,156626,9
52,1,168888,189996,7
52,11,116902,97813,12
53,1,225283,229021,8
55,1,268423,262568,6
55,11,22191,10618,45
55,12,77283,74224,9
56,1,52737,46642,5
56,2,417891,314900,8
57,29,392130,446624,10
58,12,80515,66914,11
58,24,221133,246316,8
58,25,346589,357320,9
58,27,227395,237447,9
59,25,612701,618707,10
60,42,65886,56664,10
65,35,37223,60794,16
66,6,266768,297733,9
66,7,292549,380649,7
71,9,297729,351586,8
75,30,293798,157379,9
77,40,73377,65573,12
78,40,72374,69963,19
79,42,257135,355336,8
81,42,99885,71182,7
82,4,183797,197881,6
85,43,228017,232455,8
88,29,24694,22729,11
89,22,168194,74113,10
94,40,331404,357543,9
98,24,71850,60928,10
99,35,103199,113325,11
101,9,24668,24899,11
101,35,264706,411785,9
106,37,261606,267947,5
107,35,276636,348775,6
109,14,99462,144301,9
116,14,34697,19842,10
126,37,49096,46260,10
