x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,102,5762,4232,76
8,84,4055,1701,595
12,115,21043,10033,35
18,115,12673,19458,9
23,114,5799,3129,25
25,110,6877,27299,27
29,115,9947,5477,28
30,114,31455,21613,20
33,50,3447,233,645
33,110,3693,7988,20
33,112,20801,5634,18
33,114,10532,10889,33
34,47,7965,17221,14
34,49,7474,18037,6
34,109,39469,16756,9
34,110,17795,6263,11
34,112,16777,8443,22
34,114,6850,6463,18
35,40,380,1413,650
36,24,1166,3667,25
36,29,1107,4169,19
36,32,1916,12405,17
36,47,7341,17936,5
36,109,11027,10095,36
36,112,2215,1129,9
36,114,728,116,8
36,120,3311,2245,29
36,122,4513,2619,21
37,19,969,5375,11
37,20,780,3802,11
37,22,1391,4233,11
37,24,857,2713,30
37,110,9425,7980,75
37,112,8287,10033,31
38,119,1821,2630,11
39,24,1337,3004,15
39,114,1014,409,21
40,20,993,3703,14
42,114,5647,7558,13
43,109,23895,9614,17
47,107,16274,7632,20
48,114,5486,14647,4
48,115,11167,10911,5
49,114,3295,3290,20
49,115,18225,20668,13
49,117,46785,7022,21
50,2,1494,1864,79
51,114,19034,15690,19
51,115,11125,10195,19
54,119,14401,14019,5
59,126,8799,5925,25
59,127,5570,5718,7
60,126,7133,9316,6
60,127,16571,10002,13
63,127,5809,7813,10
81,124,5354,5758,24
83,115,1092,2245,14
83,117,1613,1922,17
84,109,2665,4442,12
87,100,27380,8152,144
90,95,17982,16524,7
102,107,7824,1838,27
107,62,9633,7223,47
110,124,2671,6306,43
114,115,34182,13120,21
116,117,30309,18596,17
117,115,4565,7492,16
118,126,34931,16909,16
120,114,19472,6748,15
122,122,8119,16,10
123,112,829,2794,14
124,110,16143,13699,22
126,110,10551,11232,8
126,112,15281,15107,4
126,114,13976,15309,8
126,115,8944,9022,8
127,105,5371,6782,26
127,109,7588,7966,9
