x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
19,24,21523,791,26
21,20,36349,37099,26
21,22,29817,34532,26
56,72,36520,21837,13
71,73,58307,16230,8
78,72,29032,35021,11
79,69,50923,46673,11
79,70,30640,32424,11
80,70,84916,26367,8
80,72,35594,33989,11
82,69,31034,33569,12
82,70,27256,18732,11
100,61,26159,37770,13
102,57,20251,14684,13
102,59,30654,31367,13
102,61,19921,32370,12
104,57,27849,33000,13
105,57,34987,37661,12
105,59,25037,36016,12
107,59,24798,23420,17
108,59,32397,27466,12
109,59,27699,33113,9
111,59,26995,36700,10
112,59,31645,14223,7
116,62,48178,13414,7
117,65,49167,14816,7
117,67,47999,16201,8
