x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,96,23040,11094,8
0,99,18785,7805,8
0,101,12836,8886,9
0,103,27460,10568,6
2,96,23324,9683,6
3,98,34932,31027,88
4,83,204,1417,90
5,104,16469,8936,6
5,106,20694,9353,6
6,104,25357,12363,6
6,106,9185,4604,6
7,108,8541,7979,6
9,21,16164,9054,33
9,96,4388,1926,9
10,96,16834,12685,8
11,9,11063,4693,86
12,27,22953,10583,8
12,29,34996,29764,17
12,31,33273,14084,18
12,99,7424,18489,6
12,109,27133,27109,10
13,6,4820,367,39
13,9,22678,7753,22
14,6,791,9421,28
14,7,24831,9625,24
14,11,22389,8099,41
15,22,21687,6593,41
15,88,3430,2962,52
16,17,5102,10312,17
16,22,28529,13676,14
17,27,21574,12108,33
17,29,15397,25710,17
17,31,18416,6721,22
18,29,20141,16642,29
18,31,35208,20670,22
18,32,17294,11858,51
20,31,21491,15293,18
20,32,12625,20689,34
20,109,9051,9085,16
22,79,4802,4763,18
23,2,18153,3381,18
24,1,32899,5868,23
24,2,27853,9237,13
24,98,2218,13376,65
25,101,2082,3814,49
26,86,5392,4126,19
26,88,9243,8753,18
26,104,2510,3427,41
26,120,4425,5366,16
27,101,3391,3760,30
27,103,2551,2706,76
27,104,2166,2358,35
29,114,7224,7608,18
30,104,2915,4467,30
31,121,4736,5879,10
32,104,1671,3143,75
32,108,1108,3812,82
32,109,3178,3440,34
33,1,1189,1405,32
33,96,2351,2342,24
33,104,858,1287,84
33,109,1355,3951,33
34,89,2444,2179,24
34,94,1863,3152,59
34,126,3988,1309,6
35,126,8537,13982,21
36,1,3587,4237,17
36,64,13590,7626,120
36,116,2264,4317,54
37,64,17294,7753,112
37,104,3168,4278,35
37,125,3927,1809,5
37,126,7432,19431,17
38,1,3935,4565,15
38,6,1672,8083,31
39,104,1029,3247,25
39,108,2257,2294,68
39,109,1970,3044,40
39,111,403,6290,60
40,120,9485,8268,34
40,121,4255,7378,50
40,123,2255,9517,24
40,126,12155,12335,32
41,113,6301,6062,15
41,114,4204,8415,31
41,120,6527,8390,21
41,126,7267,9244,28
42,108,358,3912,69
42,109,1606,4554,71
43,120,6329,9181,14
43,126,18964,10692,9
44,108,778,1870,104
44,111,3242,3524,32
44,120,8161,13406,27
44,121,5931,9604,20
45,109,1082,1844,88
45,111,3395,4274,46
46,121,4349,7471,31
46,126,15080,7054,6
47,111,4830,5022,31
47,113,1012,3128,79
47,121,13755,14401,14
47,123,5313,8929,30
47,126,16616,6260,6
50,2,1888,1734,76
51,2,2596,2429,16
52,2,8943,14991,31
53,125,17624,6099,7
53,126,10040,4568,103
55,123,18548,7271,8
55,125,3027,2840,6
56,16,3598,4301,38
56,123,743,1778,94
56,125,2790,1742,6
57,118,1726,942,6
57,123,2657,1787,7
58,125,4685,2851,6
59,21,2620,8377,34
64,39,7807,16538,24
66,39,4943,19242,23
66,41,6937,15272,44
68,17,8773,8334,10
68,21,7467,8502,30
70,21,1832,2359,25
81,49,8660,8520,12
82,81,4023,1932,10
82,104,32023,23571,28
82,106,20567,21136,28
83,49,3057,244,21
83,104,12626,16673,53
85,108,24597,34856,27
85,118,23086,51007,8
86,108,26894,24899,26
86,123,2804,7609,10
89,53,2807,8312,37
93,81,4376,3725,35
93,83,999,1889,8
93,120,1645,1558,11
93,121,42144,22274,88
97,68,9419,14613,77
98,68,22327,11042,100
104,1,66,2050,44
109,7,2051,3697,20
109,9,4102,5248,34
113,7,563,2482,105
114,11,351,693,95
114,84,12847,24115,35
114,88,6774,15333,40
115,84,13626,19894,32
115,86,27343,28109,21
115,88,9904,26321,32
122,36,4500,7311,28
124,93,423,14707,127
125,48,2878,3828,16
126,93,3810,10568,120
127,48,976,246,11
127,93,1429,9746,75
