x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,103,57950,80320,3
0,104,44244,52343,6
0,106,37516,40517,7
0,107,45426,30686,7
0,117,13618,15515,9
1,106,45633,50635,5
1,107,113624,110312,7
1,109,6299,1246,9
2,111,155021,161244,7
3,107,40212,65698,7
4,115,89310,88309,7
4,117,121447,126260,8
4,126,274346,100785,6
8,118,230360,97390,6
8,120,81921,93435,8
8,126,39742,49882,6
9,122,39327,42354,6
9,123,18257,51308,6
10,123,39839,42981,6
10,125,116995,92105,5
10,126,29581,51254,8
11,122,141427,138975,6
11,126,139440,105365,6
12,123,17034,25605,8
12,125,99316,54091,6
13,125,10046,12710,8
13,126,127354,124831,7
