x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,11507,9608,11
1,3,11699,11479,16
3,3,29274,10165,14
3,5,11344,11214,9
3,7,11541,11607,39
4,2,14902,34761,13
4,3,3591,21133,13
4,5,13193,10745,13
4,62,6177,8774,56
5,2,8595,11453,178
5,3,14567,14470,12
5,60,4407,1751,41
5,68,7265,4484,18
7,68,1494,1778,29
7,70,7675,3416,30
7,72,25045,7004,25
9,92,1315,2019,128
9,112,50551,43401,82
18,75,16993,8435,87
19,82,18995,8211,21
21,82,27348,6820,28
21,85,22758,8649,30
21,87,2701,1418,118
21,90,17475,8935,22
21,94,17557,5653,27
22,38,24827,14315,27
22,82,32766,12761,21
22,84,22980,10607,17
22,85,25788,11542,9
23,42,32543,9208,15
23,89,77728,7061,29
23,90,15172,10674,37
23,92,19650,6554,20
23,94,5746,8882,8
23,125,27735,8941,16
24,89,11349,11549,14
24,92,11789,5468,20
24,115,887,405,53
24,124,27620,8521,234
24,125,11052,1688,26
24,127,11773,2746,11
26,90,5596,6325,14
27,45,11870,16563,25
27,92,16840,7541,21
27,94,32,9,137
27,120,10544,7014,79
28,48,28590,8181,66
28,50,25481,18338,18
30,48,30989,24402,24
30,50,10520,6274,23
30,52,82262,39104,16
30,100,15830,5599,24
31,48,5465,3115,29
33,127,229,1679,117
34,48,34142,13010,17
38,28,3365,2497,33
40,43,5576,9402,12
42,50,20261,3834,23
43,48,35107,16884,20
43,84,9956,33597,30
45,33,32689,18715,27
50,65,2707,2176,18
50,78,5257,1025,93
55,87,9100,10108,33
56,78,1249,1244,355
59,48,13245,2323,64
63,68,436,4727,37
64,47,38111,15574,24
67,84,14240,3938,24
71,35,9127,95,14
71,72,6828,5030,28
71,109,6683,7224,64
72,109,4960,6139,93
73,20,8740,7408,15
75,112,1528,2665,101
76,30,5550,5528,18
76,117,2849,2860,12
77,112,5371,2345,136
77,115,2102,3509,25
78,109,5081,4364,114
80,20,9408,10596,17
80,105,3712,2563,125
81,105,3889,3390,52
84,97,7125,3172,102
87,95,3836,888,133
88,94,10598,5705,16
89,95,6754,3938,32
91,92,3314,1588,100
91,94,3594,1680,69
92,92,2745,3230,110
92,122,5457,2785,84
92,124,4529,3776,53
93,104,2867,383,127
94,124,3381,2089,89
95,95,765,3585,156
97,30,2567,3254,33
97,38,1822,1939,15
97,40,2201,1176,14
97,70,6343,3867,41
97,72,3464,2646,29
97,89,2798,2944,9
99,84,12372,5903,40
99,85,17894,8067,26
100,28,3107,1295,29
100,33,5273,8084,19
101,65,10032,2523,22
101,80,5578,4548,32
102,33,6926,13512,33
102,78,6616,1514,24
103,68,15195,7266,16
103,77,29381,9991,24
104,30,2883,4780,73
104,52,19009,10163,12
105,72,10276,5391,18
105,73,10731,11577,11
105,75,12670,3733,34
106,27,1342,1497,23
106,28,1659,1530,20
106,72,8728,2644,15
107,55,13729,11335,11
108,77,3051,2291,9
109,40,3335,3441,13
109,42,3573,3485,9
109,57,27156,8777,16
109,72,9029,1205,29
109,73,10612,3856,19
110,57,19596,11199,28
110,60,37971,9616,12
110,62,28052,10729,22
110,63,32126,23073,21
111,55,31295,38771,33
111,57,16862,10830,14
111,75,17568,3182,19
112,0,1213,1175,33
112,58,15349,8755,31
112,60,28504,11541,22
112,62,44952,12995,60
113,55,29683,10930,29
113,57,20872,15507,16
113,58,19071,13044,12
113,60,18964,6828,12
113,63,4000,8337,20
114,48,5822,1941,21
114,52,6559,5786,29
114,53,22000,8813,19
114,55,19725,9024,34
114,57,6422,3856,18
115,58,23597,8832,24
115,60,31866,17215,18
115,62,15880,29534,26
116,48,7487,3350,24
116,50,9573,13908,18
116,52,52550,23142,14
116,53,16423,6491,17
116,55,67780,13323,19
116,57,16006,12665,18
116,58,27963,8637,30
116,60,14379,8543,17
116,62,4909,7782,8
116,65,4397,1126,24
117,53,25883,24116,18
117,55,18724,16380,16
117,57,29078,17254,19
117,58,20421,13396,24
118,60,9532,6774,10
118,62,10757,10636,18
118,63,7882,6265,9
119,52,27218,19480,17
119,53,15050,13751,24
119,55,8113,8678,25
119,58,16389,17826,10
119,60,6943,4737,18
119,62,5799,14190,10
119,63,10530,8945,12
120,53,12149,13318,8
120,58,7197,6007,21
121,60,19383,15818,13
121,62,6114,8607,8
122,52,25196,11319,12
122,57,2872,2612,9
122,58,5169,8678,10
122,60,18296,13221,26
123,18,12683,11248,15
123,50,17624,4105,25
123,52,17835,6145,26
123,53,24537,8369,19
124,48,2707,8129,57
124,67,9190,10490,13
125,50,18324,7247,58
125,52,7372,4773,20
125,53,26051,8026,10
125,67,5221,3896,13
126,25,6935,6137,24
126,50,17595,8243,22
127,28,2530,4047,44
127,48,22838,12033,21
