x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,23,26025,7580,24
0,24,22256,11342,19
0,26,31943,9407,11
0,27,39837,11677,14
0,32,32692,5725,32
1,18,60916,8204,23
1,19,17610,2071,11
1,20,17294,2942,11
1,22,19405,4264,14
1,26,16596,4960,12
1,28,21474,5765,33
2,18,12395,3672,11
2,19,12873,6138,12
2,20,11415,4135,17
2,22,19272,6114,19
2,23,26413,5980,17
2,24,34413,7601,14
2,28,31020,7366,11
2,32,12898,3686,14
3,20,21414,8304,19
3,22,39351,10465,21
3,23,36164,9165,23
3,24,30559,9306,12
3,26,19649,3788,32
3,27,21704,6858,12
4,16,22177,3578,61
4,18,15570,8428,12
4,19,78105,8839,9
4,23,32961,8719,35
4,24,48295,9903,10
4,26,24404,6277,22
4,27,35788,8021,13
4,28,24632,6349,24
4,30,7812,874,158
5,18,109983,15002,15
5,19,47653,26542,57
5,20,110422,14485,9
5,22,24063,6060,26
5,27,11873,3534,13
5,101,7188,3475,40
6,22,21380,6785,11
6,23,53726,7588,10
6,24,23785,4263,27
6,26,45052,9762,12
7,22,13284,613,11
7,23,20865,11193,11
7,24,29241,7525,17
7,26,18732,6628,14
7,27,21935,4536,12
8,20,525,3729,109
8,24,17079,5813,9
8,26,27215,3859,13
9,3,3198,1997,193
9,11,32815,8310,9
9,12,36736,13433,10
9,22,36532,6970,13
9,23,16840,3679,13
10,23,24492,11235,11
10,24,6437,2508,74
11,26,3147,61,61
13,24,2094,1343,127
14,26,4344,1940,48
26,51,4645,3693,63
41,48,1105,3770,96
45,3,43654,13627,32
52,77,88938,2863,35
52,84,1701,498,20
53,124,8889,656,14
59,88,42117,8495,21
61,87,14155,4502,30
61,88,46276,14150,34
64,11,9506,4660,21
64,32,70712,32267,37
64,101,2354,358,42
66,10,669,1151,111
66,100,117181,7459,29
66,101,2212,1216,42
67,74,732,424,62
67,100,50764,1771,103
68,2,31279,5361,31
75,0,27225,5535,13
75,97,2576,393,15
76,68,1376,2995,17
79,54,17390,6088,10
79,55,17362,6978,10
79,115,3906,729,71
81,72,10168,5115,34
95,0,10476,2002,44
114,74,88673,13457,38
118,84,3877,1852,38
118,85,10288,1300,39
123,96,72084,13055,39
