x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,46,19487,15697,11
3,75,149219,151577,9
4,74,78864,110391,10
10,23,15451,5575,28
11,104,34554,2189,14
12,103,50686,40556,9
12,104,77658,52095,7
18,52,13787,10572,24
20,52,13706,9506,24
53,18,26490,32358,11
65,14,27268,2370,79
66,17,6987,950,25
66,18,21342,994,26
67,17,7773,2412,44
67,18,9138,782,39
67,20,24521,11582,26
67,23,42678,19015,29
68,21,13784,3166,29
68,26,32471,920,30
69,18,5239,873,91
71,23,14613,1036,24
109,77,3023,4879,99
120,109,4753,16221,28
122,106,20031,15468,23
