x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,11872,11541,46
1,2,8639,27570,46
3,2,42221,32194,38
3,5,11352,2320,10
4,5,9881,489,31
6,5,6829,2361,51
6,6,7992,6338,33
7,5,19753,5806,31
7,6,19519,4877,23
8,6,12493,3288,29
8,7,13167,3600,28
10,6,13071,5150,10
10,7,13063,2433,25
11,5,7438,1815,31
11,7,30877,7640,12
12,7,12814,1416,13
12,9,19296,6474,20
13,1,7236,2738,38
13,3,15050,1988,56
13,10,14564,2771,37
13,11,13172,2740,105
14,3,7674,807,36
14,13,37589,10189,39
15,11,5592,4577,36
16,5,10622,1556,46
16,13,32723,23101,37
16,14,31648,9854,41
17,14,18663,7546,43
17,15,51024,4710,35
24,6,1225,1533,22
24,23,24870,3646,29
24,25,31527,6243,11
24,26,8281,1572,31
25,25,7507,4831,42
25,26,8684,4585,12
26,18,6247,662,36
27,26,15817,5840,29
28,27,10597,676,22
29,27,18129,4416,43
29,29,15935,8223,13
29,30,19353,31219,32
33,22,16166,5241,12
33,30,7725,841,17
34,30,10086,639,15
34,31,15390,4904,20
34,33,35016,4032,45
35,17,54911,7431,37
35,33,38053,8914,22
36,29,6546,12205,48
36,31,9788,5075,9
37,29,5884,1021,33
37,30,9864,707,18
37,31,4682,4024,47
37,33,31054,9469,23
37,34,15269,4131,21
38,31,20654,9237,9
38,33,8930,3595,56
38,34,16668,6015,19
38,36,21580,6496,20
39,29,10863,7965,51
39,30,5673,2215,66
39,34,52049,9603,22
39,36,22070,6701,39
40,22,18212,10391,23
40,31,38446,8442,22
40,33,73712,9161,83
41,23,12786,4664,31
41,25,13657,2280,38
41,30,10632,6467,28
41,31,15843,1348,24
41,33,6038,3841,19
41,34,26397,12438,18
41,36,43675,9969,25
41,37,29122,8139,12
41,121,11754,4424,20
42,26,13162,1837,10
42,33,78800,11530,5
42,36,12112,4597,8
42,37,28143,38861,34
42,117,10196,4358,42
42,119,5143,3516,17
42,120,8874,2836,50
42,123,16342,4039,39
42,124,22348,481,38
43,25,7484,791,10
43,30,12230,3884,16
43,31,79811,15528,31
43,36,10077,2188,23
43,37,28886,5009,8
43,121,11676,446,17
44,13,18714,4228,22
44,29,6714,549,32
44,31,16127,5317,19
44,33,31183,7297,35
44,34,27542,6480,23
44,38,29414,7998,15
44,117,10205,5609,58
44,124,26295,1611,44
45,31,7721,3556,28
