x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,78,112994,11431,241,7,3
0,80,68889,15842,752,3,3
1,77,86652,29969,25,2,1
1,80,742,1114,791,1,1
1,91,453,3482,24,1,1
3,77,6608,1918,241,1,1
4,76,16713,7893,20,1,1
4,90,2745,2144,22,1,1
6,26,1109,1061,31,2,1
8,29,3726,2289,7,6,4
9,28,14268,23477,18,12,8
10,29,43177,65683,22,12,5
10,78,633,3617,28,1,1
11,29,30560,25546,7,10,3
12,36,6940,2758,48,2,1
14,39,29353,24906,9,1,1
16,60,633,8151,20,1,1
18,56,12699,17771,35,1,1
18,73,8990,9599,27,3,3
19,82,4630,12205,21,1,1
20,61,34920,26404,65,6,1
22,40,6466,6442,13,1,1
22,44,6650,2460,111,1,1
22,58,36769,36426,30,1,1
22,60,6000,31877,57,3,1
23,36,83283,14982,24,5,1
23,84,14574,20011,26,1,1
24,35,69034,17082,23,1,1
24,36,8781,6091,47,1,1
26,31,24801.5,24012,48,8,4
29,63,1750,1687,96,1,1
31,30,42131,8091,54,1,1
31,43,19316,63507,71,13,2
32,23,16037,13936,55,1,1
37,44,15749,9997,26,3,2
37,79,8336,2422,32,1,1
38,78,27820,25332,22,1,1
40,52,25421,7012,19,1,1
41,50,60831,51040,34,1,1
42,50,15487,32216,11,36,5
42,51,19169,16261,27,1,1
43,50,14672,41659,7,5,2
43,54,5243,2308,55,3,3
44,61,23306,2283,37,3,2
45,35,7145,9291,55,3,2
45,54,9678,6032,30,17,6
45,55,17142,19402,33,1,1
45,56,6810,5312,23,1,1
46,53,9260.5,15864,59,53,18
46,54,7527,4833,41,25,13
46,56,17856,12331,23,1,1
47,54,34701,74377,56,3,3
48,51,11084,14052,57,6,2
48,62,2927,658,39,3,1
50,62,83520,15449,21,1,1
51,63,113335,22178,18,1,1
52,55,36668,46281,12,1,1
52,62,19013.5,18811,66,3,2
53,61,29544,4131,24,1,1
53,63,32361,875,39,1,1
53,72,78298,4476,42,1,1
54,69,20597,22008,26,3,1
55,62,2978,2256,9,1,1
55,66,33040,1106,24,1,1
58,57,44749,5375,24,1,1
60,57,19913,22968,12,4,3
61,57,24047,24749,11,23,9
61,58,3795,3764,8,1,1
61,72,3665,3734,8,1,1
62,59,40768,54610,7,1,1
62,68,5552.5,9668,46,4,4
62,69,3686,32459,9,4,3
63,57,81397,3433,27,1,1
63,66,16739,8644,18,46,22
63,67,4776.5,12771,43,20,12
63,68,661,1476,40,1,1
63,69,5845,7902,55,2,2
64,60,14266,3614,43,16,1
64,62,209,2224,56,1,1
64,66,2131,28856,38,1,1
64,67,12394,5686,15,20,17
64,68,5906,1267,24,1,1
64,69,1043,930,37,1,1
65,59,33791,85938,52,5,3
65,60,16889,10218,65,15,3
65,61,18280,3866,40,16,2
65,66,14012,38571,33,1,1
66,60,15762,14482,27,1,1
73,64,51125,6008,25,1,1
