x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
50,8,7176,7391,111
50,9,12578,13758,126
56,2,1138,667,78
60,1,184012,5407,100
63,3,13583,2498,35
69,7,22252,2634,845
72,2,21937,2352,36
73,2,46562,12738,113
73,11,8716,2156,23
74,120,3338,3355,790
74,125,11536,2848,653
75,112,34232,206,126
77,119,86630,11247,53
78,2,2291,3068,13
80,2,13897,1585,22
80,122,149634,15685,113
81,2,3332,3606,34
82,3,27156,3981,15
88,15,58208,11046,90
90,3,9565,1312,111
91,5,131266,4725,100
106,88,150473,13547,90
107,89,194190,9421,75
116,10,159111,10063,114
117,9,36595,3327,113
119,10,35012,9843,109
