x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,10,68268,8985,28
0,11,42670,9688,28
1,11,62415,9667,27
6,126,43499,3545,34
9,87,8057,2102,89
11,21,9455,2818,116
11,127,9625,898,98
12,3,131760,9930,59
14,120,141874,10033,56
15,121,111779,10953,62
17,34,8911,1885,30
18,20,93643,13638,29
19,105,19659,12576,42
19,118,114121,15495,64
21,36,18568,10884,52
24,11,64990,3139,36
26,11,81438,2656,28
27,40,131518,13128,52
31,114,133040,7394,45
35,31,149261,1733,57
37,30,142658,12421,54
38,33,155994,10282,47
42,115,70252,9146,68
47,45,11304,3138,18
51,45,62956,14646,47
57,41,15815,2575,46
62,58,34456,5934,97
68,115,103448,17725,64
71,37,31664,12450,60
74,37,10881,4423,50
74,70,62587,14073,51
75,71,34886,13211,52
76,71,19586,10667,52
77,39,73524,9731,100
83,60,95558,11018,56
94,13,66091,13169,45
100,122,212305,6643,73
101,122,108019,11651,73
103,117,46100,5274,82
103,124,29751,17615,15
104,124,34259,9469,29
104,125,27807,9797,299
105,117,50587,7970,62
108,28,85477,8808,71
123,127,137180,10162,54
