x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,106,204935,251322,12
3,108,42927,3457,29
4,109,69947,15102,30
5,103,6100,3564,24
5,115,36213,11494,44
6,126,188410,13145,53
7,106,53395,54483,11
10,124,100634,12669,54
11,124,77562,10214,51
19,107,79727,11307,44
20,101,20439,1291,26
20,108,36920,7708,52
33,103,50303,7503,61
33,120,161165,11947,46
61,97,178507,11774,55
62,123,58643,10885,46
65,115,45321,9362,41
65,118,104907,11113,39
70,108,28202,16125,65
71,103,58628,11817,46
71,104,145498,14244,48
71,105,73649,15001,63
71,106,59278,5733,46
72,75,20794,8150,105
72,108,12452,5139,70
76,85,79546,9965,60
78,66,38463,12854,53
79,89,18169,7520,55
79,89,30631,11143,57
80,88,112020,577,103
80,89,24008,4145,53
83,81,50065,10379,55
90,63,58547,10163,81
93,63,37997,11115,43
99,81,136893,9673,71
113,71,30043,12232,88
