x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,21,3149,984,54
6,22,32386,13977,31
6,26,5802,1033,77
7,22,78575,12613,26
18,91,12994,1504,44
20,88,9381,6043,34
20,92,16630,1201,33
23,125,32616,10784,47
24,109,52697,4555,18
25,111,41657,5260,13
25,125,293721,118128,13
27,125,247926,110452,13
28,111,22233,2259,44
29,66,96430,13325,41
45,73,21837,2384,25
47,28,249,300,12
49,63,75878,32548,11
50,115,23303,24139,13
52,86,10394,5100,37
54,87,68513,9259,44
60,67,25104,8259,19
61,71,23889,19135,14
61,73,469324,392003,4
63,65,33929,12330,27
63,67,24578,11154,14
65,117,62900,6745,32
66,70,21306,9516,29
66,73,24226,10992,13
67,69,19376,16810,14
68,67,21612,9219,14
68,73,24606,8633,18
68,78,26805,5034,25
69,73,78385,29569,12
69,75,17930,8575,41
69,80,96366,14832,46
69,83,63304,2518,57
70,75,30638,7324,31
70,84,69681,14591,27
71,65,22446,24739,24
71,67,40263,874,96
71,70,4322,980,43
71,74,15821,12834,23
71,80,161250,17780,46
71,87,44429,9463,27
72,67,6836,1639,47
72,78,37777,13572,32
72,80,27759,13470,21
72,87,27481,5920,23
73,73,19030,15115,37
73,75,107724,115602,16
73,82,42605,19554,20
74,73,19680,3417,31
74,74,24704,18955,30
74,82,37689,28844,21
74,84,24238,16618,119
74,86,5130,819,885
75,76,87356,18755,79
75,83,17467,2215,112
76,70,8642,199,44
76,73,16757,15791,17
76,79,8367,813,39
76,80,43208,15651,12
76,84,45045,36179,19
77,73,34815,21743,16
78,84,11442,5775,17
81,82,4917,9350,16
90,12,80683,8195,34
117,113,4792,3301,18
119,115,14270,6344,17
121,1,37114,11218,36
121,105,7252,3325,41
122,86,34587,6537,42
125,82,13080,7221,38
125,90,105526,14434,31
125,127,41576,12597,40
126,115,13828,6374,26
127,91,3424,609,26
