x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,69,87556,84229,7
16,29,19946,20377,6
18,26,33262,28972,6
18,29,99521,104270,11
19,49,255841,257274,8
21,26,102308,105068,7
23,9,196817,231010,8
42,13,195294,8741,59
48,28,111646,11561,50
49,75,123170,7739,118
51,75,149415,16330,68
55,28,112829,16720,59
56,28,59102,12055,58
59,29,12306,1461,54
62,29,41347,13846,22
63,28,146253,14403,63
63,29,64344,6602,60
63,55,164574,13959,58
64,21,133999,15152,50
67,27,90229,8877,58
67,30,25077,17438,16
70,25,19880,771,45
70,27,26651,4459,44
70,116,70613,11564,59
71,26,65982,6130,45
71,117,13296,653,52
72,18,5970,2552,33
73,5,78036,82578,34
74,7,28824,34172,32
75,18,12604,3988,67
77,7,131094,98583,31
77,26,96607,16869,57
78,7,170459,143335,32
80,26,12911,4266,50
81,7,104123,64791,42
81,21,7661,7787,72
82,0,15763,8311,13
83,21,18632,5138,54
83,22,33359,5605,55
87,15,9589,4721,53
89,6,277755,102961,30
92,4,509718,13925,18
93,5,527019,20843,20
93,7,18239,20520,36
93,12,28633,5393,56
94,5,226944,17110,29
94,16,11965,5798,18
95,4,233400,20322,17
95,6,235062,17520,22
95,7,34650,16203,26
95,9,160615,10334,20
95,16,83831,10506,20
95,18,673523,39725,18
96,6,224748,23739,37
96,8,216010,9998,29
96,13,332028,13730,36
96,16,186230,22019,22
97,0,164850,142369,30
97,5,226973,19620,21
97,6,297821,13770,20
97,7,66498,27924,37
97,8,369052,11166,27
97,9,365873,11094,59
97,12,12245,532,57
97,15,211133,16425,18
98,5,299398,10257,33
98,7,144697,9723,36
98,13,291997,16168,23
98,16,175869,18874,20
99,5,105676,21558,17
99,6,283966,14025,19
99,7,262802,13831,19
99,8,160402,16809,22
99,9,61220,7401,48
99,10,373430,11201,17
99,11,125554,12007,20
99,13,56967,13184,35
99,16,228379,10333,18
100,1,320474,19272,21
100,6,24795,9415,19
100,8,303503,15670,32
100,11,24905,4886,50
100,12,318833,20245,45
100,13,651890,35131,14
100,17,28974,1355,24
101,2,370721,10920,45
101,6,130123,25385,17
101,9,200658,10728,53
101,12,623977,32970,16
101,17,234545,22554,18
102,10,490421,21726,47
102,11,376629,10331,19
102,13,631576,32215,18
102,17,326640,10136,23
103,1,455456,20856,20
103,13,156468,13542,28
103,16,476608,22503,32
103,18,66880,11353,20
104,8,54271,9860,18
104,11,357450,10447,18
104,13,208531,12310,28
104,15,17911,2511,24
104,18,434910,15887,31
105,6,632954,28364,19
105,8,111178,11242,22
105,15,176462,22719,19
105,21,474875,29287,23
106,7,226962,9747,18
106,8,340237,11017,21
106,9,413324,17215,31
106,13,91854,11543,30
106,16,244946,11225,33
106,18,214403,10949,26
106,19,95025,11336,33
107,9,152227,15565,27
107,11,140074,55860,35
107,16,9825,22856,115
107,18,375628,29988,25
107,19,365838,19297,21
107,20,436076,21992,26
108,5,187683,22213,19
108,7,166758,11419,26
108,8,43561,15898,54
108,9,345675,10754,17
108,10,233331,11532,14
108,11,299071,12948,27
108,12,663772,32165,21
108,13,115754,34124,24
108,17,76220,9860,34
108,20,372290,26368,23
109,6,364067,18446,25
109,10,61988,3819,19
109,12,364040,19918,26
109,15,382417,20149,34
109,18,19730,6394,22
109,19,365970,37211,31
109,20,564427,29023,33
109,21,216687,13465,32
110,6,483393,21637,18
110,7,337887,16404,18
110,8,161756,22720,19
110,9,617279,37130,20
110,11,106537,11704,43
110,12,294054,11027,30
110,13,272764,31386,29
110,15,198788,30111,17
110,16,102666,20569,46
110,19,323591,70531,70
110,21,93377,11371,18
111,9,269136,12100,19
111,11,315610,16699,18
111,13,217643,12974,52
111,16,401608,18697,29
111,20,152564,17574,24
111,21,156517,8829,35
111,22,110250,21126,31
111,23,367707,10785,18
112,7,217806,39707,21
112,8,318891,18398,22
112,9,182987,124638,9
112,10,214760,16916,18
112,11,444008,24463,36
112,12,155501,11154,20
112,13,244946,18366,32
112,15,292831,31994,28
112,16,241587,17539,28
112,20,56375,12478,24
112,22,256039,10667,18
112,25,159975,15613,27
113,8,367789,11165,17
113,10,505374,22329,23
113,12,364644,17921,18
113,15,547105,21917,25
113,16,221973,15852,22
113,20,261617,21618,18
113,21,185198,10600,17
113,22,354318,29010,18
113,23,171583,14936,19
113,25,268786,13682,22
114,6,22947,10939,94
114,7,356916,81837,27
114,8,210846,10802,18
114,9,709166,37024,46
114,10,116889,11316,18
114,11,506180,19480,27
114,12,303010,14710,32
114,13,206222,10641,40
114,17,77173,15771,37
114,21,370875,11245,49
114,23,298261,12946,37
114,26,247584,10051,22
115,5,871,528,63
115,7,722422,36716,21
115,9,131357,9230,45
115,12,319770,14074,30
115,13,137935,10705,19
115,15,249344,14625,29
115,16,554147,22572,42
115,17,588743,39056,16
115,20,267657,10996,19
115,21,334132,13893,18
115,22,171386,9862,22
115,23,223414,15002,33
115,25,93415,11124,26
116,5,146236,12916,53
116,8,71092,11008,25
116,9,345371,22368,29
116,11,210022,11080,16
116,13,302585,10672,23
116,16,611642,22164,18
116,18,54532,56342,31
116,20,300854,10358,34
116,22,293425,18108,27
116,46,218733,11792,60
117,10,402707,10072,26
117,11,112033,11418,19
