x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,101,7770,1527,41
11,12,7665,10943,56
13,111,19044,132,66
15,52,4661,6032,46
17,55,17209,3905,37
17,57,54357,11059,41
17,58,29755,12028,37
17,60,12747,17195,30
18,61,29279,5372,36
19,58,19170,6878,32
20,77,12246,2678,27
21,20,33775,7385,58
21,25,3665,1629,76
22,109,57681,13507,215
33,33,3983,2082,55
34,33,4112,2002,32
34,34,3336,1925,22
45,15,22007,4753,16
46,15,60053,13974,46
47,7,43212,11228,20
48,7,7581,8188,32
48,17,12915,15744,31
49,17,28123,31187,37
53,85,32058,23945,20
54,79,19438,3523,36
60,28,64439,7232,68
63,29,117954,7753,228
71,7,12661,5999,26
73,41,4430,2126,30
78,82,13012,11133,29
81,45,1895,2091,33
82,85,61894,21865,16
88,106,139901,17835,31
88,127,20331,5230,615
90,79,71026,11838,58
90,98,155421,13972,29
90,100,70222,6292,93
90,105,3974,7742,27
90,106,69849,9286,327
90,125,62877,34132,24
90,127,51054,50631,8
91,18,8361,367,25
91,20,9675,389,146
91,122,257670,240082,10
92,17,7914,285,21
92,18,10640,1466,22
92,20,9654,286,28
92,77,30492,15694,45
92,79,26020,37806,23
93,17,7515,539,20
93,18,9415,3137,19
94,127,27378,5252,51
95,84,80998,62920,5
98,100,9273,4419,650
100,84,56105,48399,36
100,85,17689,35922,9
103,15,4390,2334,155
106,119,20756,20370,48
107,65,62660,7102,154
109,65,11321,1557,80
109,116,91784,98710,7
110,117,48476,20888,8
111,9,50652,10479,10
111,15,47742,10539,9
111,17,50889,10414,8
112,15,1173,626,123
113,9,39941,10204,8
115,7,46930,10202,9
115,9,39443,10261,9
117,100,69101,95250,25
117,101,89030,135867,7
121,101,2498,20721,53
123,101,88263,47315,12
123,103,37187,15859,22
127,82,17466,5740,713
