x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,63,25110,13157,25
21,46,32693,3942,68
22,48,131725,15892,71
23,46,4027,782,80
23,49,6693,776,66
24,46,4889,870,156
24,51,4788,914,75
24,61,9383,4181,70
24,63,9314,725,41
25,69,6018,1559,43
26,72,9376,998,49
27,43,4586,639,76
27,69,8129,1523,56
30,20,5021,1476,234
41,51,48007,7997,66
44,71,358,253,80
46,127,395,1217,35
52,71,26065,5593,80
52,72,5714,3070,80
53,69,3067,1499,145
53,71,6109,1550,171
58,89,8797,21206,49
59,54,7721,8013,79
62,72,6316,19282,168
62,74,53090,11396,86
74,43,3458,3687,356
79,18,1674,226,98
80,18,6850,2170,96
84,64,5874,2853,20
85,12,2369,935,16
85,21,11592,3768,52
85,23,7718,2921,110
85,64,1002,134,244
86,3,14054,1540,135
87,15,1981,894,29
87,24,13262,1689,71
90,123,9006,3961,43
91,121,7310,1322,25
91,123,8494,5523,15
91,124,4683,2081,112
92,71,55349,60646,10
92,114,22833,7412,12
93,60,8346,3113,16
93,124,2902,1159,46
93,127,7212,3995,14
94,114,2871,5531,86
95,55,9735,2131,36
95,72,6677,17168,13
96,124,37328,30950,21
96,127,7554,3452,14
97,63,9837,1180,18
97,64,10364,1605,25
97,66,7669,3628,24
97,126,7314,2130,25
98,57,20227,9061,27
99,66,7744,3922,67
99,107,5551,3653,32
99,111,45471,28632,12
99,112,29415,12333,14
99,118,3494,5402,16
99,126,12296,10895,21
100,57,9822,1888,213
100,66,29842,5014,36
100,75,8263,5940,42
100,77,4529,2677,57
100,107,31149,14132,7
100,109,54384,33208,47
100,111,55215,31792,56
100,118,1182,2799,73
101,106,22965,9917,19
101,107,8215,2491,55
101,112,69742,34132,17
102,34,2171,609,143
102,52,18493,4147,76
102,67,8437,1782,164
102,109,31583,14269,48
102,111,45072,19572,12
102,112,10250,11165,36
103,67,6435,2005,37
103,107,3975,1738,33
103,109,25947,7425,22
103,111,28016,11185,39
104,38,2536,4902,29
104,40,8210,2762,69
104,46,14526,5460,56
104,48,5121,3397,123
104,106,7785,1382,81
104,107,7445,499,57
104,112,153875,49322,9
105,111,7384,298,57
106,67,902,1309,27
106,111,11682,2827,19
107,40,7885,4827,10
108,54,9077,1073,42
108,55,15402,5451,18
108,60,4913,3335,23
109,54,14290,5164,34
109,57,22524,6585,32
109,60,19044,3117,16
109,61,4318,2270,46
110,46,12501,2096,25
110,48,5736,5152,84
110,55,19372,7315,76
110,57,12807,2513,41
110,58,11350,1617,29
110,63,7218,3810,36
110,64,11258,1516,74
111,48,9479,2675,22
111,52,24300,5694,70
111,54,48705,32040,28
111,55,19354,4644,54
111,57,27003,15976,23
111,60,17268,4841,41
111,61,34375,13093,8
111,63,46202,36117,55
111,64,7148,2008,43
111,81,4292,5711,77
111,91,1237,2883,338
112,49,34380,13499,11
112,51,10188,1217,30
112,52,16841,7707,37
112,54,18242,10299,43
112,58,47831,30738,28
112,60,22811,14699,33
112,61,54260,29641,18
112,63,59870,39225,14
112,66,9509,7460,21
112,71,3667,16824,26
112,83,2247,2888,145
112,84,10638,7049,28
113,6,8330,2001,115
113,49,4576,1954,146
113,51,20876,14132,42
113,55,34268,25065,14
113,57,39541,22118,13
113,58,36812,18561,28
113,60,32307,15873,32
113,64,106021,91029,15
113,66,18607,3418,27
113,77,11095,2808,37
114,29,3377,782,396
114,44,17657,660,32
114,48,6094,3613,29
114,49,9197,1926,154
114,52,21107,4670,47
114,54,37069,23304,13
114,55,54636,29922,13
114,57,58659,38788,15
114,61,52766,26343,18
114,63,50975,23588,35
114,64,15823,4070,71
114,66,12725,3856,59
115,51,8953,2512,62
115,52,18051,5411,63
115,54,55550,21828,14
115,58,38890,26667,19
115,60,75989,44429,12
115,61,59704,30340,27
115,63,11051,2004,43
115,69,9996,3127,91
115,77,8193,4344,27
116,52,22196,13806,17
116,55,97556,42968,13
116,57,37869,13057,25
116,58,62908,29405,12
116,60,18178,6430,31
116,64,26595,12312,39
116,66,4348,6703,75
116,67,9992,3151,48
116,69,6053,1177,50
116,92,38719,21262,10
117,29,6160,2894,77
117,31,7954,406,78
117,54,26834,8093,23
117,55,6849,944,20
117,57,13042,5410,45
117,58,15751,2296,33
117,61,31839,19584,26
117,63,26883,14171,30
117,64,59762,25695,20
117,66,11058,7626,21
117,78,48075,54646,26
118,60,6709,1442,90
118,61,8460,1942,32
118,63,22760,6439,30
118,67,8372,2691,36
118,72,33333,1365,44
118,80,4030,2353,44
119,0,3681,1801,65
119,57,10878,1592,58
119,58,9678,6660,40
119,60,14398,5447,29
119,61,26174,3668,29
119,64,6792,2322,21
119,66,14185,7354,33
119,77,130951,16116,98
119,81,2116,663,41
120,24,11155,11141,95
120,57,10826,1488,49
120,58,4701,809,219
120,63,107594,131379,6
120,66,5973,589,148
120,74,9325,3342,7
121,48,36882,30072,28
121,54,1234,1584,17
121,55,2841,2664,10
121,60,23987,3833,57
121,61,10766,2580,15
121,67,7800,4773,24
121,77,11228,7847,27
122,57,7782,1336,34
122,71,27703,1658,22
122,74,39601,12756,33
122,75,7841,669,38
122,77,14444,3209,72
123,72,54587,53957,29
123,80,26262,15753,20
124,61,9703,52,24
124,72,11700,6566,10
127,72,17508,2435,47
127,74,9860,3072,87
