x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
25,96,81446,7732,53
27,96,71246,10384,54
28,114,75886,971,608
30,84,226940,18566,64
31,83,84961,12121,44
31,96,153121,159900,31
32,91,18927,888,31
32,96,140458,12274,57
33,90,12989,1131,44
34,91,145392,13281,61
34,93,141340,9024,54
34,96,100321,11476,63
34,97,16958,11014,39
34,100,134352,14199,59
35,91,6386,680,29
35,94,259689,13234,159
35,96,171326,55864,40
36,93,159304,12699,157
36,94,166661,6366,58
36,97,104418,9698,175
36,99,8926,1975,20
37,91,40361,9668,45
37,96,10020,3702,80
37,97,198421,13931,57
37,99,169260,10012,60
38,91,400610,17749,58
38,94,287956,10461,59
38,96,12185,930,36
38,97,46344,7719,59
39,90,10933,3774,800
39,94,299158,12854,58
40,88,44044,15551,56
40,91,10263,3338,844
40,93,91620,26898,47
40,94,436435,18156,57
40,97,158049,10293,59
41,87,38543,8503,75
41,90,125729,14654,64
41,91,325251,15668,57
41,93,24698,8312,50
41,96,45687,14203,28
41,100,80501,40033,23
42,94,37209,33547,32
42,96,15389,8244,37
42,99,34148,42389,39
43,87,19647,5595,367
44,101,56620,11395,58
44,112,10364,3170,136
44,116,13244,10060,40
45,91,73099,12528,64
45,94,106043,5621,46
45,96,73263,10080,50
45,100,176612,4267,57
45,101,336798,12226,59
47,94,19353,7085,44
47,107,47051,13152,58
48,93,310102,11058,59
48,96,1300,1310,14
48,106,71099,15717,90
49,100,8496,3253,792
53,110,25236,10643,31
54,116,16459,900,37
56,114,53254,16762,44
57,116,76725,11592,40
58,97,2443,1161,40
62,96,61481,7245,53
77,73,32575,7822,105
