x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,14,16293,1954,40
11,15,106830,8246,88
12,13,24333,9528,31
12,15,40313,3458,58
13,13,71398,3076,78
13,14,88092,14307,79
14,16,18282,1822,23
15,16,1545,462,102
15,17,23159,1571,24
21,102,346,4309,78
28,4,21846,8230,28
36,107,8915,1942,90
51,41,17300,4757,66
57,83,10759,2245,46
59,86,21831,1916,25
60,85,102101,8971,26
60,86,70446,6826,18
60,87,126034,9191,22
60,88,15557,3920,30
61,87,128580,11510,19
61,107,12746,4738,48
62,86,37601,5322,24
62,87,83911,8361,20
63,88,7440,1162,38
63,108,37384,5243,69
64,87,137000,12069,32
65,89,16958,15674,77
65,90,19150,11217,82
70,44,14733,1710,40
75,104,135620,8275,80
80,86,38757,16106,32
