x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
17,8,23322,1513,12
17,10,14136,899,13
21,10,11339,1711,13
23,57,14347,1239,51
44,123,4346,20114,22
50,73,19451,26468,25
51,73,241042,300424,4
53,70,34078,9323,21
57,70,58539,66652,14
57,72,11872,11378,23
58,70,29674,9372,26
59,72,105965,113956,3
59,73,263149,306074,3
69,116,3812,8467,30
71,102,103258,7297,32
75,52,175708,169004,7
90,34,56360,18104,56
92,20,4827,3867,43
101,49,411930,489054,17
102,47,173673,135422,15
102,49,33088,4958,11
103,47,543815,695522,17
103,49,144349,71628,15
103,50,254293,283557,18
104,50,83533,35918,14
104,52,93901,27758,8
105,49,222109,334871,15
106,52,62305,24008,17
107,52,342241,270657,18
