x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,71,395,4404,339
1,93,2180,3595,33
1,104,36240,17023,13
2,33,3629,1479,90
2,101,29071,28785,19
2,104,26547,13679,14
3,101,52665,34111,10
4,102,25553,9989,43
4,104,38558,41026,27
4,113,6666,16503,9
5,19,7577,6450,47
5,20,11443,9483,75
5,101,79679,61408,11
5,102,22209,12560,20
5,104,44656,22273,14
6,8,1539,778,73
6,101,73521,44758,10
6,105,39611,15310,15
6,107,62414,19123,15
7,102,31718,18918,12
7,104,39713,16519,17
7,105,47801,24009,14
7,107,35783,14212,15
7,109,5096,3107,97
8,0,34949,22242,6
8,110,874,516,55
9,0,28358,13824,8
9,79,7276,5456,70
9,110,27513,23321,15
10,99,22561,4620,15
11,1,46739,9364,17
11,3,24681,22976,6
13,28,7998,9138,32
14,22,1482,2331,53
14,24,20730,4758,43
14,25,5592,3387,62
14,30,5776,4721,64
15,9,5469,4632,56
15,11,3593,2475,91
15,27,3443,3538,41
15,30,2858,3635,21
15,31,4250,4575,52
16,5,23461,9242,18
16,6,39592,11971,19
16,13,9092,6258,72
16,126,20024,4852,15
16,127,29716,32116,21
17,0,3018,1515,73
17,1,2934,1420,191
17,9,5477,1043,45
17,11,5966,5797,32
17,64,2498,4343,45
18,1,3219,2037,103
18,6,3230,2318,42
21,44,6745,5750,35
21,93,12433,13748,37
22,8,4814,7354,51
23,44,5162,4728,35
24,1,1086,3768,38
24,101,2059,2764,56
25,6,4354,551,25
25,8,45750,6083,22
25,9,63520,8424,11
25,112,29242,13139,14
25,116,12068,6595,48
26,6,50235,8382,14
26,8,13542,4867,21
26,113,50308,17620,14
26,115,80148,34219,10
27,9,26760,6021,12
27,112,38725,19462,16
27,113,44877,26885,13
28,8,16062,2343,30
28,9,20821,4286,21
28,17,6568,8677,102
28,112,55336,30136,26
29,5,9471,2168,158
29,17,6113,3604,47
29,113,34544,29659,75
30,22,4796,5132,38
30,24,5450,4639,46
30,39,11973,4367,39
30,44,4351,3329,58
30,112,141498,72912,12
30,116,198472,92152,12
31,39,36060,9111,64
31,41,6443,6913,51
31,57,8471,2163,51
31,58,5803,1118,26
32,5,18944,6816,67
32,13,21687,9150,59
32,14,16007,6496,73
32,24,5833,5920,97
32,58,7452,1712,29
33,14,9596,3728,67
34,1,2528,699,112
34,6,5691,23721,72
34,27,8177,4821,62
34,28,3984,4189,153
35,6,10296,10174,29
35,16,29143,6927,49
35,27,4928,5636,108
35,28,4532,7268,46
35,35,4208,3595,108
37,94,1301,1585,149
38,16,63263,9988,18
38,17,29351,7478,20
38,19,59650,9568,10
39,3,11402,4873,52
39,11,2774,741,86
39,16,30453,10091,19
39,17,58330,17493,18
39,22,23939,32579,22
39,24,38576,40243,17
40,19,42709,12772,21
40,20,27405,8464,34
40,24,30649,8732,17
41,19,4868,8925,23
41,25,11959,4687,24
42,13,19925,19845,20
42,14,13580,4665,48
42,16,25737,10214,32
42,24,15004,4419,20
42,25,12252,5252,23
43,13,58263,11163,78
43,14,39635,5595,48
43,22,3493,2835,24
43,24,10396,628,26
43,39,3472,2686,34
44,16,28617,3599,25
44,20,36318,27459,19
44,25,25339,2591,16
44,36,18942,20886,32
44,38,5701,4566,77
46,20,30343,8064,79
46,22,48150,20504,20
47,36,8485,2588,31
47,80,13345,6650,44
47,82,26289,24115,23
48,17,9077,1993,20
48,19,17981,7962,30
48,79,41036,16343,45
49,20,25832,8264,15
49,25,57639,16293,19
49,75,613,6536,77
49,80,6758,11278,16
50,22,57180,35302,22
50,27,23694,6200,18
50,77,81902,47500,22
50,79,15939,17443,21
51,24,41237,14006,26
51,25,47391,34442,17
51,27,54227,24274,23
51,75,31582,17094,16
51,77,59940,20662,19
52,16,97003,12049,72
52,20,44084,78043,17
52,22,32116,7156,32
52,24,48478,34633,20
52,25,52098,27314,24
52,27,784,252,115
52,42,8744,5008,35
52,44,16777,13231,30
52,74,26234,16346,49
53,19,7141,3606,49
53,20,38759,6756,24
53,22,37146,11172,34
53,24,43032,36163,21
53,72,37696,15388,23
54,25,91823,44122,16
54,44,12835,9110,28
54,69,15006,18398,22
54,71,81186,41458,20
55,14,3210,668,65
56,28,138398,156406,102
56,69,21882,13388,39
57,17,9854,9403,68
57,19,3638,1881,45
57,27,100230,20198,6
57,66,95548,57995,46
57,68,29305,22877,15
58,24,5954,3777,42
58,25,10124,10294,19
58,27,34385,18767,21
58,64,49702,20593,18
58,66,102964,117621,21
59,24,15277,17917,20
59,63,216913,117709,19
59,64,29734,19429,11
61,22,70020,19998,18
61,63,59687,66255,49
62,24,29382,17157,13
62,61,26719,13753,179
63,58,35034,27768,17
64,24,26241,24533,23
64,25,37620,20400,19
64,27,65463,40698,23
64,55,21998,16986,19
64,57,64217,68280,22
64,58,2640,7531,21
65,24,69888,12920,75
65,55,63601,47991,17
66,30,98340,30183,16
66,31,43763,14889,28
66,57,31289,27245,19
67,53,7990,8914,11
68,31,25320,20395,5
