x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,104,14217,9526,24
7,107,24755,6931,21
7,108,23092,12407,26
8,107,55870,11478,20
9,108,26535,7183,22
15,119,25003,9247,21
16,53,26447,12268,62
20,52,28505,3990,62
22,51,159839,4895,62
24,62,132150,8627,70
25,116,66545,7562,83
27,117,78314,7468,95
27,120,22754,10131,26
29,56,60839,35867,19
30,56,74752,21016,7
30,57,50025,28298,19
31,20,5992,7947,20
31,57,29566,14621,22
32,48,28250,5123,50
33,8,34025,13614,20
34,64,12143,4614,13
36,61,34003,7458,69
38,60,15608,13727,185
38,66,8138,1097,41
41,38,29717,34003,23
45,48,15796,1887,36
46,65,176919,10603,58
48,67,7767,1360,28
48,68,5389,1096,36
54,8,59610,8408,53
58,2,34532,1116,46
60,40,8568,13497,20
61,66,141060,9066,83
62,41,123819,7844,48
69,92,51766,19209,18
77,2,21944,2270,15
78,72,45463,12979,66
83,67,36652,22088,23
85,68,46258,20803,56
90,65,35764,20445,21
93,8,25233,2796,30
96,45,24034,3934,28
97,13,73457,16255,21
98,41,40281,9477,20
98,71,21039,24860,21
99,71,30776,5617,19
101,49,13378,2804,100
102,4,73943,18449,21
106,121,12418,1495,52
119,117,11784,1275,33
121,31,49288,11937,17
124,57,11842,1183,31
