x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,121,15746,6559,12
5,124,26083,10470,13
7,126,74402,52212,13
13,59,16395,16718,52
14,61,13225,16883,47
16,56,6401,3573,53
39,21,97407,51702,13
47,43,173273,40638,18
49,24,67302,44413,13
51,84,26472,10211,14
52,84,200406,74563,14
58,127,201458,75230,10
59,87,11504,9025,71
63,121,100384,52120,12
64,90,103915,49761,13
68,112,10207,10451,25
69,118,103787,52863,12
69,120,274616,252679,12
70,117,71643,48878,12
70,121,25294,9405,14
71,83,85849,11379,18
71,118,97689,60695,12
71,120,123912,51498,12
72,123,90279,91420,11
77,114,59765,47873,16
78,59,75663,7465,19
82,101,243470,67431,12
90,8,44199,9786,54
97,6,1983,465,35
98,96,57978,50437,13
100,79,52929,6705,51
100,80,41027,11355,38
107,104,105345,9580,59
110,104,40139,13652,54
110,110,21642,29242,7
113,98,39276,51682,15
114,47,194742,75162,14
115,27,155431,17461,19
119,27,259684,24312,43
119,117,8781,3550,6
120,19,3211,909,39
120,55,25546,11219,13
120,120,125923,54029,28
122,126,45020,8754,54
126,19,11443,845,28
