x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
99,2,129691,8437,54
107,3,91228,7609,65
113,13,32583,2843,27
117,12,106115,11006,68
120,18,7268,508,29
120,19,168775,6947,51
120,20,83565,13327,61
120,20,52169,5584,19
121,19,74894,8941,61
121,20,115904,13907,61
121,21,68250,11132,39
122,18,17275,11161,18
122,20,28287,2678,28
122,20,151601,10196,35
122,21,68417,11480,58
122,22,47101,3714,31
123,19,18506,9643,19
123,21,43507,5650,47
123,22,152368,10614,58
124,22,28710,3155,27
125,20,52815,15155,32
125,20,53966,16721,42
125,21,53308,4752,43
125,22,118156,8195,44
126,20,10220,5251,31
126,21,20314,16920,48
127,21,110517,38343,29
127,22,5225,5006,63
